Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:44:42,japan,uganda,196.0.1.13,196.0.1.13,531,25
Tue,17:44:42,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,541,26
Tue,17:44:42,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,545,27
Tue,17:52:14,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,13,1
Tue,17:52:14,japan,uganda,100.64.1.142,100.64.1.142,18,2
Tue,17:52:14,japan,uganda,100.64.1.193,100.64.1.193,14,3
Tue,17:52:14,japan,uganda,100.64.17.163,100.64.17.163,1,4
Tue,17:52:14,japan,uganda,52.95.30.211,52.95.30.211,3,5
Tue,17:52:14,japan,uganda,52.95.30.129,52.95.30.129,3,6
Tue,17:52:14,japan,uganda,52.95.30.176,52.95.30.176,2,7
Tue,17:52:14,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,3,8
Tue,17:52:14,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,9,9
Tue,17:52:14,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,51,10
Tue,17:52:14,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,56,11
Tue,17:52:14,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,56,12
Tue,17:52:14,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,48,13
Tue,17:52:14,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,59,14
Tue,17:52:14,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,217,15
Tue,17:52:14,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,216,16
Tue,17:52:14,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,219,17
Tue,17:52:14,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,223,18
Tue,17:52:14,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,215,19
Tue,17:52:14,japan,uganda,216.6.90.70,216.6.90.70,302,20
Tue,17:52:14,japan,uganda,182.79.245.77,182.79.245.77,303,21
Tue,17:52:14,japan,uganda,61.246.168.114,61.246.168.114,575,22
Tue,17:52:14,japan,uganda,41.84.193.82,41.84.193.82,588,23
Tue,17:52:14,japan,uganda,41.84.196.194,41.84.196.194,578,24
Tue,17:52:14,japan,uganda,*,*,*,25
Tue,17:52:14,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,529,26
Tue,17:52:14,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,541,27
Tue,17:59:48,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,20,1
Tue,17:59:48,japan,uganda,100.64.1.142,100.64.1.142,20,2
Tue,17:59:48,japan,uganda,100.64.3.199,100.64.3.199,15,3
Tue,17:59:48,japan,uganda,100.64.16.165,100.64.16.165,0,4
Tue,17:59:48,japan,uganda,52.95.30.211,52.95.30.211,2,5
Tue,17:59:48,japan,uganda,52.95.30.125,52.95.30.125,8,6
Tue,17:59:48,japan,uganda,52.95.30.178,52.95.30.178,1,7
Tue,17:59:48,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,17:59:48,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,17:59:48,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,10
Tue,17:59:48,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,56,11
Tue,17:59:48,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,51,12
Tue,17:59:48,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,48,13
Tue,17:59:48,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,57,14
Tue,17:59:48,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,216,15
Tue,17:59:48,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,223,16
Tue,17:59:48,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,211,17
Tue,17:59:48,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,217,18
Tue,17:59:48,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,217,19
Tue,17:59:48,japan,uganda,216.6.90.70,216.6.90.70,309,20
Tue,17:59:48,japan,uganda,125.62.187.189,125.62.187.189,297,21
Tue,17:59:48,japan,uganda,61.246.168.114,61.246.168.114,582,22
Tue,17:59:48,japan,uganda,41.84.193.82,41.84.193.82,579,23
Tue,17:59:48,japan,uganda,41.84.196.194,41.84.196.194,578,24
Tue,17:59:48,japan,uganda,196.0.1.13,196.0.1.13,541,25
Tue,17:59:48,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,534,26
Tue,17:59:48,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,540,27
Tue,18:07:21,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,15,1
Tue,18:07:21,japan,uganda,100.64.2.76,100.64.2.76,18,2
Tue,18:07:21,japan,uganda,100.64.0.195,100.64.0.195,22,3
Tue,18:07:21,japan,uganda,100.64.16.129,100.64.16.129,0,4
Tue,18:07:21,japan,uganda,52.95.30.207,52.95.30.207,2,5
Tue,18:07:21,japan,uganda,52.95.30.123,52.95.30.123,3,6
Tue,18:07:21,japan,uganda,52.95.30.168,52.95.30.168,1,7
Tue,18:07:21,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:07:21,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,18:07:21,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,51,10
Tue,18:07:21,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,50,11
Tue,18:07:21,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,57,12
Tue,18:07:21,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,13
Tue,18:07:21,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,57,14
Tue,18:07:21,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,217,15
Tue,18:07:21,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,215,16
Tue,18:07:21,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,218,17
Tue,18:07:21,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,220,18
Tue,18:07:21,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,216,19
Tue,18:07:21,japan,uganda,216.6.90.70,216.6.90.70,309,20
Tue,18:07:21,japan,uganda,182.79.245.77,182.79.245.77,304,21
Tue,18:07:21,japan,uganda,61.246.168.114,61.246.168.114,583,22
Tue,18:07:21,japan,uganda,41.84.193.82,41.84.193.82,576,23
Tue,18:07:21,japan,uganda,41.84.196.194,41.84.196.194,579,24
Tue,18:07:21,japan,uganda,196.0.1.13,196.0.1.13,544,25
Tue,18:07:21,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,535,26
Tue,18:07:21,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,544,27
Tue,18:14:07,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,13,1
Tue,18:14:07,japan,uganda,100.64.1.140,100.64.1.140,20,2
Tue,18:14:07,japan,uganda,100.64.1.65,100.64.1.65,18,3
Tue,18:14:07,japan,uganda,100.64.17.229,100.64.17.229,1,4
Tue,18:14:07,japan,uganda,52.95.30.219,52.95.30.219,2,5
Tue,18:14:07,japan,uganda,52.95.30.133,52.95.30.133,10,6
Tue,18:14:07,japan,uganda,52.95.30.174,52.95.30.174,1,7
Tue,18:14:07,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,3,8
Tue,18:14:07,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,18:14:07,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Tue,18:14:07,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,52,11
Tue,18:14:07,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,59,12
Tue,18:14:07,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,50,13
Tue,18:14:07,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,65,14
Tue,18:14:07,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,223,15
Tue,18:14:07,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,221,16
Tue,18:14:07,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,211,17
Tue,18:14:07,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,215,18
Tue,18:14:07,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,226,19
Tue,18:14:07,japan,uganda,216.6.90.70,216.6.90.70,302,20
Tue,18:14:07,japan,uganda,182.79.245.77,182.79.245.77,313,21
Tue,18:14:07,japan,uganda,61.246.168.114,61.246.168.114,574,22
Tue,18:14:07,japan,uganda,41.84.193.82,41.84.193.82,569,23
Tue,18:14:07,japan,uganda,41.84.196.194,41.84.196.194,570,24
Tue,18:14:07,japan,uganda,196.0.1.13,196.0.1.13,528,25
Tue,18:14:07,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,523,26
Tue,18:14:07,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,520,27
Tue,18:21:14,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,9,1
Tue,18:21:14,japan,uganda,100.64.1.74,100.64.1.74,12,2
Tue,18:21:14,japan,uganda,100.64.0.199,100.64.0.199,12,3
Tue,18:21:14,japan,uganda,100.64.17.41,100.64.17.41,1,4
Tue,18:21:14,japan,uganda,52.95.30.207,52.95.30.207,2,5
Tue,18:21:14,japan,uganda,52.95.30.123,52.95.30.123,1303,6
Tue,18:21:14,japan,uganda,52.95.30.168,52.95.30.168,1,7
Tue,18:21:14,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:21:14,japan,uganda,*,*,*,9
Tue,18:21:14,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,52,10
Tue,18:21:14,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,56,11
Tue,18:21:14,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,55,12
Tue,18:21:14,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,48,13
Tue,18:21:14,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,61,14
Tue,18:21:14,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,217,15
Tue,18:21:14,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,218,16
Tue,18:21:14,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,213,17
Tue,18:21:14,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,222,18
Tue,18:21:14,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,225,19
Tue,18:21:14,japan,uganda,216.6.90.70,216.6.90.70,302,20
Tue,18:21:14,japan,uganda,182.79.245.77,182.79.245.77,304,21
Tue,18:21:14,japan,uganda,61.246.168.114,61.246.168.114,569,22
Tue,18:21:14,japan,uganda,41.84.193.82,41.84.193.82,570,23
Tue,18:21:14,japan,uganda,41.84.196.194,41.84.196.194,580,24
Tue,18:21:14,japan,uganda,196.0.1.13,196.0.1.13,532,25
Tue,18:21:14,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,535,26
Tue,18:21:14,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,537,27
Tue,18:28:33,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,20,1
Tue,18:28:33,japan,uganda,100.64.3.10,100.64.3.10,15,2
Tue,18:28:33,japan,uganda,100.64.1.135,100.64.1.135,21,3
Tue,18:28:33,japan,uganda,100.64.17.193,100.64.17.193,1,4
Tue,18:28:33,japan,uganda,52.95.30.211,52.95.30.211,2,5
Tue,18:28:33,japan,uganda,52.95.30.131,52.95.30.131,9,6
Tue,18:28:33,japan,uganda,52.95.30.176,52.95.30.176,1,7
Tue,18:28:33,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:28:33,japan,uganda,*,*,*,9
Tue,18:28:33,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,51,10
Tue,18:28:33,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,51,11
Tue,18:28:33,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,59,12
Tue,18:28:33,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,13
Tue,18:28:33,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,63,14
Tue,18:28:33,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,222,15
Tue,18:28:33,japan,uganda,*,*,*,16
Tue,18:28:33,japan,uganda,*,*,*,17
Tue,18:28:33,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,218,18
Tue,18:28:33,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,222,19
Tue,18:28:33,japan,uganda,216.6.90.70,216.6.90.70,363,20
Tue,18:28:33,japan,uganda,182.79.245.77,182.79.245.77,287,21
Tue,18:28:33,japan,uganda,61.246.168.114,61.246.168.114,565,22
Tue,18:28:33,japan,uganda,41.84.193.82,41.84.193.82,567,23
Tue,18:28:33,japan,uganda,41.84.196.194,41.84.196.194,565,24
Tue,18:28:33,japan,uganda,196.0.1.13,196.0.1.13,520,25
Tue,18:28:33,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,515,26
Tue,18:28:33,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,527,27
Tue,18:35:52,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,15,1
Tue,18:35:52,japan,uganda,100.64.0.140,100.64.0.140,16,2
Tue,18:35:52,japan,uganda,100.64.1.7,100.64.1.7,18,3
Tue,18:35:52,japan,uganda,100.64.17.225,100.64.17.225,1,4
Tue,18:35:52,japan,uganda,52.95.30.215,52.95.30.215,2,5
Tue,18:35:52,japan,uganda,52.95.30.133,52.95.30.133,11,6
Tue,18:35:52,japan,uganda,52.95.30.178,52.95.30.178,1,7
Tue,18:35:52,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:35:52,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,18:35:52,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,51,10
Tue,18:35:52,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,52,11
Tue,18:35:52,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,56,12
Tue,18:35:52,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,60,13
Tue,18:35:52,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,103,14
Tue,18:35:52,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,220,15
Tue,18:35:52,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,228,16
Tue,18:35:52,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,218,17
Tue,18:35:52,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,216,18
Tue,18:35:52,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,213,19
Tue,18:35:52,japan,uganda,216.6.90.70,216.6.90.70,299,20
Tue,18:35:52,japan,uganda,182.79.245.77,182.79.245.77,289,21
Tue,18:35:52,japan,uganda,61.246.168.114,61.246.168.114,560,22
Tue,18:35:52,japan,uganda,41.84.193.82,41.84.193.82,570,23
Tue,18:35:52,japan,uganda,41.84.196.194,41.84.196.194,579,24
Tue,18:35:52,japan,uganda,196.0.1.13,196.0.1.13,520,25
Tue,18:35:52,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,516,26
Tue,18:35:52,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,527,27
Tue,18:42:43,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,18,1
Tue,18:42:43,japan,uganda,100.64.0.206,100.64.0.206,14,2
Tue,18:42:43,japan,uganda,100.64.1.67,100.64.1.67,13,3
Tue,18:42:43,japan,uganda,100.64.17.147,100.64.17.147,0,4
Tue,18:42:43,japan,uganda,52.95.30.207,52.95.30.207,2,5
Tue,18:42:43,japan,uganda,52.95.30.127,52.95.30.127,5,6
Tue,18:42:43,japan,uganda,52.95.30.178,52.95.30.178,1,7
Tue,18:42:43,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:42:43,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,3,9
Tue,18:42:43,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,10
Tue,18:42:43,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,57,11
Tue,18:42:43,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,49,12
Tue,18:42:43,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,48,13
Tue,18:42:43,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,56,14
Tue,18:42:43,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,213,15
Tue,18:42:43,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,218,16
Tue,18:42:43,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,214,17
Tue,18:42:43,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,218,18
Tue,18:42:43,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,215,19
Tue,18:42:43,japan,uganda,216.6.90.70,216.6.90.70,300,20
Tue,18:42:43,japan,uganda,125.62.187.189,125.62.187.189,302,21
Tue,18:42:43,japan,uganda,61.246.168.114,61.246.168.114,555,22
Tue,18:42:43,japan,uganda,41.84.193.82,41.84.193.82,574,23
Tue,18:42:43,japan,uganda,41.84.196.194,41.84.196.194,571,24
Tue,18:42:43,japan,uganda,196.0.1.13,196.0.1.13,522,25
Tue,18:42:43,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,517,26
Tue,18:42:43,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,524,27
Tue,18:50:34,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,19,1
Tue,18:50:34,japan,uganda,100.64.0.202,100.64.0.202,14,2
Tue,18:50:34,japan,uganda,100.64.2.193,100.64.2.193,17,3
Tue,18:50:34,japan,uganda,100.64.16.15,100.64.16.15,2,4
Tue,18:50:34,japan,uganda,52.95.30.219,52.95.30.219,2,5
Tue,18:50:34,japan,uganda,52.95.30.133,52.95.30.133,3,6
Tue,18:50:34,japan,uganda,52.95.30.172,52.95.30.172,1,7
Tue,18:50:34,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,1,8
Tue,18:50:34,japan,uganda,*,*,*,9
Tue,18:50:34,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Tue,18:50:34,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,52,11
Tue,18:50:34,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,55,12
Tue,18:50:34,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,50,13
Tue,18:50:34,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,55,14
Tue,18:50:34,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,228,15
Tue,18:50:34,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,219,16
Tue,18:50:34,japan,uganda,*,*,*,17
Tue,18:50:34,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,215,18
Tue,18:50:34,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,217,19
Tue,18:50:34,japan,uganda,216.6.90.70,216.6.90.70,304,20
Tue,18:50:34,japan,uganda,125.62.187.189,125.62.187.189,284,21
Tue,18:50:34,japan,uganda,61.246.168.114,61.246.168.114,555,22
Tue,18:50:34,japan,uganda,41.84.193.82,41.84.193.82,567,23
Tue,18:50:34,japan,uganda,41.84.196.194,41.84.196.194,575,24
Tue,18:50:34,japan,uganda,196.0.1.13,196.0.1.13,521,25
Tue,18:50:34,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,515,26
Tue,18:50:34,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,528,27
Tue,18:57:57,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,21,1
Tue,18:57:57,japan,uganda,100.64.0.8,100.64.0.8,22,2
Tue,18:57:57,japan,uganda,100.64.1.193,100.64.1.193,12,3
Tue,18:57:57,japan,uganda,100.64.16.169,100.64.16.169,1,4
Tue,18:57:57,japan,uganda,52.95.30.219,52.95.30.219,3,5
Tue,18:57:57,japan,uganda,52.95.30.135,52.95.30.135,7,6
Tue,18:57:57,japan,uganda,52.95.30.178,52.95.30.178,2,7
Tue,18:57:57,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:57:57,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,2,9
Tue,18:57:57,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,51,10
Tue,18:57:57,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Tue,18:57:57,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,49,12
Tue,18:57:57,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,13
Tue,18:57:57,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,56,14
Tue,18:57:57,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,215,15
Tue,18:57:57,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,233,16
Tue,18:57:57,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,214,17
Tue,18:57:57,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,225,18
Tue,18:57:57,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,217,19
Tue,18:57:57,japan,uganda,216.6.90.70,216.6.90.70,293,20
Tue,18:57:57,japan,uganda,125.62.187.189,125.62.187.189,284,21
Tue,18:57:57,japan,uganda,61.246.168.114,61.246.168.114,563,22
Tue,18:57:57,japan,uganda,41.84.193.82,41.84.193.82,570,23
Tue,18:57:57,japan,uganda,41.84.196.194,41.84.196.194,571,24
Tue,18:57:57,japan,uganda,196.0.1.13,196.0.1.13,518,25
Tue,18:57:57,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,538,26
Tue,18:57:57,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,587,27
Tue,19:05:13,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,17,1
Tue,19:05:13,japan,uganda,100.64.2.206,100.64.2.206,18,2
Tue,19:05:13,japan,uganda,100.64.1.129,100.64.1.129,13,3
Tue,19:05:13,japan,uganda,100.64.17.9,100.64.17.9,1,4
Tue,19:05:13,japan,uganda,52.95.30.207,52.95.30.207,2,5
Tue,19:05:13,japan,uganda,52.95.30.135,52.95.30.135,7,6
Tue,19:05:13,japan,uganda,52.95.30.180,52.95.30.180,1,7
Tue,19:05:13,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,19:05:13,japan,uganda,*,*,*,9
Tue,19:05:13,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Tue,19:05:13,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,50,11
Tue,19:05:13,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,50,12
Tue,19:05:13,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Tue,19:05:13,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,61,14
Tue,19:05:13,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,222,15
Tue,19:05:13,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,232,16
Tue,19:05:13,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,228,17
Tue,19:05:13,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,226,18
Tue,19:05:13,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,217,19
Tue,19:05:13,japan,uganda,216.6.90.70,216.6.90.70,313,20
