Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:20:48,oregon,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,317,24
Wed,16:20:48,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,313,25
Wed,16:20:48,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,309,26
Wed,16:20:48,oregon,rwanda,197.243.126.30,197.243.126.30,310,27
Wed,16:20:48,oregon,rwanda,197.243.126.30,197.243.126.30,313,28
Wed,16:20:48,oregon,rwanda,*,*,*,29
Wed,16:20:48,oregon,rwanda,*,*,*,30
Wed,16:27:06,oregon,rwanda,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,19,1
Wed,16:27:06,oregon,rwanda,100.66.8.0,100.66.8.0,18,2
Wed,16:27:06,oregon,rwanda,100.66.10.172,100.66.10.172,13,3
Wed,16:27:06,oregon,rwanda,100.66.7.201,100.66.7.201,19,4
Wed,16:27:06,oregon,rwanda,100.66.4.21,100.66.4.21,20,5
Wed,16:27:06,oregon,rwanda,100.65.11.33,100.65.11.33,0,6
Wed,16:27:06,oregon,rwanda,52.93.15.216,52.93.15.216,1,7
Wed,16:27:06,oregon,rwanda,52.93.12.100,52.93.12.100,10,8
Wed,16:27:06,oregon,rwanda,52.93.12.233,52.93.12.233,2,9
Wed,16:27:06,oregon,rwanda,54.239.43.133,54.239.43.133,8,10
Wed,16:27:06,oregon,rwanda,52.95.53.156,52.95.53.156,7,11
Wed,16:27:06,oregon,rwanda,52.95.52.249,52.95.52.249,7,12
Wed,16:27:06,oregon,rwanda,52.95.52.11,52.95.52.11,8,13
Wed,16:27:06,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,9,14
Wed,16:27:06,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,49,15
Wed,16:27:06,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,56,16
Wed,16:27:06,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,17
Wed,16:27:06,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,150,18
Wed,16:27:06,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,145,19
Wed,16:27:06,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Wed,16:27:06,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,242,21
Wed,16:27:06,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,292,22
Wed,16:27:06,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,315,23
Wed,16:27:06,oregon,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,312,24
Wed,16:27:06,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,310,25
Wed,16:27:06,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,311,26
Wed,16:27:06,oregon,rwanda,41.223.224.211,41.223.224.211,315,27
Wed,16:27:06,oregon,rwanda,197.243.126.30,197.243.126.30,312,28
Wed,16:27:06,oregon,rwanda,*,*,*,29
Wed,16:27:06,oregon,rwanda,197.243.126.166,197.243.126.166,309,30
Wed,16:33:09,oregon,rwanda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,21,1
Wed,16:33:09,oregon,rwanda,100.66.8.180,100.66.8.180,19,2
Wed,16:33:09,oregon,rwanda,100.66.11.2,100.66.11.2,21,3
