Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,19:25:43,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,19,1
Tue,19:25:43,rwanda,ghana,41.74.174.49,41.74.174.49,14,2
Tue,19:25:43,rwanda,ghana,197.243.126.165,197.243.126.165,19,3
Tue,19:25:43,rwanda,ghana,192.168.1.253,192.168.1.253,19,4
Tue,19:25:43,rwanda,ghana,192.168.1.230,192.168.1.230,23,5
Tue,19:25:43,rwanda,ghana,197.243.126.29,197.243.126.29,23,6
Tue,19:25:43,rwanda,ghana,41.223.224.210,41.223.224.210,20,7
Tue,19:25:43,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,214,8
Tue,19:25:43,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,214,9
Tue,19:25:43,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,49,10
Tue,19:25:43,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,202,11
Tue,19:25:43,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,202,12
Tue,19:25:43,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,208,13
Tue,19:25:43,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,208,14
Tue,19:25:43,rwanda,ghana,10.118.46.106,10.118.46.106,437,15
Tue,19:25:43,rwanda,ghana,41.21.232.70,41.21.232.70,409,16
Tue,19:25:43,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,408,17
Tue,19:25:43,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,404,18
Tue,19:25:43,rwanda,ghana,197.255.127.2,197.255.127.2,405,19
Tue,19:25:43,rwanda,ghana,197.255.127.35,197.255.127.35,405,20
Tue,19:25:43,rwanda,ghana,197.255.125.213,197.255.125.213,467,21
Tue,19:33:53,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,19:33:53,rwanda,ghana,41.74.174.49,41.74.174.49,5,2
Tue,19:33:53,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Tue,19:33:53,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Tue,19:33:53,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Tue,19:33:53,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Tue,19:33:53,rwanda,ghana,41.223.224.210,41.223.224.210,11,7
Tue,19:33:53,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,192,8
Tue,19:33:53,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,194,9
Tue,19:33:53,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,24,10
Tue,19:33:53,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Tue,19:33:53,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,192,12
Tue,19:33:53,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,290,13
Tue,19:33:53,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,290,14
Tue,19:33:53,rwanda,ghana,10.118.46.106,10.118.46.106,401,15
Tue,19:33:53,rwanda,ghana,41.21.232.70,41.21.232.70,404,16
Tue,19:33:53,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,405,17
Tue,19:33:53,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,402,18
Tue,19:33:53,rwanda,ghana,197.255.127.2,197.255.127.2,403,19
Tue,19:33:53,rwanda,ghana,197.255.127.35,197.255.127.35,405,20
Tue,19:33:53,rwanda,ghana,197.255.125.213,197.255.125.213,432,21
Tue,19:41:56,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,19:41:56,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Tue,19:41:56,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Tue,19:41:56,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Tue,19:41:56,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Tue,19:41:56,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Tue,19:41:56,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Tue,19:41:56,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,260,8
Tue,19:41:56,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,260,9
Tue,19:41:56,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,119,10
Tue,19:41:56,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,259,11
Tue,19:41:56,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,256,12
Tue,19:41:56,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Tue,19:41:56,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,196,14
Tue,19:41:56,rwanda,ghana,10.118.46.106,10.118.46.106,453,15
Tue,19:41:56,rwanda,ghana,41.21.232.70,41.21.232.70,453,16
Tue,19:41:56,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,453,17
Tue,19:41:56,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,18
Tue,19:41:56,rwanda,ghana,197.255.127.2,197.255.127.2,403,19
Tue,19:41:56,rwanda,ghana,197.255.127.35,197.255.127.35,410,20
Tue,19:41:56,rwanda,ghana,197.255.125.213,197.255.125.213,412,21
Tue,19:50:00,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,19:50:00,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Tue,19:50:00,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Tue,19:50:00,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Tue,19:50:00,rwanda,ghana,192.168.1.230,192.168.1.230,7,5
Tue,19:50:00,rwanda,ghana,197.243.126.29,197.243.126.29,20,6
Tue,19:50:00,rwanda,ghana,41.223.224.210,41.223.224.210,7,7
Tue,19:50:00,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,195,8
Tue,19:50:00,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,196,9
Tue,19:50:00,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,27,10
Tue,19:50:00,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,197,11
Tue,19:50:00,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,258,12
Tue,19:50:00,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,258,13
Tue,19:50:00,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,258,14
Tue,19:50:00,rwanda,ghana,10.118.46.106,10.118.46.106,419,15
Tue,19:50:00,rwanda,ghana,41.21.232.70,41.21.232.70,419,16
Tue,19:50:00,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,419,17
Tue,19:50:00,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,18
Tue,19:50:00,rwanda,ghana,197.255.127.2,197.255.127.2,404,19
Tue,19:50:00,rwanda,ghana,197.255.127.35,197.255.127.35,416,20
Tue,19:50:00,rwanda,ghana,197.255.125.213,197.255.125.213,404,21
Tue,19:58:15,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,19:58:15,rwanda,ghana,41.74.174.49,41.74.174.49,5,2
Tue,19:58:15,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Tue,19:58:15,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Tue,19:58:15,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Tue,19:58:15,rwanda,ghana,197.243.126.29,197.243.126.29,6,6
Tue,19:58:15,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Tue,19:58:15,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,195,8
Tue,19:58:15,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,195,9
Tue,19:58:15,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,24,10
Tue,19:58:15,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Tue,19:58:15,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Tue,19:58:15,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,284,13
Tue,19:58:15,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,222,14
Tue,19:58:15,rwanda,ghana,10.118.46.106,10.118.46.106,427,15
Tue,19:58:15,rwanda,ghana,41.21.232.70,41.21.232.70,429,16
Tue,19:58:15,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,429,17
Tue,19:58:15,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,406,18
Tue,19:58:15,rwanda,ghana,197.255.127.2,197.255.127.2,408,19
Tue,19:58:15,rwanda,ghana,197.255.127.35,197.255.127.35,409,20
Tue,19:58:15,rwanda,ghana,197.255.125.213,197.255.125.213,405,21
Tue,20:06:26,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,20:06:26,rwanda,ghana,41.74.174.49,41.74.174.49,5,2
Tue,20:06:26,rwanda,ghana,197.243.126.165,197.243.126.165,6,3
Tue,20:06:26,rwanda,ghana,192.168.1.253,192.168.1.253,6,4
Tue,20:06:26,rwanda,ghana,192.168.1.230,192.168.1.230,8,5
Tue,20:06:26,rwanda,ghana,197.243.126.29,197.243.126.29,8,6
Tue,20:06:26,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Tue,20:06:26,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Tue,20:06:26,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,193,9
Tue,20:06:26,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,25,10
Tue,20:06:26,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Tue,20:06:26,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,195,12
Tue,20:06:26,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,236,13
Tue,20:06:26,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,236,14
Tue,20:06:26,rwanda,ghana,10.118.46.106,10.118.46.106,441,15
Tue,20:06:26,rwanda,ghana,41.21.232.70,41.21.232.70,441,16
Tue,20:06:26,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,441,17
Tue,20:06:26,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,18
Tue,20:06:26,rwanda,ghana,197.255.127.2,197.255.127.2,405,19
Tue,20:06:26,rwanda,ghana,197.255.127.35,197.255.127.35,406,20
Tue,20:06:26,rwanda,ghana,197.255.125.213,197.255.125.213,406,21
Tue,20:14:28,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:14:28,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Tue,20:14:28,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Tue,20:14:28,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Tue,20:14:28,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Tue,20:14:28,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Tue,20:14:28,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Tue,20:14:28,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,196,8
Tue,20:14:28,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,196,9
Tue,20:14:28,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Tue,20:14:28,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,197,11
Tue,20:14:28,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,198,12
Tue,20:14:28,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,302,13
Tue,20:14:28,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,302,14
Tue,20:14:28,rwanda,ghana,10.118.46.106,10.118.46.106,403,15
Tue,20:14:28,rwanda,ghana,41.21.232.70,41.21.232.70,404,16
Tue,20:14:28,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,405,17
Tue,20:14:28,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,18
Tue,20:14:28,rwanda,ghana,197.255.127.2,197.255.127.2,404,19
Tue,20:14:28,rwanda,ghana,197.255.127.35,197.255.127.35,405,20
Tue,20:14:28,rwanda,ghana,197.255.125.213,197.255.125.213,502,21
Tue,20:22:41,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,20:22:41,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Tue,20:22:41,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Tue,20:22:41,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Tue,20:22:41,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Tue,20:22:41,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Tue,20:22:41,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Tue,20:22:41,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Tue,20:22:41,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,193,9
Tue,20:22:41,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Tue,20:22:41,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Tue,20:22:41,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Tue,20:22:41,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Tue,20:22:41,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,195,14
Tue,20:22:41,rwanda,ghana,10.118.46.106,10.118.46.106,511,15
Tue,20:22:41,rwanda,ghana,41.21.232.70,41.21.232.70,511,16
Tue,20:22:41,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,511,17
Tue,20:22:41,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,404,18
Tue,20:22:41,rwanda,ghana,197.255.127.2,197.255.127.2,406,19
Tue,20:22:41,rwanda,ghana,197.255.127.35,197.255.127.35,412,20
Tue,20:22:41,rwanda,ghana,197.255.125.213,197.255.125.213,493,21
Tue,20:30:42,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:30:42,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Tue,20:30:42,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Tue,20:30:42,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Tue,20:30:42,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Tue,20:30:42,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Tue,20:30:42,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Tue,20:30:42,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,203,8
Tue,20:30:42,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,203,9
Tue,20:30:42,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,24,10
Tue,20:30:42,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,203,11
Tue,20:30:42,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,214,12
Tue,20:30:42,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,214,13
Tue,20:30:42,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,196,14
Tue,20:30:42,rwanda,ghana,10.118.46.106,10.118.46.106,402,15
Tue,20:30:42,rwanda,ghana,41.21.232.70,41.21.232.70,404,16
Tue,20:30:42,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,405,17
Tue,20:30:42,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,404,18
Tue,20:30:42,rwanda,ghana,197.255.127.2,197.255.127.2,407,19
Tue,20:30:42,rwanda,ghana,197.255.127.35,197.255.127.35,406,20
Tue,20:30:42,rwanda,ghana,197.255.125.213,197.255.125.213,490,21
Tue,20:38:43,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,20:38:43,rwanda,ghana,41.74.174.49,41.74.174.49,5,2
Tue,20:38:43,rwanda,ghana,197.243.126.165,197.243.126.165,6,3
Tue,20:38:43,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Tue,20:38:43,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Tue,20:38:43,rwanda,ghana,197.243.126.29,197.243.126.29,6,6
Tue,20:38:43,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Tue,20:38:43,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,218,8
Tue,20:38:43,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,217,9
Tue,20:38:43,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,24,10
Tue,20:38:43,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,217,11
Tue,20:38:43,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,213,12
Tue,20:38:43,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Tue,20:38:43,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,197,14
Tue,20:38:43,rwanda,ghana,10.118.46.106,10.118.46.106,401,15
Tue,20:38:43,rwanda,ghana,41.21.232.70,41.21.232.70,404,16
Tue,20:38:43,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,405,17
Tue,20:38:43,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,402,18
Tue,20:38:43,rwanda,ghana,197.255.127.2,197.255.127.2,403,19
Tue,20:38:43,rwanda,ghana,197.255.127.35,197.255.127.35,404,20
Tue,20:38:43,rwanda,ghana,*,*,*,21
Tue,20:47:00,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:47:00,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Tue,20:47:00,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Tue,20:47:00,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Tue,20:47:00,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Tue,20:47:00,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Tue,20:47:00,rwanda,ghana,41.223.224.210,41.223.224.210,6,7
Tue,20:47:00,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,223,8
Tue,20:47:00,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,223,9
Tue,20:47:00,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Tue,20:47:00,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,222,11
Tue,20:47:00,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,218,12
Tue,20:47:00,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,196,13
Tue,20:47:00,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,200,14
Tue,20:47:00,rwanda,ghana,10.118.46.106,10.118.46.106,401,15
Tue,20:47:00,rwanda,ghana,41.21.232.70,41.21.232.70,404,16
Tue,20:47:00,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,405,17
Tue,20:47:00,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,409,18
Tue,20:47:00,rwanda,ghana,197.255.127.2,197.255.127.2,408,19
Tue,20:47:00,rwanda,ghana,197.255.127.35,197.255.127.35,404,20
Tue,20:47:00,rwanda,ghana,197.255.125.213,197.255.125.213,424,21
Tue,20:55:32,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:55:32,rwanda,ghana,41.74.174.49,41.74.174.49,6,2
Tue,20:55:32,rwanda,ghana,197.243.126.165,197.243.126.165,7,3
Tue,20:55:32,rwanda,ghana,192.168.1.253,192.168.1.253,7,4
Tue,20:55:32,rwanda,ghana,192.168.1.230,192.168.1.230,7,5
Tue,20:55:32,rwanda,ghana,197.243.126.29,197.243.126.29,6,6
Tue,20:55:32,rwanda,ghana,41.223.224.210,41.223.224.210,8,7
Tue,20:55:32,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Tue,20:55:32,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,195,9
Tue,20:55:32,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Tue,20:55:32,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Tue,20:55:32,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,195,12
Tue,20:55:32,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Tue,20:55:32,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,196,14
Tue,20:55:32,rwanda,ghana,10.118.46.106,10.118.46.106,401,15
Tue,20:55:32,rwanda,ghana,41.21.232.70,41.21.232.70,404,16
Tue,20:55:32,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,405,17
Tue,20:55:32,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,18
Tue,20:55:32,rwanda,ghana,197.255.127.2,197.255.127.2,405,19
Tue,20:55:32,rwanda,ghana,197.255.127.35,197.255.127.35,406,20
Tue,20:55:32,rwanda,ghana,197.255.125.213,197.255.125.213,517,21
Tue,21:03:56,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,21:03:56,rwanda,ghana,41.74.174.49,41.74.174.49,7,2
Tue,21:03:56,rwanda,ghana,197.243.126.165,197.243.126.165,10,3
Tue,21:03:56,rwanda,ghana,192.168.1.253,192.168.1.253,9,4
Tue,21:03:56,rwanda,ghana,192.168.1.230,192.168.1.230,9,5
Tue,21:03:56,rwanda,ghana,197.243.126.29,197.243.126.29,12,6
Tue,21:03:56,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Tue,21:03:56,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Tue,21:03:56,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,193,9
Tue,21:03:56,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,25,10
Tue,21:03:56,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,304,11
Tue,21:03:56,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,308,12
Tue,21:03:56,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,245,13
Tue,21:03:56,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,245,14
