Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:28:07,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,182,21
Thu,18:28:07,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,183,22
Thu,18:28:07,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,179,23
Thu,18:28:07,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,180,24
Thu,18:28:07,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,270,25
Thu,18:28:07,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,286,26
Thu,18:28:07,oregon,angola,80.231.159.26,80.231.159.26,185,27
Thu,18:28:07,oregon,angola,41.222.238.26,41.222.238.26,287,28
Thu,18:28:07,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,272,29
Thu,18:28:07,oregon,angola,41.222.238.7,41.222.238.7,280,30
Thu,18:34:56,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,26,1
Thu,18:34:56,oregon,angola,100.66.8.106,100.66.8.106,15,2
Thu,18:34:56,oregon,angola,100.66.10.42,100.66.10.42,40,3
Thu,18:34:56,oregon,angola,100.66.6.103,100.66.6.103,19,4
Thu,18:34:56,oregon,angola,100.66.4.23,100.66.4.23,15,5
Thu,18:34:56,oregon,angola,100.65.11.65,100.65.11.65,0,6
Thu,18:34:56,oregon,angola,52.93.13.74,52.93.13.74,1,7
Thu,18:34:56,oregon,angola,52.93.12.64,52.93.12.64,27,8
Thu,18:34:56,oregon,angola,52.93.12.195,52.93.12.195,1,9
Thu,18:34:56,oregon,angola,54.239.43.137,54.239.43.137,8,10
Thu,18:34:56,oregon,angola,54.239.42.214,54.239.42.214,8,11
Thu,18:34:56,oregon,angola,52.95.52.79,52.95.52.79,7,12
Thu,18:34:56,oregon,angola,52.95.52.147,52.95.52.147,7,13
Thu,18:34:56,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,14
