Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,01:21:32,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,19,9
Wed,01:21:32,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,20,10
Wed,01:21:32,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,20,11
Wed,01:21:32,rwanda,kenya,196.223.21.15,196.223.21.15,20,12
Wed,01:21:32,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Wed,01:21:32,rwanda,kenya,196.201.222.166,196.201.222.166,29,14
Wed,01:21:32,rwanda,kenya,172.17.28.1,172.17.28.1,32,15
Wed,01:21:32,rwanda,kenya,*,*,*,16
Wed,01:21:32,rwanda,kenya,*,*,*,17
Wed,01:21:32,rwanda,kenya,*,*,*,18
Wed,01:21:32,rwanda,kenya,*,*,*,19
Wed,01:21:32,rwanda,kenya,*,*,*,20
Wed,01:21:32,rwanda,kenya,*,*,*,21
Wed,01:21:32,rwanda,kenya,*,*,*,22
Wed,01:21:32,rwanda,kenya,*,*,*,23
Wed,01:21:32,rwanda,kenya,*,*,*,24
Wed,01:21:32,rwanda,kenya,*,*,*,25
Wed,01:21:32,rwanda,kenya,*,*,*,26
Wed,01:21:32,rwanda,kenya,*,*,*,27
Wed,01:21:32,rwanda,kenya,*,*,*,28
Wed,01:21:32,rwanda,kenya,*,*,*,29
Wed,01:21:32,rwanda,kenya,*,*,*,30
Wed,01:29:57,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
