Day, Time, Sender Region, Receiver Region, Hop IP, Duration, Hop Count
Tue,15:13:59,EU-West-2,US-East-1,100.66,18,2
Tue,15:13:59,EU-West-2,US-East-1,100.66,36,3
Tue,15:13:59,EU-West-2,US-East-1,100.65,0,4
Tue,15:13:59,EU-West-2,US-East-1,52.94,86,5
Tue,15:13:59,EU-West-2,US-East-1,52.94,104,6
Tue,15:13:59,EU-West-2,US-East-1,54.239,85,7
Tue,15:13:59,EU-West-2,US-East-1,54.239,104,8
Tue,15:13:59,EU-West-2,US-East-1,52.95,88,9
Tue,15:13:59,EU-West-2,US-East-1,52.95,86,10
Tue,15:13:59,EU-West-2,US-East-1,100.64,98,11
Tue,15:13:59,EU-West-2,US-East-1,100.64,104,12
Tue,15:13:59,EU-West-2,US-East-1,100.64,106,13
Tue,15:13:59,EU-West-2,US-East-1,13.59,86,14
Tue,15:19:04,EU-West-2,US-East-1,52.56,21,1
Tue,15:19:04,EU-West-2,US-East-1,100.66,12,2
Tue,15:19:04,EU-West-2,US-East-1,100.66,11,3
Tue,15:19:04,EU-West-2,US-East-1,100.65,0,4
Tue,15:19:04,EU-West-2,US-East-1,52.94,86,5
Tue,15:19:04,EU-West-2,US-East-1,52.94,86,6
Tue,15:19:04,EU-West-2,US-East-1,54.239,86,7
Tue,15:19:04,EU-West-2,US-East-1,54.239,87,8
Tue,15:19:04,EU-West-2,US-East-1,52.95,86,9
Tue,15:19:04,EU-West-2,US-East-1,52.95,86,10
Tue,15:19:04,EU-West-2,US-East-1,100.64,100,11
Tue,15:19:04,EU-West-2,US-East-1,100.64,98,12
Tue,15:19:04,EU-West-2,US-East-1,100.64,98,13
Tue,15:19:04,EU-West-2,US-East-1,13.59,86,14
Tue,15:24:37,EU-West-2,US-East-1,52.56,18,1
Tue,15:24:37,EU-West-2,US-East-1,100.66,14,2
Tue,15:24:37,EU-West-2,US-East-1,100.66,13,3
Tue,15:24:37,EU-West-2,US-East-1,100.65,0,4
Tue,15:24:37,EU-West-2,US-East-1,52.94,86,5
Tue,15:24:37,EU-West-2,US-East-1,52.94,100,6
Tue,15:24:37,EU-West-2,US-East-1,54.239,85,7
Tue,15:24:37,EU-West-2,US-East-1,54.239,87,8
Tue,15:24:37,EU-West-2,US-East-1,52.95,86,9
Tue,15:24:37,EU-West-2,US-East-1,52.95,86,10
Tue,15:24:37,EU-West-2,US-East-1,100.64,98,11
Tue,15:24:37,EU-West-2,US-East-1,100.64,106,12
Tue,15:24:37,EU-West-2,US-East-1,100.64,431,13
Tue,15:24:37,EU-West-2,US-East-1,13.59,86,14
Tue,15:29:52,EU-West-2,US-East-1,52.56,18,1
Tue,15:29:52,EU-West-2,US-East-1,100.66,21,2
Tue,15:29:52,EU-West-2,US-East-1,100.66,14,3
Tue,15:29:52,EU-West-2,US-East-1,100.65,0,4
Tue,15:29:52,EU-West-2,US-East-1,52.94,86,5
Tue,15:29:52,EU-West-2,US-East-1,52.94,90,6
Tue,15:29:52,EU-West-2,US-East-1,54.239,85,7
Tue,15:29:52,EU-West-2,US-East-1,54.239,87,8
Tue,15:29:52,EU-West-2,US-East-1,52.95,86,9
Tue,15:29:52,EU-West-2,US-East-1,52.95,86,10
Tue,15:29:52,EU-West-2,US-East-1,100.64,106,11
Tue,15:29:52,EU-West-2,US-East-1,100.64,99,12
Tue,15:29:52,EU-West-2,US-East-1,100.64,98,13
Tue,15:29:52,EU-West-2,US-East-1,13.59,85,14
Tue,15:35:46,EU-West-2,US-East-1,52.56,17,1
Tue,15:35:46,EU-West-2,US-East-1,100.66,21,2
Tue,15:35:46,EU-West-2,US-East-1,100.66,18,3
Tue,15:35:46,EU-West-2,US-East-1,100.65,0,4
Tue,15:35:46,EU-West-2,US-East-1,52.94,86,5
Tue,15:35:46,EU-West-2,US-East-1,52.94,101,6
Tue,15:35:46,EU-West-2,US-East-1,54.239,85,7
Tue,15:35:46,EU-West-2,US-East-1,54.239,87,8
Tue,15:35:46,EU-West-2,US-East-1,52.95,86,9
Tue,15:35:46,EU-West-2,US-East-1,52.95,86,10
Tue,15:35:46,EU-West-2,US-East-1,100.64,106,11
Tue,15:35:46,EU-West-2,US-East-1,100.64,102,12
Tue,15:35:46,EU-West-2,US-East-1,100.64,132,13
Tue,15:35:46,EU-West-2,US-East-1,13.59,86,14
Tue,15:41:07,EU-West-2,US-East-1,52.56,17,1
Tue,15:41:07,EU-West-2,US-East-1,100.66,17,2
Tue,15:41:07,EU-West-2,US-East-1,100.66,32,3
Tue,15:41:07,EU-West-2,US-East-1,100.65,0,4
Tue,15:41:07,EU-West-2,US-East-1,52.94,86,5
Tue,15:41:07,EU-West-2,US-East-1,52.94,100,6
Tue,15:41:07,EU-West-2,US-East-1,54.239,85,7
Tue,15:41:07,EU-West-2,US-East-1,52.95,86,9
Tue,15:41:07,EU-West-2,US-East-1,52.95,86,10
Tue,15:41:07,EU-West-2,US-East-1,100.64,98,11
Tue,15:41:07,EU-West-2,US-East-1,100.64,102,12
Tue,15:41:07,EU-West-2,US-East-1,100.64,100,13
Tue,15:41:07,EU-West-2,US-East-1,13.59,86,14
Tue,15:46:28,EU-West-2,US-East-1,52.56,15,1
Tue,15:46:28,EU-West-2,US-East-1,100.66,19,2
Tue,15:46:28,EU-West-2,US-East-1,100.66,14,3
Tue,15:46:28,EU-West-2,US-East-1,100.65,0,4
Tue,15:46:28,EU-West-2,US-East-1,52.94,86,5
Tue,15:46:28,EU-West-2,US-East-1,52.94,91,6
Tue,15:46:28,EU-West-2,US-East-1,54.239,88,7
Tue,15:46:28,EU-West-2,US-East-1,54.239,87,8
Tue,15:46:28,EU-West-2,US-East-1,52.95,86,9
Tue,15:46:28,EU-West-2,US-East-1,52.95,86,10
Tue,15:46:28,EU-West-2,US-East-1,100.64,101,11
Tue,15:46:28,EU-West-2,US-East-1,100.64,131,12
Tue,15:46:28,EU-West-2,US-East-1,100.64,591,13
Tue,15:46:28,EU-West-2,US-East-1,13.59,86,14
Tue,15:51:42,EU-West-2,US-East-1,52.56,20,1
Tue,15:51:42,EU-West-2,US-East-1,100.66,19,2
Tue,15:51:42,EU-West-2,US-East-1,100.66,20,3
Tue,15:51:42,EU-West-2,US-East-1,100.65,0,4
Tue,15:51:42,EU-West-2,US-East-1,52.94,86,5
Tue,15:51:42,EU-West-2,US-East-1,52.94,99,6
Tue,15:51:42,EU-West-2,US-East-1,54.239,86,7
Tue,15:51:42,EU-West-2,US-East-1,54.239,87,8
Tue,15:51:42,EU-West-2,US-East-1,52.95,86,9
Tue,15:51:42,EU-West-2,US-East-1,52.95,86,10
Tue,15:51:42,EU-West-2,US-East-1,100.64,107,11
Tue,15:51:42,EU-West-2,US-East-1,100.64,98,12
Tue,15:51:42,EU-West-2,US-East-1,100.64,104,13
Tue,15:51:42,EU-West-2,US-East-1,13.59,86,14
Tue,15:56:58,EU-West-2,US-East-1,52.56,12,1
Tue,15:56:58,EU-West-2,US-East-1,100.66,15,2
Tue,15:56:58,EU-West-2,US-East-1,100.66,19,3
Tue,15:56:58,EU-West-2,US-East-1,100.65,1,4
Tue,15:56:58,EU-West-2,US-East-1,52.94,87,5
Tue,15:56:58,EU-West-2,US-East-1,52.94,100,6
Tue,15:56:58,EU-West-2,US-East-1,54.239,90,7
Tue,15:56:58,EU-West-2,US-East-1,54.239,87,8
Tue,15:56:58,EU-West-2,US-East-1,52.95,86,9
Tue,15:56:58,EU-West-2,US-East-1,52.95,86,10
Tue,15:56:58,EU-West-2,US-East-1,100.64,99,11
Tue,15:56:58,EU-West-2,US-East-1,100.64,100,12
Tue,15:56:58,EU-West-2,US-East-1,100.64,101,13
Tue,15:56:58,EU-West-2,US-East-1,13.59,86,14
Tue,16:02:13,EU-West-2,US-East-1,52.56,15,1
Tue,16:02:13,EU-West-2,US-East-1,100.66,15,2
Tue,16:02:13,EU-West-2,US-East-1,100.66,18,3
Tue,16:02:13,EU-West-2,US-East-1,100.65,1,4
Tue,16:02:13,EU-West-2,US-East-1,52.94,87,5
Tue,16:02:13,EU-West-2,US-East-1,52.94,97,6
Tue,16:02:13,EU-West-2,US-East-1,54.239,85,7
Tue,16:02:13,EU-West-2,US-East-1,54.239,87,8
Tue,16:02:13,EU-West-2,US-East-1,52.95,86,9
Tue,16:02:13,EU-West-2,US-East-1,52.95,86,10
Tue,16:02:13,EU-West-2,US-East-1,100.64,530,11
Tue,16:02:13,EU-West-2,US-East-1,100.64,102,12
Tue,16:02:13,EU-West-2,US-East-1,100.64,103,13
Tue,16:02:13,EU-West-2,US-East-1,13.59,86,14
Tue,16:07:29,EU-West-2,US-East-1,52.56,21,1
Tue,16:07:29,EU-West-2,US-East-1,100.66,21,2
Tue,16:07:29,EU-West-2,US-East-1,100.66,11,3
Tue,16:07:29,EU-West-2,US-East-1,100.65,0,4
Tue,16:07:29,EU-West-2,US-East-1,52.94,86,5
Tue,16:07:29,EU-West-2,US-East-1,52.94,92,6
Tue,16:07:29,EU-West-2,US-East-1,54.239,85,7
Tue,16:07:29,EU-West-2,US-East-1,54.239,87,8
Tue,16:07:29,EU-West-2,US-East-1,52.95,87,9
Tue,16:07:29,EU-West-2,US-East-1,52.95,86,10
Tue,16:07:29,EU-West-2,US-East-1,100.64,100,11
Tue,16:07:29,EU-West-2,US-East-1,100.64,97,12
Tue,16:07:29,EU-West-2,US-East-1,100.64,1013,13
Tue,16:07:29,EU-West-2,US-East-1,13.59,86,14
Tue,16:13:05,EU-West-2,US-East-1,52.56,18,1
Tue,16:13:05,EU-West-2,US-East-1,100.66,15,2
Tue,16:13:05,EU-West-2,US-East-1,100.66,13,3
Tue,16:13:05,EU-West-2,US-East-1,100.65,0,4
Tue,16:13:05,EU-West-2,US-East-1,52.94,86,5
Tue,16:13:05,EU-West-2,US-East-1,52.94,88,6
Tue,16:13:05,EU-West-2,US-East-1,54.239,85,7
Tue,16:13:05,EU-West-2,US-East-1,54.239,87,8
Tue,16:13:05,EU-West-2,US-East-1,52.95,87,9
Tue,16:13:05,EU-West-2,US-East-1,52.95,86,10
Tue,16:13:05,EU-West-2,US-East-1,100.64,106,11
Tue,16:13:05,EU-West-2,US-East-1,100.64,102,12
Tue,16:13:05,EU-West-2,US-East-1,100.64,139,13
Tue,16:13:05,EU-West-2,US-East-1,13.59,86,14
Tue,16:18:10,EU-West-2,US-East-1,52.56,14,1
Tue,16:18:10,EU-West-2,US-East-1,100.66,19,2
Tue,16:18:10,EU-West-2,US-East-1,100.66,23,3
Tue,16:18:10,EU-West-2,US-East-1,100.65,0,4
Tue,16:18:10,EU-West-2,US-East-1,52.94,86,5
Tue,16:18:10,EU-West-2,US-East-1,52.94,91,6
Tue,16:18:10,EU-West-2,US-East-1,54.239,86,7
Tue,16:18:10,EU-West-2,US-East-1,54.239,87,8
Tue,16:18:10,EU-West-2,US-East-1,52.95,86,9
Tue,16:18:10,EU-West-2,US-East-1,52.95,85,10
Tue,16:18:10,EU-West-2,US-East-1,100.64,102,11
Tue,16:18:10,EU-West-2,US-East-1,100.64,104,12
Tue,16:18:10,EU-West-2,US-East-1,100.64,100,13
Tue,16:18:10,EU-West-2,US-East-1,13.59,86,14
Tue,16:23:32,EU-West-2,US-East-1,52.56,16,1
Tue,16:23:32,EU-West-2,US-East-1,100.66,12,2
Tue,16:23:32,EU-West-2,US-East-1,100.66,17,3
Tue,16:23:32,EU-West-2,US-East-1,100.65,0,4
Tue,16:23:32,EU-West-2,US-East-1,52.94,86,5
Tue,16:23:32,EU-West-2,US-East-1,52.94,99,6
Tue,16:23:32,EU-West-2,US-East-1,54.239,85,7
Tue,16:23:32,EU-West-2,US-East-1,54.239,107,8
Tue,16:23:32,EU-West-2,US-East-1,52.95,87,9
Tue,16:23:32,EU-West-2,US-East-1,52.95,86,10
Tue,16:23:32,EU-West-2,US-East-1,100.64,117,11
Tue,16:23:32,EU-West-2,US-East-1,100.64,99,12
Tue,16:23:32,EU-West-2,US-East-1,100.64,261,13
Tue,16:23:32,EU-West-2,US-East-1,13.59,86,14
Tue,16:28:48,EU-West-2,US-East-1,52.56,20,1
Tue,16:28:48,EU-West-2,US-East-1,100.66,20,2
Tue,16:28:48,EU-West-2,US-East-1,100.66,14,3
Tue,16:28:48,EU-West-2,US-East-1,100.65,0,4
Tue,16:28:48,EU-West-2,US-East-1,52.94,86,5
Tue,16:28:48,EU-West-2,US-East-1,52.94,99,6
Tue,16:28:48,EU-West-2,US-East-1,54.239,85,7
Tue,16:28:48,EU-West-2,US-East-1,54.239,88,8
Tue,16:28:48,EU-West-2,US-East-1,52.95,86,9
Tue,16:28:48,EU-West-2,US-East-1,52.95,85,10
Tue,16:28:48,EU-West-2,US-East-1,100.64,586,11
Tue,16:28:48,EU-West-2,US-East-1,100.64,105,12
Tue,16:28:48,EU-West-2,US-East-1,100.64,547,13
Tue,16:28:48,EU-West-2,US-East-1,13.59,86,14
Tue,16:34:04,EU-West-2,US-East-1,52.56,15,1
Tue,16:34:04,EU-West-2,US-East-1,100.66,18,2
Tue,16:34:04,EU-West-2,US-East-1,100.66,111,3
Tue,16:34:04,EU-West-2,US-East-1,100.65,0,4
Tue,16:34:04,EU-West-2,US-East-1,52.94,86,5
Tue,16:34:04,EU-West-2,US-East-1,52.94,87,6
Tue,16:34:04,EU-West-2,US-East-1,54.239,85,7
Tue,16:34:04,EU-West-2,US-East-1,54.239,88,8
Tue,16:34:04,EU-West-2,US-East-1,52.95,86,9
Tue,16:34:04,EU-West-2,US-East-1,52.95,86,10
Tue,16:34:04,EU-West-2,US-East-1,100.64,102,11
Tue,16:34:04,EU-West-2,US-East-1,100.64,97,12
Tue,16:34:04,EU-West-2,US-East-1,100.64,106,13
Tue,16:34:04,EU-West-2,US-East-1,13.59,85,14
Tue,16:39:18,EU-West-2,US-East-1,52.56,15,1
Tue,16:39:18,EU-West-2,US-East-1,100.66,12,2
Tue,16:39:18,EU-West-2,US-East-1,100.66,13,3
Tue,16:39:18,EU-West-2,US-East-1,100.65,0,4
Tue,16:39:18,EU-West-2,US-East-1,52.94,86,5
Tue,16:39:18,EU-West-2,US-East-1,52.94,86,6
Tue,16:39:18,EU-West-2,US-East-1,54.239,85,7
Tue,16:39:18,EU-West-2,US-East-1,54.239,88,8
Tue,16:39:18,EU-West-2,US-East-1,52.95,86,9
Tue,16:39:18,EU-West-2,US-East-1,52.95,86,10
Tue,16:39:18,EU-West-2,US-East-1,100.64,97,11
Tue,16:39:18,EU-West-2,US-East-1,100.64,98,12
Tue,16:39:18,EU-West-2,US-East-1,100.64,104,13
Tue,16:39:18,EU-West-2,US-East-1,13.59,86,14
Tue,16:44:35,EU-West-2,US-East-1,52.56,11,1
Tue,16:44:35,EU-West-2,US-East-1,100.66,21,2
Tue,16:44:35,EU-West-2,US-East-1,100.66,15,3
Tue,16:44:35,EU-West-2,US-East-1,100.65,0,4
Tue,16:44:35,EU-West-2,US-East-1,52.94,86,5
Tue,16:44:35,EU-West-2,US-East-1,52.94,107,6
Tue,16:44:35,EU-West-2,US-East-1,54.239,85,7
Tue,16:44:35,EU-West-2,US-East-1,54.239,87,8
Tue,16:44:35,EU-West-2,US-East-1,52.95,86,9
Tue,16:44:35,EU-West-2,US-East-1,52.95,86,10
Tue,16:44:35,EU-West-2,US-East-1,100.64,107,11
Tue,16:44:35,EU-West-2,US-East-1,100.64,105,12
Tue,16:44:35,EU-West-2,US-East-1,100.64,101,13
Tue,16:44:35,EU-West-2,US-East-1,13.59,86,14
Tue,16:49:53,EU-West-2,US-East-1,52.56,17,1
Tue,16:49:53,EU-West-2,US-East-1,100.66,22,2
Tue,16:49:53,EU-West-2,US-East-1,100.66,18,3
Tue,16:49:53,EU-West-2,US-East-1,100.65,0,4
Tue,16:49:53,EU-West-2,US-East-1,52.94,86,5
Tue,16:49:53,EU-West-2,US-East-1,52.94,86,6
Tue,16:49:53,EU-West-2,US-East-1,54.239,85,7
Tue,16:49:53,EU-West-2,US-East-1,54.239,87,8
Tue,16:49:53,EU-West-2,US-East-1,52.95,87,9
Tue,16:49:53,EU-West-2,US-East-1,52.95,86,10
Tue,16:49:53,EU-West-2,US-East-1,100.64,105,11
Tue,16:49:53,EU-West-2,US-East-1,100.64,105,12
Tue,16:49:53,EU-West-2,US-East-1,100.64,102,13
Tue,16:49:53,EU-West-2,US-East-1,13.59,86,14
Tue,16:55:07,EU-West-2,US-East-1,52.56,21,1
Tue,16:55:07,EU-West-2,US-East-1,100.66,17,2
Tue,16:55:07,EU-West-2,US-East-1,100.66,14,3
Tue,16:55:07,EU-West-2,US-East-1,100.65,0,4
Tue,16:55:07,EU-West-2,US-East-1,52.94,86,5
Tue,16:55:07,EU-West-2,US-East-1,52.94,106,6
Tue,16:55:07,EU-West-2,US-East-1,54.239,85,7
Tue,16:55:07,EU-West-2,US-East-1,54.239,87,8
Tue,16:55:07,EU-West-2,US-East-1,52.95,86,9
Tue,16:55:07,EU-West-2,US-East-1,52.95,86,10
Tue,16:55:07,EU-West-2,US-East-1,100.64,291,11
Tue,16:55:07,EU-West-2,US-East-1,100.64,98,12
Tue,16:55:07,EU-West-2,US-East-1,100.64,98,13
Tue,16:55:07,EU-West-2,US-East-1,13.59,86,14
Tue,17:00:25,EU-West-2,US-East-1,52.56,19,1
Tue,17:00:25,EU-West-2,US-East-1,100.66,18,2
Tue,17:00:25,EU-West-2,US-East-1,100.66,12,3
Tue,17:00:25,EU-West-2,US-East-1,100.65,0,4
Tue,17:00:25,EU-West-2,US-East-1,52.94,87,5
Tue,17:00:25,EU-West-2,US-East-1,52.94,89,6
Tue,17:00:25,EU-West-2,US-East-1,54.239,85,7
Tue,17:00:25,EU-West-2,US-East-1,54.239,106,8
Tue,17:00:25,EU-West-2,US-East-1,52.95,86,9
Tue,17:00:25,EU-West-2,US-East-1,52.95,86,10
Tue,17:00:25,EU-West-2,US-East-1,100.64,110,11
Tue,17:00:25,EU-West-2,US-East-1,100.64,104,12
Tue,17:00:25,EU-West-2,US-East-1,100.64,136,13
Tue,17:00:25,EU-West-2,US-East-1,13.59,86,14
Tue,17:05:44,EU-West-2,US-East-1,52.56,13,1
Tue,17:05:44,EU-West-2,US-East-1,100.66,499,2
Tue,17:05:44,EU-West-2,US-East-1,100.66,18,3
Tue,17:05:44,EU-West-2,US-East-1,100.65,0,4
Tue,17:05:44,EU-West-2,US-East-1,52.94,86,5
Tue,17:05:44,EU-West-2,US-East-1,52.94,95,6
Tue,17:05:44,EU-West-2,US-East-1,54.239,86,7
Tue,17:05:44,EU-West-2,US-East-1,54.239,87,8
Tue,17:05:44,EU-West-2,US-East-1,52.95,87,9
Tue,17:05:44,EU-West-2,US-East-1,52.95,86,10
Tue,17:05:44,EU-West-2,US-East-1,100.64,101,11
Tue,17:05:44,EU-West-2,US-East-1,100.64,107,12
Tue,17:05:44,EU-West-2,US-East-1,100.64,105,13
Tue,17:05:44,EU-West-2,US-East-1,13.59,86,14
Tue,17:10:59,EU-West-2,US-East-1,52.56,16,1
Tue,17:10:59,EU-West-2,US-East-1,100.66,14,2
Tue,17:10:59,EU-West-2,US-East-1,100.66,49,3
Tue,17:10:59,EU-West-2,US-East-1,100.65,0,4
Tue,17:10:59,EU-West-2,US-East-1,52.94,86,5
Tue,17:10:59,EU-West-2,US-East-1,52.94,104,6
Tue,17:10:59,EU-West-2,US-East-1,54.239,85,7
Tue,17:10:59,EU-West-2,US-East-1,54.239,87,8
Tue,17:10:59,EU-West-2,US-East-1,52.95,86,9
Tue,17:10:59,EU-West-2,US-East-1,52.95,86,10
Tue,17:10:59,EU-West-2,US-East-1,100.64,101,11
Tue,17:10:59,EU-West-2,US-East-1,100.64,107,12
Tue,17:10:59,EU-West-2,US-East-1,100.64,100,13
Tue,17:10:59,EU-West-2,US-East-1,13.59,86,14
Tue,17:16:05,EU-West-2,US-East-1,52.56,32,1
Tue,17:16:05,EU-West-2,US-East-1,100.66,22,2
Tue,17:16:05,EU-West-2,US-East-1,100.66,14,3
Tue,17:16:05,EU-West-2,US-East-1,100.65,0,4
Tue,17:16:05,EU-West-2,US-East-1,52.94,86,5
Tue,17:16:05,EU-West-2,US-East-1,52.94,94,6
Tue,17:16:05,EU-West-2,US-East-1,54.239,85,7
Tue,17:16:05,EU-West-2,US-East-1,54.239,87,8
Tue,17:16:05,EU-West-2,US-East-1,52.95,86,9
Tue,17:16:05,EU-West-2,US-East-1,52.95,86,10
Tue,17:16:05,EU-West-2,US-East-1,100.64,371,11
Tue,17:16:05,EU-West-2,US-East-1,100.64,149,12
Tue,17:16:05,EU-West-2,US-East-1,100.64,105,13
Tue,17:16:05,EU-West-2,US-East-1,13.59,86,14
Tue,17:21:25,EU-West-2,US-East-1,52.56,19,1
Tue,17:21:25,EU-West-2,US-East-1,100.66,17,2
Tue,17:21:25,EU-West-2,US-East-1,100.66,16,3
Tue,17:21:25,EU-West-2,US-East-1,100.65,0,4
Tue,17:21:25,EU-West-2,US-East-1,52.94,86,5
Tue,17:21:25,EU-West-2,US-East-1,52.94,87,6
Tue,17:21:25,EU-West-2,US-East-1,54.239,85,7
Tue,17:21:25,EU-West-2,US-East-1,54.239,87,8
Tue,17:21:25,EU-West-2,US-East-1,52.95,86,9
Tue,17:21:25,EU-West-2,US-East-1,52.95,86,10
Tue,17:21:25,EU-West-2,US-East-1,100.64,104,11
Tue,17:21:25,EU-West-2,US-East-1,100.64,132,12
Tue,17:21:25,EU-West-2,US-East-1,100.64,112,13
Tue,17:21:25,EU-West-2,US-East-1,13.59,86,14
Tue,17:26:42,EU-West-2,US-East-1,52.56,18,1
Tue,17:26:42,EU-West-2,US-East-1,100.66,11,2
Tue,17:26:42,EU-West-2,US-East-1,100.66,18,3
Tue,17:26:42,EU-West-2,US-East-1,100.65,0,4
Tue,17:26:42,EU-West-2,US-East-1,52.94,86,5
Tue,17:26:42,EU-West-2,US-East-1,52.94,100,6
Tue,17:26:42,EU-West-2,US-East-1,54.239,86,7
Tue,17:26:42,EU-West-2,US-East-1,54.239,87,8
Tue,17:26:42,EU-West-2,US-East-1,52.95,86,9
Tue,17:26:42,EU-West-2,US-East-1,52.95,86,10
Tue,17:26:42,EU-West-2,US-East-1,100.64,107,11
Tue,17:26:42,EU-West-2,US-East-1,100.64,104,12
Tue,17:26:42,EU-West-2,US-East-1,100.64,499,13
Tue,17:26:42,EU-West-2,US-East-1,13.59,86,14
Tue,17:32:00,EU-West-2,US-East-1,52.56,12,1
Tue,17:32:00,EU-West-2,US-East-1,100.66,21,2
Tue,17:32:00,EU-West-2,US-East-1,100.66,21,3
Tue,17:32:00,EU-West-2,US-East-1,100.65,0,4
Tue,17:32:00,EU-West-2,US-East-1,52.94,86,5
Tue,17:32:00,EU-West-2,US-East-1,52.94,94,6
Tue,17:32:00,EU-West-2,US-East-1,54.239,85,7
Tue,17:32:00,EU-West-2,US-East-1,54.239,88,8
Tue,17:32:00,EU-West-2,US-East-1,52.95,86,9
Tue,17:32:00,EU-West-2,US-East-1,52.95,86,10
Tue,17:32:00,EU-West-2,US-East-1,100.64,105,11
Tue,17:32:00,EU-West-2,US-East-1,100.64,101,12
Tue,17:32:00,EU-West-2,US-East-1,100.64,98,13
Tue,17:32:00,EU-West-2,US-East-1,13.59,86,14
Tue,17:37:21,EU-West-2,US-East-1,52.56,18,1
Tue,17:37:21,EU-West-2,US-East-1,100.66,21,2
Tue,17:37:21,EU-West-2,US-East-1,100.66,16,3
Tue,17:37:21,EU-West-2,US-East-1,100.65,0,4
Tue,17:37:21,EU-West-2,US-East-1,52.94,86,5
Tue,17:37:21,EU-West-2,US-East-1,52.94,97,6
Tue,17:37:21,EU-West-2,US-East-1,54.239,86,7
Tue,17:37:21,EU-West-2,US-East-1,54.239,87,8
Tue,17:37:21,EU-West-2,US-East-1,52.95,86,9
Tue,17:37:21,EU-West-2,US-East-1,52.95,86,10
Tue,17:37:21,EU-West-2,US-East-1,100.64,107,11
Tue,17:37:21,EU-West-2,US-East-1,100.64,97,12
Tue,17:37:21,EU-West-2,US-East-1,100.64,193,13
Tue,17:37:21,EU-West-2,US-East-1,13.59,86,14
Tue,17:42:34,EU-West-2,US-East-1,52.56,19,1
Tue,17:42:34,EU-West-2,US-East-1,100.66,13,2
Tue,17:42:34,EU-West-2,US-East-1,100.66,19,3
Tue,17:42:34,EU-West-2,US-East-1,100.65,0,4
Tue,17:42:34,EU-West-2,US-East-1,52.94,87,5
Tue,17:42:34,EU-West-2,US-East-1,52.94,94,6
Tue,17:42:34,EU-West-2,US-East-1,54.239,85,7
Tue,17:42:34,EU-West-2,US-East-1,54.239,87,8
Tue,17:42:34,EU-West-2,US-East-1,52.95,86,9
Tue,17:42:34,EU-West-2,US-East-1,52.95,86,10
Tue,17:42:34,EU-West-2,US-East-1,100.64,659,11
Tue,17:42:34,EU-West-2,US-East-1,100.64,115,12
Tue,17:42:34,EU-West-2,US-East-1,100.64,98,13
Tue,17:42:34,EU-West-2,US-East-1,13.59,86,14
Tue,17:47:52,EU-West-2,US-East-1,52.56,21,1
Tue,17:47:52,EU-West-2,US-East-1,100.66,18,2
Tue,17:47:52,EU-West-2,US-East-1,100.66,17,3
Tue,17:47:52,EU-West-2,US-East-1,100.65,0,4
Tue,17:47:52,EU-West-2,US-East-1,52.94,86,5
Tue,17:47:52,EU-West-2,US-East-1,52.94,102,6
Tue,17:47:52,EU-West-2,US-East-1,54.239,86,7
Tue,17:47:52,EU-West-2,US-East-1,54.239,87,8
Tue,17:47:52,EU-West-2,US-East-1,52.95,86,9
Tue,17:47:52,EU-West-2,US-East-1,52.95,86,10
Tue,17:47:52,EU-West-2,US-East-1,100.64,105,11
Tue,17:47:52,EU-West-2,US-East-1,100.64,97,12
Tue,17:47:52,EU-West-2,US-East-1,100.64,97,13
Tue,17:47:52,EU-West-2,US-East-1,13.59,86,14
Tue,22:16:04,EU-West-2,US-East-1,52.56,21,1
Tue,22:16:04,EU-West-2,US-East-1,100.66,13,2
Tue,22:16:04,EU-West-2,US-East-1,100.66,14,3
Tue,22:16:04,EU-West-2,US-East-1,100.65,0,4
Tue,22:16:04,EU-West-2,US-East-1,52.94,88,5
Tue,22:16:04,EU-West-2,US-East-1,52.94,89,6
Tue,22:16:04,EU-West-2,US-East-1,54.239,86,7
Tue,22:16:04,EU-West-2,US-East-1,54.239,87,8
Tue,22:16:04,EU-West-2,US-East-1,52.95,86,9
Tue,22:16:04,EU-West-2,US-East-1,52.95,86,10
Tue,22:16:04,EU-West-2,US-East-1,100.64,99,11
Tue,22:16:04,EU-West-2,US-East-1,100.64,100,12
Tue,22:16:04,EU-West-2,US-East-1,100.64,104,13
Tue,22:16:04,EU-West-2,US-East-1,13.59,86,14
Tue,22:21:15,EU-West-2,US-East-1,52.56,13,1
Tue,22:21:15,EU-West-2,US-East-1,100.66,14,2
Tue,22:21:15,EU-West-2,US-East-1,100.66,17,3
Tue,22:21:15,EU-West-2,US-East-1,100.65,0,4
Tue,22:21:15,EU-West-2,US-East-1,52.94,86,5
Tue,22:21:15,EU-West-2,US-East-1,52.94,100,6
Tue,22:21:15,EU-West-2,US-East-1,54.239,86,7
Tue,22:21:15,EU-West-2,US-East-1,54.239,87,8
Tue,22:21:15,EU-West-2,US-East-1,52.95,86,9
Tue,22:21:15,EU-West-2,US-East-1,52.95,86,10
Tue,22:21:15,EU-West-2,US-East-1,100.64,104,11
Tue,22:21:15,EU-West-2,US-East-1,100.64,103,12
Tue,22:21:15,EU-West-2,US-East-1,100.64,107,13
Tue,22:21:15,EU-West-2,US-East-1,13.59,85,14
Tue,22:26:39,EU-West-2,US-East-1,52.56,21,1
Tue,22:26:39,EU-West-2,US-East-1,100.66,46,2
Tue,22:26:39,EU-West-2,US-East-1,100.66,14,3
Tue,22:26:39,EU-West-2,US-East-1,100.65,0,4
