Day, Time, Sender Region, Receiver Region, Hop IP, Duration, Hop Count
Wed,17:50:24,EU-West-2,US-East-1,100.64.17.140,106,11
Wed,17:50:24,EU-West-2,US-East-1,100.64.0.196,107,12
Wed,17:50:24,EU-West-2,US-East-1,100.64.3.205,121,13
Wed,17:50:24,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,17:55:36,EU-West-2,US-East-1,52.56.0.66,17,1
Wed,17:55:36,EU-West-2,US-East-1,100.66.0.250,21,2
Wed,17:55:36,EU-West-2,US-East-1,100.66.0.27,19,3
Wed,17:55:36,EU-West-2,US-East-1,100.65.1.33,0,4
Wed,17:55:36,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,17:55:36,EU-West-2,US-East-1,52.94.33.138,98,6
Wed,17:55:36,EU-West-2,US-East-1,54.239.101.103,85,7
Wed,17:55:36,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,17:55:36,EU-West-2,US-East-1,52.95.2.25,86,9
Wed,17:55:36,EU-West-2,US-East-1,52.95.3.134,86,10
Wed,17:55:36,EU-West-2,US-East-1,100.64.17.66,101,11
Wed,17:55:36,EU-West-2,US-East-1,100.64.3.134,103,12
Wed,17:55:36,EU-West-2,US-East-1,100.64.0.205,107,13
Wed,17:55:36,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,18:00:49,EU-West-2,US-East-1,52.56.0.70,15,1
Wed,18:00:49,EU-West-2,US-East-1,100.66.0.184,38,2
Wed,18:00:49,EU-West-2,US-East-1,100.66.0.39,12,3
Wed,18:00:49,EU-West-2,US-East-1,100.65.0.129,0,4
Wed,18:00:49,EU-West-2,US-East-1,52.94.33.47,86,5
Wed,18:00:49,EU-West-2,US-East-1,52.94.33.132,98,6
Wed,18:00:49,EU-West-2,US-East-1,54.239.101.121,85,7
Wed,18:00:49,EU-West-2,US-East-1,54.239.41.199,87,8
Wed,18:00:49,EU-West-2,US-East-1,52.95.1.253,86,9
Wed,18:00:49,EU-West-2,US-East-1,52.95.1.18,86,10
Wed,18:00:49,EU-West-2,US-East-1,100.64.17.34,106,11
Wed,18:00:49,EU-West-2,US-East-1,100.64.0.196,104,12
Wed,18:00:49,EU-West-2,US-East-1,100.64.3.9,104,13
Wed,18:00:49,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,18:05:56,EU-West-2,US-East-1,52.56.0.68,15,1
Wed,18:05:56,EU-West-2,US-East-1,100.66.0.166,22,2
Wed,18:05:56,EU-West-2,US-East-1,100.66.0.37,18,3
Wed,18:05:56,EU-West-2,US-East-1,100.65.0.225,0,4
Wed,18:05:56,EU-West-2,US-East-1,52.94.33.51,86,5
Wed,18:05:56,EU-West-2,US-East-1,52.94.33.134,108,6
Wed,18:05:56,EU-West-2,US-East-1,54.239.101.61,86,7
Wed,18:05:56,EU-West-2,US-East-1,54.239.42.114,88,8
Wed,18:05:56,EU-West-2,US-East-1,52.95.1.225,86,9
Wed,18:05:56,EU-West-2,US-East-1,52.95.1.22,86,10
Wed,18:05:56,EU-West-2,US-East-1,100.64.16.226,99,11
Wed,18:05:56,EU-West-2,US-East-1,100.64.1.2,111,12
Wed,18:05:56,EU-West-2,US-East-1,100.64.3.205,467,13
Wed,18:05:56,EU-West-2,US-East-1,13.58.10.251,85,14
Wed,18:11:03,EU-West-2,US-East-1,52.56.0.64,16,1
Wed,18:11:03,EU-West-2,US-East-1,100.66.0.252,11,2
Wed,18:11:03,EU-West-2,US-East-1,100.66.0.27,21,3
Wed,18:11:03,EU-West-2,US-East-1,100.65.1.225,0,4
Wed,18:11:03,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,18:11:03,EU-West-2,US-East-1,52.94.33.142,89,6
Wed,18:11:03,EU-West-2,US-East-1,54.239.101.143,86,7
Wed,18:11:03,EU-West-2,US-East-1,54.239.41.199,87,8
Wed,18:11:03,EU-West-2,US-East-1,52.95.1.141,86,9
Wed,18:11:03,EU-West-2,US-East-1,52.95.1.18,86,10
Wed,18:11:03,EU-West-2,US-East-1,100.64.16.162,98,11
Wed,18:11:03,EU-West-2,US-East-1,100.64.1.132,102,12
Wed,18:11:03,EU-West-2,US-East-1,100.64.1.139,102,13
Wed,18:11:03,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,18:16:10,EU-West-2,US-East-1,52.56.0.68,16,1
Wed,18:16:10,EU-West-2,US-East-1,100.66.0.240,12,2
Wed,18:16:10,EU-West-2,US-East-1,100.66.0.85,36,3
Wed,18:16:10,EU-West-2,US-East-1,100.65.0.129,0,4
Wed,18:16:10,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,18:16:10,EU-West-2,US-East-1,52.94.33.130,88,6
Wed,18:16:10,EU-West-2,US-East-1,54.239.101.83,85,7
Wed,18:16:10,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,18:16:10,EU-West-2,US-East-1,52.95.1.85,87,9
Wed,18:16:10,EU-West-2,US-East-1,52.95.1.18,86,10
Wed,18:16:10,EU-West-2,US-East-1,100.64.17.100,107,11
Wed,18:16:10,EU-West-2,US-East-1,100.64.3.198,106,12
Wed,18:16:10,EU-West-2,US-East-1,100.64.2.137,156,13
Wed,18:16:10,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,18:21:27,EU-West-2,US-East-1,52.56.0.68,18,1
Wed,18:21:27,EU-West-2,US-East-1,100.66.0.138,16,2
Wed,18:21:27,EU-West-2,US-East-1,100.66.0.61,12,3
Wed,18:21:27,EU-West-2,US-East-1,100.65.0.1,0,4
Wed,18:21:27,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,18:21:27,EU-West-2,US-East-1,52.94.33.136,103,6
Wed,18:21:27,EU-West-2,US-East-1,54.239.101.123,85,7
Wed,18:21:27,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,18:21:27,EU-West-2,US-East-1,52.95.1.113,86,9
Wed,18:21:27,EU-West-2,US-East-1,52.95.3.138,86,10
Wed,18:21:27,EU-West-2,US-East-1,100.64.17.98,99,11
Wed,18:21:27,EU-West-2,US-East-1,100.64.3.70,99,12
Wed,18:21:27,EU-West-2,US-East-1,100.64.3.77,162,13
Wed,18:21:27,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,18:26:50,EU-West-2,US-East-1,52.56.0.64,20,1
Wed,18:26:50,EU-West-2,US-East-1,100.66.0.248,17,2
Wed,18:26:50,EU-West-2,US-East-1,100.66.0.29,20,3
Wed,18:26:50,EU-West-2,US-East-1,100.65.0.129,0,4
Wed,18:26:50,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,18:26:50,EU-West-2,US-East-1,52.94.33.140,88,6
Wed,18:26:50,EU-West-2,US-East-1,54.239.101.43,86,7
Wed,18:26:50,EU-West-2,US-East-1,54.239.41.199,88,8
Wed,18:26:50,EU-West-2,US-East-1,52.95.1.113,86,9
Wed,18:26:50,EU-West-2,US-East-1,52.95.3.138,86,10
Wed,18:26:50,EU-West-2,US-East-1,100.64.16.230,103,11
Wed,18:26:50,EU-West-2,US-East-1,100.64.1.134,103,12
Wed,18:26:50,EU-West-2,US-East-1,100.64.0.77,561,13
Wed,18:26:50,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,18:32:04,EU-West-2,US-East-1,52.56.0.66,16,1
Wed,18:32:04,EU-West-2,US-East-1,100.66.0.132,18,2
Wed,18:32:04,EU-West-2,US-East-1,100.66.0.67,15,3
Wed,18:32:04,EU-West-2,US-East-1,100.65.0.1,0,4
Wed,18:32:04,EU-West-2,US-East-1,52.94.33.47,86,5
Wed,18:32:04,EU-West-2,US-East-1,52.94.33.132,89,6
Wed,18:32:04,EU-West-2,US-East-1,54.239.101.63,86,7
Wed,18:32:04,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,18:32:04,EU-West-2,US-East-1,52.95.1.197,86,9
Wed,18:32:04,EU-West-2,US-East-1,52.95.3.134,86,10
Wed,18:32:04,EU-West-2,US-East-1,100.64.16.6,104,11
Wed,18:32:04,EU-West-2,US-East-1,100.64.3.128,98,12
Wed,18:32:04,EU-West-2,US-East-1,100.64.3.203,112,13
Wed,18:32:04,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,18:37:21,EU-West-2,US-East-1,52.56.0.70,16,1
Wed,18:37:21,EU-West-2,US-East-1,100.66.0.184,17,2
Wed,18:37:21,EU-West-2,US-East-1,100.66.0.69,14,3
Wed,18:37:21,EU-West-2,US-East-1,100.65.0.1,0,4
Wed,18:37:21,EU-West-2,US-East-1,52.94.33.47,86,5
Wed,18:37:21,EU-West-2,US-East-1,52.94.33.140,100,6
Wed,18:37:21,EU-West-2,US-East-1,54.239.101.143,86,7
Wed,18:37:21,EU-West-2,US-East-1,54.239.42.114,88,8
Wed,18:37:21,EU-West-2,US-East-1,52.95.1.141,86,9
Wed,18:37:21,EU-West-2,US-East-1,52.95.3.138,86,10
Wed,18:37:21,EU-West-2,US-East-1,100.64.16.14,842,11
Wed,18:37:21,EU-West-2,US-East-1,100.64.0.192,107,12
Wed,18:37:21,EU-West-2,US-East-1,100.64.3.79,105,13
Wed,18:37:21,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,18:42:43,EU-West-2,US-East-1,52.56.0.64,11,1
Wed,18:42:43,EU-West-2,US-East-1,100.66.0.234,17,2
Wed,18:42:43,EU-West-2,US-East-1,100.66.0.125,22,3
Wed,18:42:43,EU-West-2,US-East-1,100.65.0.129,1,4
Wed,18:42:43,EU-West-2,US-East-1,52.94.33.47,86,5
Wed,18:42:43,EU-West-2,US-East-1,52.94.33.142,105,6
Wed,18:42:43,EU-West-2,US-East-1,54.239.101.121,86,7
Wed,18:42:43,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,18:42:43,EU-West-2,US-East-1,52.95.1.141,86,9
Wed,18:42:43,EU-West-2,US-East-1,52.95.3.138,86,10
Wed,18:42:43,EU-West-2,US-East-1,100.64.16.66,103,11
Wed,18:42:43,EU-West-2,US-East-1,100.64.0.64,101,12
Wed,18:42:43,EU-West-2,US-East-1,100.64.3.141,403,13
Wed,18:42:43,EU-West-2,US-East-1,13.58.10.251,85,14
Wed,18:48:03,EU-West-2,US-East-1,52.56.0.70,11,1
Wed,18:48:03,EU-West-2,US-East-1,100.66.0.164,16,2
Wed,18:48:03,EU-West-2,US-East-1,100.66.0.107,21,3
Wed,18:48:03,EU-West-2,US-East-1,100.65.0.1,0,4
Wed,18:48:03,EU-West-2,US-East-1,52.94.33.43,86,5
Wed,18:48:03,EU-West-2,US-East-1,52.94.33.136,90,6
Wed,18:48:03,EU-West-2,US-East-1,54.239.101.161,85,7
Wed,18:48:03,EU-West-2,US-East-1,54.239.41.199,87,8
Wed,18:48:03,EU-West-2,US-East-1,52.95.1.225,86,9
Wed,18:48:03,EU-West-2,US-East-1,52.95.1.18,86,10
Wed,18:48:03,EU-West-2,US-East-1,100.64.17.138,99,11
Wed,18:48:03,EU-West-2,US-East-1,100.64.1.68,107,12
Wed,18:48:03,EU-West-2,US-East-1,100.64.0.73,108,13
Wed,18:48:03,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,18:53:16,EU-West-2,US-East-1,52.56.0.64,16,1
Wed,18:53:16,EU-West-2,US-East-1,100.66.0.214,25,2
Wed,18:53:16,EU-West-2,US-East-1,100.66.0.63,21,3
Wed,18:53:16,EU-West-2,US-East-1,100.65.1.193,0,4
Wed,18:53:16,EU-West-2,US-East-1,52.94.33.39,87,5
Wed,18:53:16,EU-West-2,US-East-1,52.94.33.140,95,6
Wed,18:53:16,EU-West-2,US-East-1,54.239.101.101,85,7
Wed,18:53:16,EU-West-2,US-East-1,52.95.1.141,85,9
Wed,18:53:16,EU-West-2,US-East-1,52.95.3.138,86,10
Wed,18:53:16,EU-West-2,US-East-1,100.64.16.70,97,11
Wed,18:53:16,EU-West-2,US-East-1,100.64.3.128,99,12
Wed,18:53:16,EU-West-2,US-East-1,100.64.1.13,714,13
Wed,18:53:16,EU-West-2,US-East-1,13.58.10.251,85,14
Wed,18:58:28,EU-West-2,US-East-1,52.56.0.66,35,1
Wed,18:58:28,EU-West-2,US-East-1,100.66.0.248,14,2
Wed,18:58:28,EU-West-2,US-East-1,100.66.0.113,13,3
Wed,18:58:28,EU-West-2,US-East-1,100.65.0.65,0,4
Wed,18:58:28,EU-West-2,US-East-1,52.94.33.51,86,5
Wed,18:58:28,EU-West-2,US-East-1,52.94.33.142,102,6
Wed,18:58:28,EU-West-2,US-East-1,54.239.101.43,85,7
Wed,18:58:28,EU-West-2,US-East-1,54.239.41.199,88,8
Wed,18:58:28,EU-West-2,US-East-1,52.95.1.253,86,9
Wed,18:58:28,EU-West-2,US-East-1,52.95.3.134,86,10
Wed,18:58:28,EU-West-2,US-East-1,100.64.17.68,99,11
Wed,18:58:28,EU-West-2,US-East-1,100.64.2.128,94,12
Wed,18:58:28,EU-West-2,US-East-1,100.64.2.13,106,13
Wed,18:58:28,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,19:03:46,EU-West-2,US-East-1,52.56.0.70,15,1
Wed,19:03:46,EU-West-2,US-East-1,100.66.0.130,14,2
Wed,19:03:46,EU-West-2,US-East-1,100.66.0.73,11,3
Wed,19:03:46,EU-West-2,US-East-1,100.65.0.129,0,4
Wed,19:03:46,EU-West-2,US-East-1,52.94.33.47,87,5
Wed,19:03:46,EU-West-2,US-East-1,52.94.33.132,99,6
Wed,19:03:46,EU-West-2,US-East-1,54.239.101.101,86,7
Wed,19:03:46,EU-West-2,US-East-1,54.239.41.199,87,8
Wed,19:03:46,EU-West-2,US-East-1,52.95.1.253,86,9
Wed,19:03:46,EU-West-2,US-East-1,52.95.1.22,86,10
Wed,19:03:46,EU-West-2,US-East-1,100.64.16.36,104,11
Wed,19:03:46,EU-West-2,US-East-1,100.64.0.192,100,12
Wed,19:03:46,EU-West-2,US-East-1,100.64.2.13,104,13
Wed,19:03:46,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,19:09:09,EU-West-2,US-East-1,52.56.0.70,15,1
Wed,19:09:09,EU-West-2,US-East-1,100.66.0.246,11,2
Wed,19:09:09,EU-West-2,US-East-1,100.66.0.51,13,3
Wed,19:09:09,EU-West-2,US-East-1,100.65.1.65,0,4
Wed,19:09:09,EU-West-2,US-East-1,52.94.33.47,86,5
Wed,19:09:09,EU-West-2,US-East-1,52.94.33.132,106,6
Wed,19:09:09,EU-West-2,US-East-1,54.239.101.63,86,7
Wed,19:09:09,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,19:09:09,EU-West-2,US-East-1,52.95.1.225,86,9
Wed,19:09:09,EU-West-2,US-East-1,52.95.1.22,86,10
Wed,19:09:09,EU-West-2,US-East-1,100.64.16.0,146,11
Wed,19:09:09,EU-West-2,US-East-1,100.64.3.194,147,12
Wed,19:09:09,EU-West-2,US-East-1,100.64.3.201,1071,13
Wed,19:09:09,EU-West-2,US-East-1,13.58.10.251,86,14
Wed,19:14:25,EU-West-2,US-East-1,52.56.0.70,17,1
Wed,19:14:25,EU-West-2,US-East-1,100.66.0.146,19,2
Wed,19:14:25,EU-West-2,US-East-1,100.66.0.119,22,3
Wed,19:14:25,EU-West-2,US-East-1,100.65.0.65,0,4
Wed,19:14:25,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,19:14:25,EU-West-2,US-East-1,52.94.33.140,89,6
Wed,19:14:25,EU-West-2,US-East-1,54.239.101.161,85,7
Wed,19:14:25,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,19:14:25,EU-West-2,US-East-1,52.95.1.197,86,9
Wed,19:14:25,EU-West-2,US-East-1,52.95.3.134,86,10
Wed,19:14:25,EU-West-2,US-East-1,100.64.16.230,98,11
Wed,19:14:25,EU-West-2,US-East-1,100.64.1.192,97,12
Wed,19:14:25,EU-West-2,US-East-1,100.64.3.141,98,13
Wed,19:14:25,EU-West-2,US-East-1,13.58.10.251,85,14
Wed,19:35:00,EU-West-2,US-East-1,52.56.0.68,15,1
Wed,19:35:00,EU-West-2,US-East-1,100.66.0.216,10,2
Wed,19:35:00,EU-West-2,US-East-1,100.66.0.49,16,3
Wed,19:35:00,EU-West-2,US-East-1,100.65.1.225,0,4
Wed,19:35:00,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,19:35:00,EU-West-2,US-East-1,52.94.33.130,98,6
Wed,19:35:00,EU-West-2,US-East-1,54.239.101.81,86,7
Wed,19:35:00,EU-West-2,US-East-1,54.239.41.199,87,8
Wed,19:35:00,EU-West-2,US-East-1,52.95.1.225,86,9
Wed,19:35:00,EU-West-2,US-East-1,52.95.1.22,86,10
Wed,19:35:00,EU-West-2,US-East-1,100.64.16.38,371,11
Wed,19:35:00,EU-West-2,US-East-1,100.64.1.2,99,12
Wed,19:35:00,EU-West-2,US-East-1,100.64.1.205,104,13
Wed,19:35:00,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,19:40:21,EU-West-2,US-East-1,52.56.0.64,12,1
Wed,19:40:21,EU-West-2,US-East-1,100.66.0.152,21,2
Wed,19:40:21,EU-West-2,US-East-1,100.66.0.99,20,3
Wed,19:40:21,EU-West-2,US-East-1,100.65.1.129,0,4
Wed,19:40:21,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,19:40:21,EU-West-2,US-East-1,52.94.33.134,92,6
Wed,19:40:21,EU-West-2,US-East-1,54.239.101.161,85,7
Wed,19:40:21,EU-West-2,US-East-1,54.239.42.114,88,8
Wed,19:40:21,EU-West-2,US-East-1,52.95.1.197,85,9
Wed,19:40:21,EU-West-2,US-East-1,52.95.1.22,86,10
Wed,19:40:21,EU-West-2,US-East-1,100.64.16.230,103,11
Wed,19:40:21,EU-West-2,US-East-1,100.64.0.196,100,12
Wed,19:40:21,EU-West-2,US-East-1,100.64.0.205,127,13
Wed,19:40:21,EU-West-2,US-East-1,52.15.33.229,85,14
Wed,19:45:39,EU-West-2,US-East-1,52.56.0.70,14,1
Wed,19:45:39,EU-West-2,US-East-1,100.66.0.244,87,2
Wed,19:45:39,EU-West-2,US-East-1,100.66.0.57,20,3
Wed,19:45:39,EU-West-2,US-East-1,100.65.0.33,0,4
Wed,19:45:39,EU-West-2,US-East-1,52.94.33.51,86,5
Wed,19:45:39,EU-West-2,US-East-1,52.94.33.144,100,6
Wed,19:45:39,EU-West-2,US-East-1,54.239.101.43,85,7
Wed,19:45:39,EU-West-2,US-East-1,54.239.41.199,87,8
Wed,19:45:39,EU-West-2,US-East-1,52.95.1.197,86,9
Wed,19:45:39,EU-West-2,US-East-1,52.95.3.134,86,10
Wed,19:45:39,EU-West-2,US-East-1,100.64.16.166,102,11
Wed,19:45:39,EU-West-2,US-East-1,100.64.0.66,106,12
Wed,19:45:39,EU-West-2,US-East-1,100.64.3.77,98,13
Wed,19:45:39,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,19:51:16,EU-West-2,US-East-1,52.56.0.70,12,1
Wed,19:51:16,EU-West-2,US-East-1,100.66.0.150,285,2
Wed,19:51:16,EU-West-2,US-East-1,100.66.0.19,14,3
Wed,19:51:16,EU-West-2,US-East-1,100.65.0.97,0,4
Wed,19:51:16,EU-West-2,US-East-1,52.94.33.47,87,5
Wed,19:51:16,EU-West-2,US-East-1,52.94.33.130,135,6
Wed,19:51:16,EU-West-2,US-East-1,54.239.101.101,86,7
Wed,19:51:16,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,19:51:16,EU-West-2,US-East-1,52.95.1.225,86,9
Wed,19:51:16,EU-West-2,US-East-1,52.95.1.22,86,10
Wed,19:51:16,EU-West-2,US-East-1,100.64.17.132,104,11
Wed,19:51:16,EU-West-2,US-East-1,100.64.2.64,98,12
Wed,19:51:16,EU-West-2,US-East-1,100.64.2.77,107,13
Wed,19:51:16,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,19:56:34,EU-West-2,US-East-1,52.56.0.70,20,1
Wed,19:56:34,EU-West-2,US-East-1,100.66.0.148,15,2
Wed,19:56:34,EU-West-2,US-East-1,100.66.0.87,27,3
Wed,19:56:34,EU-West-2,US-East-1,100.65.0.129,0,4
Wed,19:56:34,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,19:56:34,EU-West-2,US-East-1,52.94.33.136,100,6
Wed,19:56:34,EU-West-2,US-East-1,54.239.101.61,85,7
Wed,19:56:34,EU-West-2,US-East-1,54.239.41.199,87,8
Wed,19:56:34,EU-West-2,US-East-1,52.95.1.225,86,9
Wed,19:56:34,EU-West-2,US-East-1,52.95.1.18,86,10
Wed,19:56:34,EU-West-2,US-East-1,100.64.16.136,100,11
Wed,19:56:34,EU-West-2,US-East-1,100.64.3.196,104,12
Wed,19:56:34,EU-West-2,US-East-1,100.64.1.141,102,13
Wed,19:56:34,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,20:02:16,EU-West-2,US-East-1,52.56.0.70,18,1
Wed,20:02:16,EU-West-2,US-East-1,100.66.0.216,13,2
Wed,20:02:16,EU-West-2,US-East-1,100.66.0.127,12,3
Wed,20:02:16,EU-West-2,US-East-1,100.65.0.33,0,4
Wed,20:02:16,EU-West-2,US-East-1,52.94.33.47,86,5
Wed,20:02:16,EU-West-2,US-East-1,52.94.33.136,99,6
Wed,20:02:16,EU-West-2,US-East-1,54.239.101.83,86,7
Wed,20:02:16,EU-West-2,US-East-1,54.239.42.114,88,8
Wed,20:02:16,EU-West-2,US-East-1,52.95.1.113,86,9
Wed,20:02:16,EU-West-2,US-East-1,52.95.3.134,86,10
Wed,20:02:16,EU-West-2,US-East-1,100.64.17.40,100,11
Wed,20:02:16,EU-West-2,US-East-1,100.64.0.64,103,12
Wed,20:02:16,EU-West-2,US-East-1,100.64.1.15,1238,13
Wed,20:02:16,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,20:07:37,EU-West-2,US-East-1,52.56.0.68,11,1
Wed,20:07:37,EU-West-2,US-East-1,100.66.0.156,13,2
Wed,20:07:37,EU-West-2,US-East-1,100.66.0.111,21,3
Wed,20:07:37,EU-West-2,US-East-1,100.65.0.65,0,4
Wed,20:07:37,EU-West-2,US-East-1,52.94.33.43,86,5
Wed,20:07:37,EU-West-2,US-East-1,52.94.33.140,99,6
Wed,20:07:37,EU-West-2,US-East-1,54.239.101.103,86,7
Wed,20:07:37,EU-West-2,US-East-1,54.239.41.199,88,8
Wed,20:07:37,EU-West-2,US-East-1,52.95.1.225,85,9
Wed,20:07:37,EU-West-2,US-East-1,52.95.3.138,86,10
Wed,20:07:37,EU-West-2,US-East-1,100.64.17.224,103,11
Wed,20:07:37,EU-West-2,US-East-1,100.64.2.128,102,12
Wed,20:07:37,EU-West-2,US-East-1,100.64.1.9,105,13
Wed,20:07:37,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,20:12:57,EU-West-2,US-East-1,52.56.0.64,19,1
Wed,20:12:57,EU-West-2,US-East-1,100.66.0.200,11,2
Wed,20:12:57,EU-West-2,US-East-1,100.66.0.111,14,3
Wed,20:12:57,EU-West-2,US-East-1,100.65.1.129,0,4
Wed,20:12:57,EU-West-2,US-East-1,52.94.33.51,86,5
Wed,20:12:57,EU-West-2,US-East-1,52.94.33.140,106,6
Wed,20:12:57,EU-West-2,US-East-1,54.239.101.43,87,7
Wed,20:12:57,EU-West-2,US-East-1,54.239.41.199,127,8
Wed,20:12:57,EU-West-2,US-East-1,52.95.1.113,86,9
Wed,20:12:57,EU-West-2,US-East-1,52.95.3.134,86,10
Wed,20:12:57,EU-West-2,US-East-1,100.64.17.64,105,11
Wed,20:12:57,EU-West-2,US-East-1,100.64.0.68,97,12
Wed,20:12:57,EU-West-2,US-East-1,100.64.3.11,673,13
Wed,20:12:57,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,21:23:00,EU-West-2,US-East-1,52.56.0.66,15,1
Wed,21:23:00,EU-West-2,US-East-1,100.66.0.236,11,2
Wed,21:23:00,EU-West-2,US-East-1,100.66.0.127,14,3
Wed,21:23:00,EU-West-2,US-East-1,100.65.1.33,0,4
Wed,21:23:00,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,21:23:00,EU-West-2,US-East-1,52.94.33.142,90,6
Wed,21:23:00,EU-West-2,US-East-1,54.239.101.123,85,7
Wed,21:23:00,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,21:23:00,EU-West-2,US-East-1,52.95.1.169,86,9
Wed,21:23:00,EU-West-2,US-East-1,52.95.3.138,85,10
Wed,21:23:00,EU-West-2,US-East-1,100.64.16.168,98,11
Wed,21:23:00,EU-West-2,US-East-1,100.64.2.198,98,12
Wed,21:23:00,EU-West-2,US-East-1,100.64.2.9,101,13
Wed,21:23:00,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,21:28:24,EU-West-2,US-East-1,52.56.0.68,15,1
Wed,21:28:24,EU-West-2,US-East-1,100.66.0.132,19,2
Wed,21:28:24,EU-West-2,US-East-1,100.66.0.43,18,3
Wed,21:28:24,EU-West-2,US-East-1,100.65.0.65,0,4
Wed,21:28:24,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,21:28:24,EU-West-2,US-East-1,52.94.33.142,92,6
Wed,21:28:24,EU-West-2,US-East-1,54.239.101.23,85,7
Wed,21:28:24,EU-West-2,US-East-1,54.239.42.114,87,8
Wed,21:28:24,EU-West-2,US-East-1,52.95.1.169,86,9
Wed,21:28:24,EU-West-2,US-East-1,52.95.3.138,86,10
Wed,21:28:24,EU-West-2,US-East-1,100.64.16.66,100,11
Wed,21:28:24,EU-West-2,US-East-1,100.64.1.130,106,12
Wed,21:28:24,EU-West-2,US-East-1,100.64.2.137,689,13
Wed,21:28:24,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,21:33:44,EU-West-2,US-East-1,52.56.0.70,18,1
Wed,21:33:44,EU-West-2,US-East-1,100.66.0.176,11,2
Wed,21:33:44,EU-West-2,US-East-1,100.66.0.51,22,3
Wed,21:33:44,EU-West-2,US-East-1,100.65.0.65,0,4
Wed,21:33:44,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,21:33:44,EU-West-2,US-East-1,52.94.33.142,88,6
Wed,21:33:44,EU-West-2,US-East-1,54.239.101.81,85,7
Wed,21:33:44,EU-West-2,US-East-1,54.239.42.114,88,8
Wed,21:33:44,EU-West-2,US-East-1,52.95.1.253,86,9
Wed,21:33:44,EU-West-2,US-East-1,52.95.3.138,86,10
Wed,21:33:44,EU-West-2,US-East-1,100.64.16.12,130,11
Wed,21:33:44,EU-West-2,US-East-1,100.64.0.134,103,12
Wed,21:33:44,EU-West-2,US-East-1,100.64.0.137,136,13
Wed,21:33:44,EU-West-2,US-East-1,52.15.33.229,85,14
Wed,21:39:19,EU-West-2,US-East-1,52.56.0.64,19,1
Wed,21:39:19,EU-West-2,US-East-1,100.66.0.234,14,2
Wed,21:39:19,EU-West-2,US-East-1,100.66.0.77,20,3
Wed,21:39:19,EU-West-2,US-East-1,100.65.1.97,0,4
Wed,21:39:19,EU-West-2,US-East-1,52.94.33.39,86,5
Wed,21:39:19,EU-West-2,US-East-1,52.94.33.134,88,6
Wed,21:39:19,EU-West-2,US-East-1,54.239.101.61,85,7
Wed,21:39:19,EU-West-2,US-East-1,54.239.41.199,87,8
Wed,21:39:19,EU-West-2,US-East-1,52.95.1.225,86,9
Wed,21:39:19,EU-West-2,US-East-1,52.95.3.134,86,10
Wed,21:39:19,EU-West-2,US-East-1,100.64.16.2,100,11
Wed,21:39:19,EU-West-2,US-East-1,100.64.1.196,97,12
Wed,21:39:19,EU-West-2,US-East-1,100.64.0.73,97,13
Wed,21:39:19,EU-West-2,US-East-1,52.15.33.229,86,14
Wed,21:54:42,EU-West-2,US-East-1,52.56.0.68,10,1
Wed,21:54:42,EU-West-2,US-East-1,100.66.0.196,16,2
Wed,21:54:42,EU-West-2,US-East-1,100.66.0.41,21,3
