Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,13:15:22,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,363,14
Mon,13:15:22,rwanda,uganda,*,*,*,15
Mon,13:15:22,rwanda,uganda,*,*,*,16
Mon,13:25:32,rwanda,uganda,gateway,192.168.230.1,3,1
Mon,13:25:32,rwanda,uganda,192.168.15.2,192.168.15.2,3,2
Mon,13:25:32,rwanda,uganda,192.168.3.176,192.168.3.176,4,3
Mon,13:25:32,rwanda,uganda,192.168.3.248,192.168.3.248,4,4
Mon,13:25:32,rwanda,uganda,197.243.115.237,197.243.115.237,5,5
Mon,13:25:32,rwanda,uganda,192.168.120.45,192.168.120.45,6,6
Mon,13:25:32,rwanda,uganda,192.168.1.241,192.168.1.241,3,7
Mon,13:25:32,rwanda,uganda,197.243.126.29,197.243.126.29,3,8
Mon,13:25:32,rwanda,uganda,41.223.224.210,41.223.224.210,256,9
Mon,13:25:32,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,256,10
Mon,13:25:32,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,256,11
Mon,13:25:32,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,253,12
Mon,13:25:32,rwanda,uganda,196.0.0.209,196.0.0.209,253,13
Mon,13:25:32,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,273,14
Mon,13:25:32,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,226,15
Mon,13:36:11,rwanda,uganda,gateway,192.168.230.1,2,1
Mon,13:36:11,rwanda,uganda,192.168.15.2,192.168.15.2,2,2
Mon,13:36:11,rwanda,uganda,192.168.3.176,192.168.3.176,2,3
Mon,13:36:11,rwanda,uganda,192.168.3.248,192.168.3.248,2,4
Mon,13:36:11,rwanda,uganda,197.243.115.237,197.243.115.237,2,5
Mon,13:36:11,rwanda,uganda,192.168.120.45,192.168.120.45,11,6
Mon,13:36:11,rwanda,uganda,192.168.1.241,192.168.1.241,5,7
Mon,13:36:11,rwanda,uganda,197.243.126.29,197.243.126.29,5,8
Mon,13:36:11,rwanda,uganda,41.223.224.210,41.223.224.210,226,9
Mon,13:36:11,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,226,10
Mon,13:36:11,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,226,11
Mon,13:36:11,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,236,12
Mon,13:36:11,rwanda,uganda,196.0.0.209,196.0.0.209,241,13
Mon,13:36:11,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,241,14
Mon,13:36:11,rwanda,uganda,*,*,*,15
Mon,13:46:49,rwanda,uganda,gateway,192.168.230.1,2,1
Mon,13:46:49,rwanda,uganda,192.168.15.2,192.168.15.2,2,2
Mon,13:46:49,rwanda,uganda,192.168.3.176,192.168.3.176,2,3
Mon,13:46:49,rwanda,uganda,192.168.3.248,192.168.3.248,2,4
Mon,13:46:49,rwanda,uganda,197.243.115.237,197.243.115.237,3,5
Mon,13:46:49,rwanda,uganda,192.168.120.45,192.168.120.45,4,6
Mon,13:46:49,rwanda,uganda,192.168.1.241,192.168.1.241,5,7
Mon,13:46:49,rwanda,uganda,197.243.126.29,197.243.126.29,4,8
Mon,13:46:49,rwanda,uganda,41.223.224.210,41.223.224.210,238,9
Mon,13:46:49,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,238,10
Mon,13:46:49,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,236,11
Mon,13:46:49,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,226,12
Mon,13:46:49,rwanda,uganda,196.0.0.209,196.0.0.209,232,13
Mon,13:46:49,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,228,14
Mon,13:46:49,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,227,15
Mon,13:57:17,rwanda,uganda,gateway,192.168.230.1,2,1
Mon,13:57:17,rwanda,uganda,192.168.15.2,192.168.15.2,2,2
Mon,13:57:17,rwanda,uganda,192.168.3.176,192.168.3.176,7,3
Mon,13:57:17,rwanda,uganda,192.168.3.248,192.168.3.248,7,4
Mon,13:57:17,rwanda,uganda,197.243.115.237,197.243.115.237,7,5
Mon,13:57:17,rwanda,uganda,192.168.120.45,192.168.120.45,9,6
Mon,13:57:17,rwanda,uganda,192.168.1.241,192.168.1.241,11,7
Mon,13:57:17,rwanda,uganda,197.243.126.29,197.243.126.29,10,8
Mon,13:57:17,rwanda,uganda,41.223.224.210,41.223.224.210,282,9
Mon,13:57:17,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,282,10
Mon,13:57:17,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,282,11
Mon,13:57:17,rwanda,uganda,*,*,*,12
Mon,13:57:17,rwanda,uganda,196.0.0.209,196.0.0.209,309,13
Mon,13:57:17,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,309,14
Mon,13:57:17,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,227,15
Mon,14:07:15,rwanda,uganda,gateway,192.168.230.1,3,1
Mon,14:07:15,rwanda,uganda,192.168.15.2,192.168.15.2,3,2
Mon,14:07:15,rwanda,uganda,192.168.3.176,192.168.3.176,3,3
Mon,14:07:15,rwanda,uganda,192.168.3.248,192.168.3.248,3,4
Mon,14:07:15,rwanda,uganda,197.243.115.237,197.243.115.237,5,5
Mon,14:07:15,rwanda,uganda,192.168.120.45,192.168.120.45,10,6
Mon,14:07:15,rwanda,uganda,192.168.1.241,192.168.1.241,5,7
Mon,14:07:15,rwanda,uganda,197.243.126.29,197.243.126.29,4,8
Mon,14:07:15,rwanda,uganda,41.223.224.210,41.223.224.210,227,9
Mon,14:07:15,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,227,10
Mon,14:07:15,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,227,11
Mon,14:07:15,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,227,12
Mon,14:07:15,rwanda,uganda,196.0.0.209,196.0.0.209,227,13
Mon,14:07:15,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,227,14
Mon,14:07:15,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,228,15
Mon,14:17:41,rwanda,uganda,gateway,192.168.230.1,2,1
Mon,14:17:41,rwanda,uganda,192.168.15.2,192.168.15.2,2,2
Mon,14:17:41,rwanda,uganda,192.168.3.176,192.168.3.176,3,3
Mon,14:17:41,rwanda,uganda,192.168.3.248,192.168.3.248,4,4
Mon,14:17:41,rwanda,uganda,197.243.115.237,197.243.115.237,4,5
Mon,14:17:41,rwanda,uganda,192.168.120.45,192.168.120.45,5,6
Mon,14:17:41,rwanda,uganda,192.168.1.241,192.168.1.241,7,7
Mon,14:17:41,rwanda,uganda,197.243.126.29,197.243.126.29,5,8
Mon,14:17:41,rwanda,uganda,*,*,*,9
Mon,14:17:41,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,230,10
Mon,14:17:41,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,229,11
Mon,14:17:41,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,226,12
Mon,14:17:41,rwanda,uganda,196.0.0.209,196.0.0.209,225,13
Mon,14:17:41,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,225,14
Mon,14:17:41,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,226,15
Mon,14:27:48,rwanda,uganda,gateway,192.168.230.1,1,1
Mon,14:27:48,rwanda,uganda,192.168.15.2,192.168.15.2,1,2
Mon,14:27:48,rwanda,uganda,192.168.3.176,192.168.3.176,3,3
Mon,14:27:48,rwanda,uganda,192.168.3.248,192.168.3.248,3,4
Mon,14:27:48,rwanda,uganda,197.243.115.237,197.243.115.237,4,5
Mon,14:27:48,rwanda,uganda,192.168.120.45,192.168.120.45,3,6
Mon,14:27:48,rwanda,uganda,192.168.1.241,192.168.1.241,3,7
Mon,14:27:48,rwanda,uganda,197.243.126.29,197.243.126.29,6,8
Mon,14:27:48,rwanda,uganda,41.223.224.210,41.223.224.210,228,9
Mon,14:27:48,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,229,10
Mon,14:27:48,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,229,11
Mon,14:27:48,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,225,12
Mon,14:27:48,rwanda,uganda,196.0.0.209,196.0.0.209,221,13
Mon,14:27:48,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,221,14
Mon,14:27:48,rwanda,uganda,*,*,*,15
Mon,14:27:48,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,230,16
Mon,14:38:22,rwanda,uganda,gateway,192.168.230.1,3,1
Mon,14:38:22,rwanda,uganda,192.168.15.2,192.168.15.2,3,2
Mon,14:38:22,rwanda,uganda,192.168.3.176,192.168.3.176,4,3
Mon,14:38:22,rwanda,uganda,192.168.3.248,192.168.3.248,4,4
Mon,14:38:22,rwanda,uganda,197.243.115.237,197.243.115.237,4,5
Mon,14:38:22,rwanda,uganda,192.168.120.45,192.168.120.45,7,6
Mon,14:38:22,rwanda,uganda,192.168.1.241,192.168.1.241,4,7
Mon,14:38:22,rwanda,uganda,197.243.126.29,197.243.126.29,27,8
Mon,14:38:22,rwanda,uganda,*,*,*,9
Mon,14:38:22,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,234,10
Mon,14:38:22,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,271,11
Mon,14:38:22,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,258,12
Mon,14:38:22,rwanda,uganda,196.0.0.209,196.0.0.209,258,13
Mon,14:38:22,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,485,14
Mon,14:38:22,rwanda,uganda,*,*,*,15
Mon,14:48:29,rwanda,uganda,gateway,192.168.230.1,2,1
Mon,14:48:29,rwanda,uganda,192.168.15.2,192.168.15.2,2,2
Mon,14:48:29,rwanda,uganda,192.168.3.176,192.168.3.176,2,3
Mon,14:48:29,rwanda,uganda,192.168.3.248,192.168.3.248,2,4
Mon,14:48:29,rwanda,uganda,197.243.115.237,197.243.115.237,3,5
Mon,14:48:29,rwanda,uganda,192.168.120.45,192.168.120.45,6,6
Mon,14:48:29,rwanda,uganda,192.168.1.241,192.168.1.241,4,7
Mon,14:48:29,rwanda,uganda,197.243.126.29,197.243.126.29,17,8
Mon,14:48:29,rwanda,uganda,41.223.224.210,41.223.224.210,228,9
Mon,14:48:29,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,228,10
Mon,14:48:29,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,229,11
Mon,14:48:29,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,224,12
Mon,14:48:29,rwanda,uganda,196.0.0.209,196.0.0.209,227,13
Mon,14:48:29,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,227,14
Mon,14:48:29,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,226,15
Mon,14:58:38,rwanda,uganda,gateway,192.168.230.1,1,1
Mon,14:58:38,rwanda,uganda,192.168.15.2,192.168.15.2,1,2
Mon,14:58:38,rwanda,uganda,192.168.3.176,192.168.3.176,3,3
Mon,14:58:38,rwanda,uganda,192.168.3.248,192.168.3.248,13,4
Mon,14:58:38,rwanda,uganda,197.243.115.237,197.243.115.237,14,5
Mon,14:58:38,rwanda,uganda,192.168.120.45,192.168.120.45,15,6
Mon,14:58:38,rwanda,uganda,192.168.1.241,192.168.1.241,3,7
Mon,14:58:38,rwanda,uganda,197.243.126.29,197.243.126.29,2,8
Mon,14:58:38,rwanda,uganda,41.223.224.210,41.223.224.210,230,9
Mon,14:58:38,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,230,10
Mon,14:58:38,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,229,11
Mon,14:58:38,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,229,12
Mon,14:58:38,rwanda,uganda,196.0.0.209,196.0.0.209,225,13
Mon,14:58:38,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,232,14
Mon,14:58:38,rwanda,uganda,*,*,*,15
Mon,14:58:38,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,228,16
Mon,15:09:07,rwanda,uganda,gateway,192.168.230.1,1,1
Mon,15:09:07,rwanda,uganda,192.168.15.2,192.168.15.2,1,2
Mon,15:09:07,rwanda,uganda,192.168.3.176,192.168.3.176,1,3
Mon,15:09:07,rwanda,uganda,192.168.3.248,192.168.3.248,1,4
Mon,15:09:07,rwanda,uganda,197.243.115.237,197.243.115.237,16,5
Mon,15:09:07,rwanda,uganda,192.168.120.45,192.168.120.45,3,6
Mon,15:09:07,rwanda,uganda,192.168.1.241,192.168.1.241,4,7
Mon,15:09:07,rwanda,uganda,197.243.126.29,197.243.126.29,3,8
Mon,15:09:07,rwanda,uganda,*,*,*,9
Mon,15:09:07,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,227,10
Mon,15:09:07,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,227,11
Mon,15:09:07,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,228,12
Mon,15:09:07,rwanda,uganda,196.0.0.209,196.0.0.209,228,13
Mon,15:09:07,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,306,14
Mon,15:09:07,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,234,15
Mon,15:19:29,rwanda,uganda,gateway,192.168.230.1,1,1
Mon,15:19:29,rwanda,uganda,192.168.15.2,192.168.15.2,1,2
Mon,15:19:29,rwanda,uganda,192.168.3.176,192.168.3.176,1,3
Mon,15:19:29,rwanda,uganda,192.168.3.248,192.168.3.248,1,4
Mon,15:19:29,rwanda,uganda,197.243.115.237,197.243.115.237,3,5
Mon,15:19:29,rwanda,uganda,192.168.120.45,192.168.120.45,3,6
Mon,15:19:29,rwanda,uganda,192.168.1.241,192.168.1.241,23,7
Mon,15:19:29,rwanda,uganda,197.243.126.29,197.243.126.29,3,8
Mon,15:19:29,rwanda,uganda,41.223.224.210,41.223.224.210,226,9
Mon,15:19:29,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,227,10
Mon,15:19:29,rwanda,uganda,*,*,*,11
Mon,15:19:29,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,228,12
Mon,15:19:29,rwanda,uganda,196.0.0.209,196.0.0.209,228,13
Mon,15:19:29,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,228,14
Mon,15:19:29,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,226,15
Mon,15:29:18,rwanda,uganda,gateway,192.168.230.1,3,1
Mon,15:29:18,rwanda,uganda,192.168.15.2,192.168.15.2,3,2
Mon,15:29:18,rwanda,uganda,192.168.3.176,192.168.3.176,3,3
Mon,15:29:18,rwanda,uganda,192.168.3.248,192.168.3.248,3,4
Mon,15:29:18,rwanda,uganda,197.243.115.237,197.243.115.237,4,5
Mon,15:29:18,rwanda,uganda,192.168.120.45,192.168.120.45,8,6
Mon,15:29:18,rwanda,uganda,192.168.1.241,192.168.1.241,3,7
Mon,15:29:18,rwanda,uganda,197.243.126.29,197.243.126.29,17,8
Mon,15:29:18,rwanda,uganda,41.223.224.210,41.223.224.210,274,9
Mon,15:29:18,rwanda,uganda,*,*,*,10
Mon,15:29:18,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,274,11
Mon,15:29:18,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,251,12
Mon,15:29:18,rwanda,uganda,196.0.0.209,196.0.0.209,251,13
Mon,15:29:18,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,232,14
Mon,15:29:18,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,228,15
Mon,16:12:43,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Mon,16:12:43,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Mon,16:12:43,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Mon,16:12:43,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Mon,16:12:43,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Mon,16:12:43,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Mon,16:12:43,rwanda,uganda,41.223.224.210,41.223.224.210,6,7
Mon,16:12:43,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Mon,16:12:43,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Mon,16:12:43,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Mon,16:12:43,rwanda,uganda,196.0.0.209,196.0.0.209,12,11
Mon,16:12:43,rwanda,uganda,*,*,*,12
Mon,16:12:43,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,10,13
Mon,16:22:35,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Mon,16:22:35,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Mon,16:22:35,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Mon,16:22:35,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Mon,16:22:35,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Mon,16:22:35,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Mon,16:22:35,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Mon,16:22:35,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,11,8
Mon,16:22:35,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Mon,16:22:35,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Mon,16:22:35,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Mon,16:22:35,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Mon,16:22:35,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Mon,16:31:31,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Mon,16:31:31,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Mon,16:31:31,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Mon,16:31:31,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Mon,16:31:31,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Mon,16:31:31,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Mon,16:31:31,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Mon,16:31:31,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Mon,16:31:31,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Mon,16:31:31,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Mon,16:31:31,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Mon,16:31:31,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,12,12
Mon,16:31:31,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,10,13
Mon,16:41:28,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Mon,16:41:28,rwanda,uganda,41.74.174.49,41.74.174.49,11,2
Mon,16:41:28,rwanda,uganda,197.243.126.165,197.243.126.165,7,3
Mon,16:41:28,rwanda,uganda,192.168.1.253,192.168.1.253,7,4
Mon,16:41:28,rwanda,uganda,192.168.1.230,192.168.1.230,7,5
Mon,16:41:28,rwanda,uganda,197.243.126.29,197.243.126.29,7,6
Mon,16:41:28,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Mon,16:41:28,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Mon,16:41:28,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Mon,16:41:28,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Mon,16:41:28,rwanda,uganda,196.0.0.209,196.0.0.209,20,11
Mon,16:41:28,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Mon,16:41:28,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,11,13
Mon,16:50:36,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Mon,16:50:36,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Mon,16:50:36,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Mon,16:50:36,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Mon,16:50:36,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Mon,16:50:36,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Mon,16:50:36,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Mon,16:50:36,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Mon,16:50:36,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Mon,16:50:36,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Mon,16:50:36,rwanda,uganda,196.0.0.209,196.0.0.209,12,11
Mon,16:50:36,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,12,12
Mon,16:50:36,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,13,13
Mon,16:58:36,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Mon,16:58:36,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Mon,16:58:36,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Mon,16:58:36,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Mon,16:58:36,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Mon,16:58:36,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Mon,16:58:36,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Mon,16:58:36,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,11,8
Mon,16:58:36,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,12,9
Mon,16:58:36,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,12,10
Mon,16:58:36,rwanda,uganda,*,*,*,11
Mon,16:58:36,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,71,12
Mon,16:58:36,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Mon,17:06:50,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Mon,17:06:50,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Mon,17:06:50,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Mon,17:06:50,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Mon,17:06:50,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Mon,17:06:50,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Mon,17:06:50,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Mon,17:06:50,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,12,8
Mon,17:06:50,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,12,9
Mon,17:06:50,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,12,10
Mon,17:06:50,rwanda,uganda,196.0.0.209,196.0.0.209,12,11
Mon,17:06:50,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Mon,17:06:50,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Mon,17:14:59,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Mon,17:14:59,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Mon,17:14:59,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Mon,17:14:59,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Mon,17:14:59,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Mon,17:14:59,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Mon,17:14:59,rwanda,uganda,41.223.224.210,41.223.224.210,116,7
Mon,17:14:59,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Mon,17:14:59,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Mon,17:14:59,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Mon,17:14:59,rwanda,uganda,196.0.0.209,196.0.0.209,15,11
Mon,17:14:59,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Mon,17:14:59,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Mon,17:23:35,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,5,1
Mon,17:23:35,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Mon,17:23:35,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Mon,17:23:35,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Mon,17:23:35,rwanda,uganda,*,*,*,5
Mon,17:23:35,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Mon,17:23:35,rwanda,uganda,41.223.224.210,41.223.224.210,3,7
Mon,17:23:35,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,8,8
Mon,17:23:35,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Mon,17:23:35,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Mon,17:23:35,rwanda,uganda,196.0.0.209,196.0.0.209,10,11
Mon,17:23:35,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,11,12
Mon,17:23:35,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Mon,17:31:59,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Mon,17:31:59,rwanda,uganda,41.74.174.49,41.74.174.49,9,2
Mon,17:31:59,rwanda,uganda,197.243.126.165,197.243.126.165,11,3
Mon,17:31:59,rwanda,uganda,192.168.1.253,192.168.1.253,11,4
Mon,17:31:59,rwanda,uganda,192.168.1.230,192.168.1.230,11,5
Mon,17:31:59,rwanda,uganda,197.243.126.29,197.243.126.29,11,6
Mon,17:31:59,rwanda,uganda,41.223.224.210,41.223.224.210,14,7
Mon,17:31:59,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,22,8
Mon,17:31:59,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,22,9
Mon,17:31:59,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,23,10
Mon,17:31:59,rwanda,uganda,196.0.0.209,196.0.0.209,24,11
Mon,17:31:59,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,25,12
Mon,17:31:59,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Mon,17:40:30,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Mon,17:40:30,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Mon,17:40:30,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
