Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:20:15,oregon,angola,41.222.238.26,41.222.238.26,295,30
Wed,16:26:28,oregon,angola,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,11,1
Wed,16:26:28,oregon,angola,100.66.8.126,100.66.8.126,20,2
Wed,16:26:28,oregon,angola,100.66.10.142,100.66.10.142,19,3
Wed,16:26:28,oregon,angola,100.66.7.1,100.66.7.1,14,4
Wed,16:26:28,oregon,angola,100.66.4.189,100.66.4.189,22,5
Wed,16:26:28,oregon,angola,100.65.10.225,100.65.10.225,0,6
Wed,16:26:28,oregon,angola,52.93.15.218,52.93.15.218,1,7
Wed,16:26:28,oregon,angola,52.93.13.18,52.93.13.18,33,8
Wed,16:26:28,oregon,angola,52.93.12.159,52.93.12.159,1,9
Wed,16:26:28,oregon,angola,54.239.43.129,54.239.43.129,7,10
Wed,16:26:28,oregon,angola,54.239.42.232,54.239.42.232,8,11
Wed,16:26:28,oregon,angola,52.95.53.8,52.95.53.8,10,12
Wed,16:26:28,oregon,angola,52.95.52.113,52.95.52.113,8,13
Wed,16:26:28,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Wed,16:26:28,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,15
Wed,16:26:28,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,183,16
Wed,16:26:28,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,174,17
Wed,16:26:28,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,175,18
Wed,16:26:28,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,175,19
Wed,16:26:28,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,181,20
Wed,16:26:28,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,182,21
Wed,16:26:28,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,182,22
Wed,16:26:28,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,180,23
Wed,16:26:28,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,183,24
