Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:02:07,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Tue,17:02:07,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,175,17
Tue,17:02:07,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,188,18
Tue,17:02:07,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Tue,17:02:07,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,179,20
Tue,17:02:07,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,180,21
Tue,17:02:07,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,174,22
Tue,17:02:07,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,180,23
Tue,17:02:07,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,180,24
Tue,17:02:07,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,175,25
Tue,17:02:07,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,295,26
Tue,17:02:07,oregon,angola,80.231.159.26,80.231.159.26,170,27
Tue,17:02:07,oregon,angola,197.149.148.237,197.149.148.237,296,28
Tue,17:02:07,oregon,angola,41.222.238.26,41.222.238.26,286,29
Tue,17:02:07,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,301,30
Tue,17:08:35,oregon,angola,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,34,1
Tue,17:08:35,oregon,angola,100.66.8.186,100.66.8.186,16,2
Tue,17:08:35,oregon,angola,100.66.11.234,100.66.11.234,14,3
Tue,17:08:35,oregon,angola,100.66.7.79,100.66.7.79,16,4
Tue,17:08:35,oregon,angola,100.66.4.33,100.66.4.33,20,5
Tue,17:08:35,oregon,angola,100.65.10.129,100.65.10.129,0,6
Tue,17:08:35,oregon,angola,52.93.15.222,52.93.15.222,1,7
Tue,17:08:35,oregon,angola,52.93.12.172,52.93.12.172,22,8
Tue,17:08:35,oregon,angola,52.93.12.161,52.93.12.161,1,9
Tue,17:08:35,oregon,angola,54.239.43.131,54.239.43.131,8,10
Tue,17:08:35,oregon,angola,54.239.42.222,54.239.42.222,8,11
Tue,17:08:35,oregon,angola,52.95.53.6,52.95.53.6,16,12
Tue,17:08:35,oregon,angola,52.95.52.47,52.95.52.47,7,13
Tue,17:08:35,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,17:08:35,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Tue,17:08:35,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,174,16
Tue,17:08:35,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,175,17
Tue,17:08:35,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,182,18
Tue,17:08:35,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,185,19
Tue,17:08:35,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,181,20
Tue,17:08:35,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,181,21
Tue,17:08:35,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,182,22
Tue,17:08:35,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,183,23
Tue,17:08:35,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,174,24
Tue,17:08:35,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,182,25
Tue,17:08:35,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,296,26
Tue,17:08:35,oregon,angola,197.149.148.237,197.149.148.237,295,27
Tue,17:08:35,oregon,angola,80.231.159.26,80.231.159.26,186,28
Tue,17:08:35,oregon,angola,41.222.238.7,41.222.238.7,280,29
Tue,17:08:35,oregon,angola,41.222.238.7,41.222.238.7,281,30
Tue,17:15:08,oregon,angola,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,21,1
Tue,17:15:08,oregon,angola,100.66.8.228,100.66.8.228,16,2
Tue,17:15:08,oregon,angola,100.66.11.40,100.66.11.40,12,3
Tue,17:15:08,oregon,angola,100.66.6.75,100.66.6.75,22,4
Tue,17:15:08,oregon,angola,100.66.4.101,100.66.4.101,20,5
Tue,17:15:08,oregon,angola,100.65.8.193,100.65.8.193,0,6
Tue,17:15:08,oregon,angola,52.93.13.72,52.93.13.72,1,7
Tue,17:15:08,oregon,angola,52.93.12.100,52.93.12.100,3,8
Tue,17:15:08,oregon,angola,52.93.12.81,52.93.12.81,1,9
Tue,17:15:08,oregon,angola,54.239.43.135,54.239.43.135,8,10
Tue,17:15:08,oregon,angola,54.239.42.218,54.239.42.218,7,11
Tue,17:15:08,oregon,angola,52.95.53.152,52.95.53.152,10,12
Tue,17:15:08,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,13
Tue,17:15:08,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,14
Tue,17:15:08,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,174,15
Tue,17:15:08,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,175,16
Tue,17:15:08,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,178,17
Tue,17:15:08,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,189,18
Tue,17:15:08,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Tue,17:15:08,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,173,20
Tue,17:15:08,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,180,21
Tue,17:15:08,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,173,22
Tue,17:15:08,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,175,23
Tue,17:15:08,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,182,24
Tue,17:15:08,oregon,angola,if-ae-10-4.tcore1.WV6-Madrid.as6453.net,80.231.91.105,179,25
Tue,17:15:08,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,288,26
Tue,17:15:08,oregon,angola,80.231.159.26,80.231.159.26,170,27
Tue,17:15:08,oregon,angola,197.149.148.237,197.149.148.237,288,28
Tue,17:15:08,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,291,29
Tue,17:15:08,oregon,angola,*,*,*,30
Tue,17:21:17,oregon,angola,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,19,1
Tue,17:21:17,oregon,angola,100.66.8.76,100.66.8.76,20,2
Tue,17:21:17,oregon,angola,100.66.11.8,100.66.11.8,46,3
Tue,17:21:17,oregon,angola,100.66.6.73,100.66.6.73,15,4
Tue,17:21:17,oregon,angola,100.66.4.209,100.66.4.209,14,5
Tue,17:21:17,oregon,angola,100.65.10.193,100.65.10.193,0,6
Tue,17:21:17,oregon,angola,52.93.15.216,52.93.15.216,1,7
Tue,17:21:17,oregon,angola,52.93.12.238,52.93.12.238,37,8
Tue,17:21:17,oregon,angola,52.93.12.55,52.93.12.55,1,9
Tue,17:21:17,oregon,angola,52.93.15.87,52.93.15.87,8,10
Tue,17:21:17,oregon,angola,52.95.53.142,52.95.53.142,10,11
Tue,17:21:17,oregon,angola,52.95.52.196,52.95.52.196,21,12
Tue,17:21:17,oregon,angola,52.95.52.226,52.95.52.226,16,13
Tue,17:21:17,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,14
Tue,17:21:17,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,21,15
Tue,17:21:17,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,176,16
Tue,17:21:17,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,202,17
Tue,17:21:17,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,182,18
Tue,17:21:17,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Tue,17:21:17,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,183,20
Tue,17:21:17,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,174,21
Tue,17:21:17,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,174,22
Tue,17:21:17,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,181,23
Tue,17:21:17,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,175,24
Tue,17:21:17,oregon,angola,if-ae-10-4.tcore1.WV6-Madrid.as6453.net,80.231.91.105,179,25
Tue,17:21:17,oregon,angola,if-ae-11-2.tcore2.WV6-Madrid.as6453.net,80.231.91.66,186,26
Tue,17:21:17,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,296,27
Tue,17:21:17,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,272,28
Tue,17:21:17,oregon,angola,41.222.238.26,41.222.238.26,286,29
Tue,17:21:17,oregon,angola,41.222.238.26,41.222.238.26,287,30
Tue,17:27:27,oregon,angola,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,14,1
Tue,17:27:27,oregon,angola,100.66.8.66,100.66.8.66,20,2
Tue,17:27:27,oregon,angola,100.66.11.10,100.66.11.10,13,3
Tue,17:27:27,oregon,angola,100.66.7.71,100.66.7.71,11,4
Tue,17:27:27,oregon,angola,100.66.4.197,100.66.4.197,20,5
Tue,17:27:27,oregon,angola,100.65.11.33,100.65.11.33,0,6
Tue,17:27:27,oregon,angola,52.93.15.220,52.93.15.220,1,7
Tue,17:27:27,oregon,angola,52.93.12.244,52.93.12.244,3,8
Tue,17:27:27,oregon,angola,52.93.12.159,52.93.12.159,2,9
Tue,17:27:27,oregon,angola,54.239.43.135,54.239.43.135,8,10
Tue,17:27:27,oregon,angola,52.95.53.132,52.95.53.132,9,11
Tue,17:27:27,oregon,angola,52.95.52.183,52.95.52.183,6,12
Tue,17:27:27,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,13
Tue,17:27:27,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,17:27:27,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Tue,17:27:27,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,175,16
Tue,17:27:27,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,174,17
Tue,17:27:27,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,182,18
Tue,17:27:27,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Tue,17:27:27,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,187,20
Tue,17:27:27,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,188,21
Tue,17:27:27,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,177,22
Tue,17:27:27,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,173,23
Tue,17:27:27,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,180,24
Tue,17:27:27,oregon,angola,80.231.159.26,80.231.159.26,178,25
Tue,17:27:27,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,175,26
Tue,17:27:27,oregon,angola,197.149.148.237,197.149.148.237,287,27
Tue,17:27:27,oregon,angola,80.231.159.26,80.231.159.26,176,28
Tue,17:27:27,oregon,angola,41.222.238.26,41.222.238.26,287,29
Tue,17:27:27,oregon,angola,197.149.148.237,197.149.148.237,296,30
Tue,17:34:08,oregon,angola,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,17,1
Tue,17:34:08,oregon,angola,100.66.8.108,100.66.8.108,13,2
Tue,17:34:08,oregon,angola,100.66.10.76,100.66.10.76,19,3
Tue,17:34:08,oregon,angola,100.66.7.137,100.66.7.137,13,4
Tue,17:34:08,oregon,angola,100.66.4.153,100.66.4.153,22,5
Tue,17:34:08,oregon,angola,100.65.8.225,100.65.8.225,0,6
Tue,17:34:08,oregon,angola,52.93.15.218,52.93.15.218,1,7
Tue,17:34:08,oregon,angola,52.93.12.238,52.93.12.238,3,8
Tue,17:34:08,oregon,angola,52.93.13.11,52.93.13.11,1,9
Tue,17:34:08,oregon,angola,54.239.43.131,54.239.43.131,9,10
Tue,17:34:08,oregon,angola,54.239.42.255,54.239.42.255,9,11
Tue,17:34:08,oregon,angola,52.95.52.126,52.95.52.126,16,12
Tue,17:34:08,oregon,angola,52.95.52.113,52.95.52.113,8,13
Tue,17:34:08,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,17:34:08,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,17:34:08,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,176,16
Tue,17:34:08,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,176,17
Tue,17:34:08,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,188,18
Tue,17:34:08,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Tue,17:34:08,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,180,20
Tue,17:34:08,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,180,21
Tue,17:34:08,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,174,22
Tue,17:34:08,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,184,23
Tue,17:34:08,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,182,24
Tue,17:34:08,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,176,25
Tue,17:34:08,oregon,angola,if-ae-11-2.tcore2.WV6-Madrid.as6453.net,80.231.91.66,180,26
Tue,17:34:08,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,271,27
Tue,17:34:08,oregon,angola,80.231.159.26,80.231.159.26,177,28
Tue,17:34:08,oregon,angola,41.222.238.26,41.222.238.26,289,29
Tue,17:34:08,oregon,angola,*,*,*,30
Tue,17:40:32,oregon,angola,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,24,1
Tue,17:40:32,oregon,angola,100.66.8.194,100.66.8.194,11,2
Tue,17:40:32,oregon,angola,100.66.10.76,100.66.10.76,21,3
Tue,17:40:32,oregon,angola,100.66.6.39,100.66.6.39,16,4
Tue,17:40:32,oregon,angola,100.66.4.47,100.66.4.47,14,5
Tue,17:40:32,oregon,angola,100.65.8.65,100.65.8.65,1,6
Tue,17:40:32,oregon,angola,54.239.48.176,54.239.48.176,1,7
Tue,17:40:32,oregon,angola,52.93.12.130,52.93.12.130,33,8
Tue,17:40:32,oregon,angola,52.93.12.163,52.93.12.163,1,9
Tue,17:40:32,oregon,angola,54.239.43.121,54.239.43.121,8,10
Tue,17:40:32,oregon,angola,52.95.53.128,52.95.53.128,11,11
Tue,17:40:32,oregon,angola,52.95.52.58,52.95.52.58,14,12
Tue,17:40:32,oregon,angola,52.95.53.136,52.95.53.136,14,13
Tue,17:40:32,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,14
Tue,17:40:32,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,15
Tue,17:40:32,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,174,16
Tue,17:40:32,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,175,17
Tue,17:40:32,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,188,18
Tue,17:40:32,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,188,19
Tue,17:40:32,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,173,20
Tue,17:40:32,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,182,21
Tue,17:40:32,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,176,22
Tue,17:40:32,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,188,23
Tue,17:40:32,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,175,24
Tue,17:40:32,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,179,25
Tue,17:40:32,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,286,26
Tue,17:40:32,oregon,angola,80.231.159.26,80.231.159.26,170,27
Tue,17:40:32,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,279,28
Tue,17:40:32,oregon,angola,41.222.238.26,41.222.238.26,288,29
Tue,17:40:32,oregon,angola,41.222.238.7,41.222.238.7,273,30
Tue,17:46:46,oregon,angola,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,16,1
Tue,17:46:46,oregon,angola,100.66.8.0,100.66.8.0,11,2
Tue,17:46:46,oregon,angola,100.66.10.68,100.66.10.68,15,3
Tue,17:46:46,oregon,angola,100.66.7.171,100.66.7.171,17,4
Tue,17:46:46,oregon,angola,100.66.4.23,100.66.4.23,8,5
Tue,17:46:46,oregon,angola,100.65.11.225,100.65.11.225,0,6
Tue,17:46:46,oregon,angola,52.93.15.216,52.93.15.216,1,7
Tue,17:46:46,oregon,angola,52.93.13.24,52.93.13.24,24,8
Tue,17:46:46,oregon,angola,52.93.12.121,52.93.12.121,1,9
Tue,17:46:46,oregon,angola,54.239.43.131,54.239.43.131,8,10
Tue,17:46:46,oregon,angola,54.239.42.230,54.239.42.230,8,11
Tue,17:46:46,oregon,angola,52.95.52.230,52.95.52.230,10,12
Tue,17:46:46,oregon,angola,52.95.52.115,52.95.52.115,10,13
Tue,17:46:46,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Tue,17:46:46,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Tue,17:46:46,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,174,16
Tue,17:46:46,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,175,17
Tue,17:46:46,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,182,18
Tue,17:46:46,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Tue,17:46:46,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,173,20
Tue,17:46:46,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,180,21
Tue,17:46:46,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,174,22
Tue,17:46:46,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,182,23
Tue,17:46:46,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,183,24
Tue,17:46:46,oregon,angola,80.231.159.26,80.231.159.26,178,25
Tue,17:46:46,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,287,26
Tue,17:46:46,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,287,27
Tue,17:46:46,oregon,angola,197.149.148.237,197.149.148.237,295,28
Tue,17:46:46,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,292,29
Tue,17:46:46,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,301,30
Tue,17:53:18,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,14,1
Tue,17:53:18,oregon,angola,100.66.8.186,100.66.8.186,16,2
Tue,17:53:18,oregon,angola,100.66.11.38,100.66.11.38,15,3
Tue,17:53:18,oregon,angola,100.66.6.171,100.66.6.171,14,4
Tue,17:53:18,oregon,angola,100.66.4.85,100.66.4.85,19,5
Tue,17:53:18,oregon,angola,100.65.10.1,100.65.10.1,0,6
Tue,17:53:18,oregon,angola,205.251.232.254,205.251.232.254,1,7
Tue,17:53:18,oregon,angola,52.93.12.136,52.93.12.136,3,8
Tue,17:53:18,oregon,angola,52.93.12.193,52.93.12.193,1,9
Tue,17:53:18,oregon,angola,54.239.43.137,54.239.43.137,8,10
Tue,17:53:18,oregon,angola,54.239.42.230,54.239.42.230,9,11
Tue,17:53:18,oregon,angola,52.95.52.128,52.95.52.128,12,12
Tue,17:53:18,oregon,angola,52.95.52.153,52.95.52.153,9,13
Tue,17:53:18,oregon,angola,52.95.52.251,52.95.52.251,8,14
Tue,17:53:18,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Tue,17:53:18,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,175,16
Tue,17:53:18,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,187,17
Tue,17:53:18,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,188,18
Tue,17:53:18,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Tue,17:53:18,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,181,20
Tue,17:53:18,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,188,21
Tue,17:53:18,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,183,22
Tue,17:53:18,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,183,23
Tue,17:53:18,oregon,angola,80.231.159.26,80.231.159.26,169,24
Tue,17:53:18,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,270,25
Tue,17:53:18,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,279,26
Tue,17:53:18,oregon,angola,80.231.159.26,80.231.159.26,169,27
Tue,17:53:18,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,295,28
Tue,17:53:18,oregon,angola,41.222.238.7,41.222.238.7,280,29
Tue,17:53:18,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,300,30
Tue,17:59:12,oregon,angola,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,15,1
Tue,17:59:12,oregon,angola,100.66.8.0,100.66.8.0,12,2
Tue,17:59:12,oregon,angola,100.66.10.174,100.66.10.174,20,3
Tue,17:59:12,oregon,angola,100.66.7.109,100.66.7.109,22,4
Tue,17:59:12,oregon,angola,100.66.4.85,100.66.4.85,12,5
Tue,17:59:12,oregon,angola,100.65.10.97,100.65.10.97,0,6
Tue,17:59:12,oregon,angola,52.93.13.74,52.93.13.74,1,7
Tue,17:59:12,oregon,angola,52.93.12.166,52.93.12.166,3,8
Tue,17:59:12,oregon,angola,52.93.12.233,52.93.12.233,1,9
Tue,17:59:12,oregon,angola,54.239.43.137,54.239.43.137,8,10
Tue,17:59:12,oregon,angola,54.239.42.226,54.239.42.226,8,11
Tue,17:59:12,oregon,angola,52.95.52.149,52.95.52.149,7,12
Tue,17:59:12,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,13
Tue,17:59:12,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,14
Tue,17:59:12,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Tue,17:59:12,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,175,16
Tue,17:59:12,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,176,17
Tue,17:59:12,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,187,18
Tue,17:59:12,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,186,19
Tue,17:59:12,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,187,20
Tue,17:59:12,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,188,21
Tue,17:59:12,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,182,22
Tue,17:59:12,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,174,23
Tue,17:59:12,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,181,24
Tue,17:59:12,oregon,angola,80.231.159.26,80.231.159.26,169,25
Tue,17:59:12,oregon,angola,if-ae-7-2.tcore2.PV9-Lisbon.as6453.net,80.231.159.29,179,26
Tue,17:59:12,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,287,27
Tue,17:59:12,oregon,angola,197.149.148.237,197.149.148.237,296,28
Tue,17:59:12,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,285,29
Tue,17:59:12,oregon,angola,41.222.238.7,41.222.238.7,280,30
Tue,19:47:45,oregon,angola,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,19,1
Tue,19:47:45,oregon,angola,100.66.8.198,100.66.8.198,14,2
Tue,19:47:45,oregon,angola,100.66.10.8,100.66.10.8,13,3
Tue,19:47:45,oregon,angola,100.66.7.3,100.66.7.3,21,4
Tue,19:47:45,oregon,angola,100.66.4.3,100.66.4.3,21,5
Tue,19:47:45,oregon,angola,100.65.10.129,100.65.10.129,0,6
Tue,19:47:45,oregon,angola,52.93.15.220,52.93.15.220,1,7
Tue,19:47:45,oregon,angola,52.93.12.244,52.93.12.244,17,8
Tue,19:47:45,oregon,angola,52.93.12.163,52.93.12.163,1,9
Tue,19:47:45,oregon,angola,54.239.42.255,54.239.42.255,6,10
Tue,19:47:45,oregon,angola,52.95.52.26,52.95.52.26,12,11
Tue,19:47:45,oregon,angola,52.95.52.113,52.95.52.113,6,12
