Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,20:23:31,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,213,8
Tue,20:23:31,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,213,9
Tue,20:23:31,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,213,10
Tue,20:23:31,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,27,11
Tue,20:23:31,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Tue,20:23:31,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,182,13
Tue,20:23:31,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,294,14
Tue,20:23:31,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,294,15
Tue,20:23:31,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,498,16
Tue,20:23:31,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,497,17
Tue,20:23:31,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,497,18
Tue,20:23:31,rwanda,japan,52.95.30.141,52.95.30.141,435,19
Tue,20:23:31,rwanda,japan,52.95.30.120,52.95.30.120,428,20
Tue,20:23:31,rwanda,japan,52.95.30.218,52.95.30.218,431,21
Tue,20:23:31,rwanda,japan,*,*,*,22
Tue,20:23:31,rwanda,japan,*,*,*,23
Tue,20:23:31,rwanda,japan,*,*,*,24
Tue,20:23:31,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,441,25
Tue,20:31:32,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:31:32,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,20:31:32,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,20:31:32,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,20:31:32,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,20:31:32,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,20:31:32,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Tue,20:31:32,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,208,8
Tue,20:31:32,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,208,9
Tue,20:31:32,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,208,10
Tue,20:31:32,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,27,11
Tue,20:31:32,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Tue,20:31:32,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,190,13
Tue,20:31:32,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,369,14
Tue,20:31:32,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,369,15
Tue,20:31:32,rwanda,japan,tenge0-1-0-16.br02.tok02.pccwbtn.net,63.223.33.193,436,16
Tue,20:31:32,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,432,17
Tue,20:31:32,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,432,18
Tue,20:31:32,rwanda,japan,52.95.30.167,52.95.30.167,479,19
Tue,20:31:32,rwanda,japan,52.95.30.130,52.95.30.130,479,20
Tue,20:31:32,rwanda,japan,52.95.30.218,52.95.30.218,479,21
Tue,20:31:32,rwanda,japan,*,*,*,22
Tue,20:31:32,rwanda,japan,*,*,*,23
Tue,20:31:32,rwanda,japan,*,*,*,24
Tue,20:31:32,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,444,25
Tue,20:39:33,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:39:33,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,20:39:33,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,20:39:33,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,20:39:33,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Tue,20:39:33,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,20:39:33,rwanda,japan,41.223.224.210,41.223.224.210,6,7
Tue,20:39:33,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Tue,20:39:33,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,183,9
Tue,20:39:33,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,20:39:33,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,26,11
Tue,20:39:33,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Tue,20:39:33,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,281,13
Tue,20:39:33,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,281,14
Tue,20:39:33,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,281,15
Tue,20:39:33,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,487,16
Tue,20:39:33,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,487,17
Tue,20:39:33,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,427,18
Tue,20:39:33,rwanda,japan,52.95.30.139,52.95.30.139,432,19
Tue,20:39:33,rwanda,japan,52.95.30.132,52.95.30.132,427,20
Tue,20:39:33,rwanda,japan,52.95.30.206,52.95.30.206,428,21
Tue,20:39:33,rwanda,japan,*,*,*,22
Tue,20:39:33,rwanda,japan,*,*,*,23
Tue,20:39:33,rwanda,japan,*,*,*,24
Tue,20:39:33,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,447,25
Tue,20:48:25,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:48:25,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,20:48:25,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,20:48:25,rwanda,japan,192.168.1.253,192.168.1.253,4,4
Tue,20:48:25,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,20:48:25,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,20:48:25,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Tue,20:48:25,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Tue,20:48:25,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Tue,20:48:25,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,20:48:25,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,27,11
Tue,20:48:25,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Tue,20:48:25,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,181,13
Tue,20:48:25,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,183,14
Tue,20:48:25,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,190,15
Tue,20:48:25,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,425,16
Tue,20:48:25,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,425,17
Tue,20:48:25,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,424,18
Tue,20:48:25,rwanda,japan,52.95.30.143,52.95.30.143,475,19
Tue,20:48:25,rwanda,japan,52.95.30.126,52.95.30.126,459,20
Tue,20:48:25,rwanda,japan,52.95.30.218,52.95.30.218,435,21
Tue,20:48:25,rwanda,japan,*,*,*,22
Tue,20:48:25,rwanda,japan,*,*,*,23
Tue,20:48:25,rwanda,japan,*,*,*,24
Tue,20:48:25,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,524,25
Tue,20:56:23,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:56:23,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,20:56:23,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,20:56:23,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,20:56:23,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,20:56:23,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,20:56:23,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Tue,20:56:23,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,184,8
Tue,20:56:23,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,188,9
Tue,20:56:23,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,183,10
Tue,20:56:23,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,25,11
Tue,20:56:23,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Tue,20:56:23,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,180,13
Tue,20:56:23,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,183,14
Tue,20:56:23,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,190,15
Tue,20:56:23,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,424,16
Tue,20:56:23,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,422,17
Tue,20:56:23,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,423,18
Tue,20:56:23,rwanda,japan,52.95.30.143,52.95.30.143,434,19
Tue,20:56:23,rwanda,japan,52.95.30.128,52.95.30.128,427,20
Tue,20:56:23,rwanda,japan,52.95.30.210,52.95.30.210,423,21
Tue,20:56:23,rwanda,japan,*,*,*,22
Tue,20:56:23,rwanda,japan,*,*,*,23
Tue,20:56:23,rwanda,japan,*,*,*,24
Tue,20:56:23,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,547,25
Tue,21:04:46,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,21:04:46,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,21:04:46,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:04:46,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:04:46,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,21:04:46,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Tue,21:04:46,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Tue,21:04:46,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Tue,21:04:46,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,187,9
Tue,21:04:46,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,21:04:46,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,26,11
Tue,21:04:46,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,21:04:46,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,282,13
Tue,21:04:46,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,282,14
Tue,21:04:46,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,282,15
Tue,21:04:46,rwanda,japan,tenge0-1-0-16.br02.tok02.pccwbtn.net,63.223.33.193,451,16
Tue,21:04:46,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,451,17
Tue,21:04:46,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,451,18
Tue,21:04:46,rwanda,japan,52.95.30.159,52.95.30.159,485,19
Tue,21:04:46,rwanda,japan,52.95.30.122,52.95.30.122,485,20
Tue,21:04:46,rwanda,japan,52.95.30.206,52.95.30.206,485,21
Tue,21:04:46,rwanda,japan,*,*,*,22
Tue,21:04:46,rwanda,japan,*,*,*,23
Tue,21:04:46,rwanda,japan,*,*,*,24
Tue,21:04:46,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,429,25
Tue,21:12:46,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,21:12:46,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,21:12:46,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:12:46,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:12:46,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,21:12:46,rwanda,japan,197.243.126.29,197.243.126.29,51,6
Tue,21:12:46,rwanda,japan,41.223.224.210,41.223.224.210,3,7
Tue,21:12:46,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Tue,21:12:46,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,189,9
Tue,21:12:46,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Tue,21:12:46,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,30,11
Tue,21:12:46,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Tue,21:12:46,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,296,13
Tue,21:12:46,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,296,14
Tue,21:12:46,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,296,15
Tue,21:12:46,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,427,16
Tue,21:12:46,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,425,17
Tue,21:12:46,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,421,18
Tue,21:12:46,rwanda,japan,52.95.30.145,52.95.30.145,463,19
Tue,21:12:46,rwanda,japan,*,*,*,20
Tue,21:12:46,rwanda,japan,52.95.30.214,52.95.30.214,463,21
Tue,21:12:46,rwanda,japan,*,*,*,22
Tue,21:12:46,rwanda,japan,*,*,*,23
Tue,21:12:46,rwanda,japan,*,*,*,24
Tue,21:12:46,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,426,25
Tue,21:20:46,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,4,1
Tue,21:20:46,rwanda,japan,41.74.174.49,41.74.174.49,7,2
Tue,21:20:46,rwanda,japan,197.243.126.165,197.243.126.165,8,3
Tue,21:20:46,rwanda,japan,192.168.1.253,192.168.1.253,8,4
Tue,21:20:46,rwanda,japan,192.168.1.230,192.168.1.230,8,5
Tue,21:20:46,rwanda,japan,197.243.126.29,197.243.126.29,8,6
Tue,21:20:46,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Tue,21:20:46,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Tue,21:20:46,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Tue,21:20:46,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,21:20:46,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,24,11
Tue,21:20:46,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,21:20:46,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,181,13
Tue,21:20:46,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,180,14
Tue,21:20:46,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,188,15
Tue,21:20:46,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,511,16
Tue,21:20:46,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,512,17
Tue,21:20:46,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,512,18
Tue,21:20:46,rwanda,japan,52.95.30.163,52.95.30.163,430,19
Tue,21:20:46,rwanda,japan,52.95.30.124,52.95.30.124,424,20
Tue,21:20:46,rwanda,japan,52.95.30.210,52.95.30.210,423,21
Tue,21:20:46,rwanda,japan,*,*,*,22
Tue,21:20:46,rwanda,japan,*,*,*,23
Tue,21:20:46,rwanda,japan,*,*,*,24
Tue,21:20:46,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,430,25
Tue,21:29:04,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,21:29:04,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,21:29:04,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:29:04,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:29:04,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,21:29:04,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,21:29:04,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Tue,21:29:04,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,182,8
Tue,21:29:04,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,182,9
Tue,21:29:04,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,183,10
Tue,21:29:04,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,24,11
Tue,21:29:04,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,21:29:04,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,181,13
Tue,21:29:04,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,289,14
Tue,21:29:04,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,289,15
Tue,21:29:04,rwanda,japan,tenge0-0-0-18.br02.tok02.pccwbtn.net,63.223.33.61,494,16
Tue,21:29:04,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,494,17
Tue,21:29:04,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,493,18
Tue,21:29:04,rwanda,japan,52.95.30.139,52.95.30.139,1237,19
Tue,21:29:04,rwanda,japan,52.95.30.126,52.95.30.126,482,20
Tue,21:29:04,rwanda,japan,52.95.30.210,52.95.30.210,482,21
Tue,21:29:04,rwanda,japan,*,*,*,22
Tue,21:29:04,rwanda,japan,*,*,*,23
Tue,21:29:04,rwanda,japan,*,*,*,24
Tue,21:29:04,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,507,25
Tue,21:37:04,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,21:37:04,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,21:37:04,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:37:04,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:37:04,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,21:37:04,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,21:37:04,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Tue,21:37:04,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,182,8
Tue,21:37:04,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Tue,21:37:04,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,21:37:04,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,24,11
Tue,21:37:04,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Tue,21:37:04,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,232,13
Tue,21:37:04,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,232,14
Tue,21:37:04,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,232,15
Tue,21:37:04,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,465,16
Tue,21:37:04,rwanda,japan,tenge0-1-0-18.br02.tok02.pccwbtn.net,63.223.33.197,465,17
Tue,21:37:04,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,421,18
Tue,21:37:04,rwanda,japan,52.95.30.143,52.95.30.143,1106,19
Tue,21:37:04,rwanda,japan,52.95.30.124,52.95.30.124,508,20
Tue,21:37:04,rwanda,japan,52.95.30.218,52.95.30.218,508,21
Tue,21:37:04,rwanda,japan,*,*,*,22
Tue,21:37:04,rwanda,japan,*,*,*,23
Tue,21:37:04,rwanda,japan,*,*,*,24
Tue,21:37:04,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,430,25
Tue,21:45:07,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,4,1
Tue,21:45:07,rwanda,japan,41.74.174.49,41.74.174.49,7,2
Tue,21:45:07,rwanda,japan,197.243.126.165,197.243.126.165,8,3
Tue,21:45:07,rwanda,japan,192.168.1.253,192.168.1.253,7,4
Tue,21:45:07,rwanda,japan,192.168.1.230,192.168.1.230,7,5
Tue,21:45:07,rwanda,japan,197.243.126.29,197.243.126.29,7,6
Tue,21:45:07,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Tue,21:45:07,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,181,8
Tue,21:45:07,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,181,9
Tue,21:45:07,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,21:45:07,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,24,11
Tue,21:45:07,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Tue,21:45:07,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,255,13
Tue,21:45:07,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,255,14
Tue,21:45:07,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,255,15
Tue,21:45:07,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,428,16
Tue,21:45:07,rwanda,japan,tenge0-1-0-16.br02.tok02.pccwbtn.net,63.223.33.193,428,17
Tue,21:45:07,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,420,18
Tue,21:45:07,rwanda,japan,52.95.30.155,52.95.30.155,475,19
Tue,21:45:07,rwanda,japan,52.95.30.124,52.95.30.124,475,20
Tue,21:45:07,rwanda,japan,52.95.30.218,52.95.30.218,474,21
Tue,21:45:07,rwanda,japan,*,*,*,22
Tue,21:45:07,rwanda,japan,*,*,*,23
Tue,21:45:07,rwanda,japan,*,*,*,24
Tue,21:45:07,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,428,25
Tue,21:53:12,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,21:53:12,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Tue,21:53:12,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:53:12,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:53:12,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Tue,21:53:12,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,21:53:12,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Tue,21:53:12,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Tue,21:53:12,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,187,9
Tue,21:53:12,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,184,10
Tue,21:53:12,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,24,11
Tue,21:53:12,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,78,12
Tue,21:53:12,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,180,13
Tue,21:53:12,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,184,14
Tue,21:53:12,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,190,15
Tue,21:53:12,rwanda,japan,tenge0-1-0-16.br02.tok02.pccwbtn.net,63.223.33.193,445,16
Tue,21:53:12,rwanda,japan,tenge0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,445,17
Tue,21:53:12,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,423,18
Tue,21:53:12,rwanda,japan,52.95.30.137,52.95.30.137,426,19
Tue,21:53:12,rwanda,japan,52.95.30.122,52.95.30.122,427,20
Tue,21:53:12,rwanda,japan,52.95.30.218,52.95.30.218,426,21
Tue,21:53:12,rwanda,japan,*,*,*,22
Tue,21:53:12,rwanda,japan,*,*,*,23
Tue,21:53:12,rwanda,japan,*,*,*,24
Tue,21:53:12,rwanda,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,427,25
Tue,22:01:35,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Tue,22:01:35,rwanda,japan,41.74.174.49,41.74.174.49,6,2
Tue,22:01:35,rwanda,japan,197.243.126.165,197.243.126.165,7,3
Tue,22:01:35,rwanda,japan,192.168.1.253,192.168.1.253,7,4
Tue,22:01:35,rwanda,japan,192.168.1.230,192.168.1.230,7,5
Tue,22:01:35,rwanda,japan,197.243.126.29,197.243.126.29,7,6
Tue,22:01:35,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Tue,22:01:35,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,212,8
Tue,22:01:35,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,211,9
Tue,22:01:35,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,211,10
Tue,22:01:35,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,27,11
Tue,22:01:35,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
