Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:03:12,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,73,17
Tue,17:03:12,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,74,18
Tue,17:03:12,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,75,19
Tue,17:03:12,oregon,uganda,*,*,*,20
Tue,17:03:12,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,73,21
Tue,17:03:12,oregon,uganda,216.6.90.70,216.6.90.70,142,22
Tue,17:03:12,oregon,uganda,216.6.90.70,216.6.90.70,146,23
Tue,17:03:12,oregon,uganda,182.79.245.77,182.79.245.77,142,24
Tue,17:03:12,oregon,uganda,61.246.168.114,61.246.168.114,405,25
Tue,17:03:12,oregon,uganda,41.84.192.17,41.84.192.17,414,26
Tue,17:03:12,oregon,uganda,41.84.196.194,41.84.196.194,413,27
Tue,17:03:12,oregon,uganda,196.0.1.13,196.0.1.13,369,28
Tue,17:03:12,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,360,29
Tue,17:03:12,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,369,30
Tue,17:09:47,oregon,uganda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,17,1
Tue,17:09:47,oregon,uganda,100.66.8.10,100.66.8.10,18,2
Tue,17:09:47,oregon,uganda,100.66.10.224,100.66.10.224,19,3
Tue,17:09:47,oregon,uganda,100.66.7.229,100.66.7.229,11,4
Tue,17:09:47,oregon,uganda,100.66.4.111,100.66.4.111,18,5
Tue,17:09:47,oregon,uganda,100.65.8.1,100.65.8.1,2,6
Tue,17:09:47,oregon,uganda,52.93.15.218,52.93.15.218,1,7
