Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:40:59,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Thu,18:40:59,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,53,14
Thu,18:40:59,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,60,15
Thu,18:40:59,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,59,16
Thu,18:40:59,japan,ghana,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,59,17
Thu,18:40:59,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,307,18
Thu,18:40:59,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,283,19
Thu,18:40:59,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,300,20
Thu,18:40:59,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,300,21
Thu,18:40:59,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,301,22
Thu,18:40:59,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,295,23
Thu,18:40:59,japan,ghana,195.219.195.42,195.219.195.42,399,24
Thu,18:40:59,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,381,25
Thu,18:40:59,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,406,26
Thu,18:40:59,japan,ghana,197.255.127.2,197.255.127.2,386,27
Thu,18:40:59,japan,ghana,197.255.127.35,197.255.127.35,383,28
Thu,18:40:59,japan,ghana,197.255.125.213,197.255.125.213,392,29
Thu,18:48:22,japan,ghana,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,9,1
Thu,18:48:22,japan,ghana,100.64.2.78,100.64.2.78,15,2
Thu,18:48:22,japan,ghana,100.64.1.69,100.64.1.69,17,3
Thu,18:48:22,japan,ghana,100.64.17.47,100.64.17.47,0,4
Thu,18:48:22,japan,ghana,52.95.30.221,52.95.30.221,2,5
Thu,18:48:22,japan,ghana,52.95.31.123,52.95.31.123,3,6
