Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,21:01:45,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,157,20
Fri,21:01:45,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,150,21
Fri,21:01:45,oregon,algeria,195.219.83.30,195.219.83.30,151,22
Fri,21:01:45,oregon,algeria,195.219.83.30,195.219.83.30,142,23
Fri,21:01:45,oregon,algeria,*,*,*,24
Fri,21:01:45,oregon,algeria,*,*,*,25
Fri,21:01:45,oregon,algeria,*,*,*,26
Fri,21:01:45,oregon,algeria,*,*,*,27
Fri,21:01:45,oregon,algeria,*,*,*,28
Fri,21:01:45,oregon,algeria,*,*,*,29
Fri,21:01:45,oregon,algeria,*,*,*,30
Fri,21:07:24,oregon,algeria,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,20,1
Fri,21:07:24,oregon,algeria,100.66.8.202,100.66.8.202,18,2
