Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,01:02:32,rwanda,algeria,172.31.2.83,172.31.2.83,212,18
Wed,01:02:32,rwanda,algeria,10.10.13.99,10.10.13.99,211,19
Wed,01:02:32,rwanda,algeria,*,*,*,20
Wed,01:02:32,rwanda,algeria,*,*,*,21
Wed,01:02:32,rwanda,algeria,*,*,*,22
Wed,01:02:32,rwanda,algeria,*,*,*,23
Wed,01:02:32,rwanda,algeria,*,*,*,24
Wed,01:02:32,rwanda,algeria,*,*,*,25
Wed,01:02:32,rwanda,algeria,*,*,*,26
Wed,01:02:32,rwanda,algeria,*,*,*,27
Wed,01:02:32,rwanda,algeria,*,*,*,28
Wed,01:02:32,rwanda,algeria,*,*,*,29
Wed,01:02:32,rwanda,algeria,*,*,*,30
Wed,01:10:57,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Wed,01:10:57,rwanda,algeria,41.74.174.49,41.74.174.49,5,2
Wed,01:10:57,rwanda,algeria,197.243.126.165,197.243.126.165,5,3
Wed,01:10:57,rwanda,algeria,192.168.1.253,192.168.1.253,6,4
Wed,01:10:57,rwanda,algeria,192.168.1.230,192.168.1.230,6,5
Wed,01:10:57,rwanda,algeria,197.243.126.29,197.243.126.29,4,6
Wed,01:10:57,rwanda,algeria,41.223.224.210,41.223.224.210,6,7
Wed,01:10:57,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,165,8
Wed,01:10:57,rwanda,algeria,197.155.94.96,197.155.94.96,165,9
Wed,01:10:57,rwanda,algeria,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,27,10
Wed,01:10:57,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,165,11
Wed,01:10:57,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,166,12
Wed,01:10:57,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,236,13
Wed,01:10:57,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,236,14
Wed,01:10:57,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,236,15
Wed,01:10:57,rwanda,algeria,195.219.83.30,195.219.83.30,236,16
Wed,01:10:57,rwanda,algeria,172.16.44.138,172.16.44.138,236,17
Wed,01:10:57,rwanda,algeria,172.31.2.83,172.31.2.83,218,18
Wed,01:10:57,rwanda,algeria,10.10.13.99,10.10.13.99,212,19
Wed,01:10:57,rwanda,algeria,*,*,*,20
Wed,01:10:57,rwanda,algeria,*,*,*,21
Wed,01:10:57,rwanda,algeria,*,*,*,22
Wed,01:10:57,rwanda,algeria,*,*,*,23
Wed,01:10:57,rwanda,algeria,*,*,*,24
Wed,01:10:57,rwanda,algeria,*,*,*,25
Wed,01:10:57,rwanda,algeria,*,*,*,26
Wed,01:10:57,rwanda,algeria,*,*,*,27
Wed,01:10:57,rwanda,algeria,*,*,*,28
