Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:31:06,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,473,23
Wed,16:31:06,japan,ghana,197.255.127.2,197.255.127.2,487,24
Wed,16:31:06,japan,ghana,197.255.127.35,197.255.127.35,484,25
Wed,16:31:06,japan,ghana,197.255.125.213,197.255.125.213,479,26
Wed,16:38:51,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,18,1
Wed,16:38:51,japan,ghana,100.64.0.8,100.64.0.8,16,2
Wed,16:38:51,japan,ghana,100.64.0.1,100.64.0.1,16,3
Wed,16:38:51,japan,ghana,100.64.16.9,100.64.16.9,2,4
Wed,16:38:51,japan,ghana,52.95.30.211,52.95.30.211,2,5
Wed,16:38:51,japan,ghana,52.95.30.125,52.95.30.125,10,6
Wed,16:38:51,japan,ghana,52.95.30.178,52.95.30.178,1,7
Wed,16:38:51,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,3,8
Wed,16:38:51,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Wed,16:38:51,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,10
Wed,16:38:51,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,57,11
Wed,16:38:51,japan,ghana,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,54,12
Wed,16:38:51,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,13
Wed,16:38:51,japan,ghana,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,60,14
Wed,16:38:51,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,303,15
Wed,16:38:51,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,292,16
Wed,16:38:51,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,295,17
Wed,16:38:51,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,290,18
Wed,16:38:51,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,282,19
Wed,16:38:51,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,315,20
Wed,16:38:51,japan,ghana,195.219.195.42,195.219.195.42,390,21
Wed,16:38:51,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,463,22
Wed,16:38:51,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,463,23
Wed,16:38:51,japan,ghana,197.255.127.2,197.255.127.2,457,24
