Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:08:23,oregon,algeria,*,*,*,29
Tue,17:08:23,oregon,algeria,*,*,*,30
Tue,17:14:55,oregon,algeria,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,20,1
Tue,17:14:55,oregon,algeria,100.66.8.198,100.66.8.198,20,2
Tue,17:14:55,oregon,algeria,100.66.10.200,100.66.10.200,19,3
Tue,17:14:55,oregon,algeria,100.66.7.229,100.66.7.229,19,4
Tue,17:14:55,oregon,algeria,100.66.4.41,100.66.4.41,20,5
Tue,17:14:55,oregon,algeria,100.65.8.129,100.65.8.129,0,6
Tue,17:14:55,oregon,algeria,52.93.15.220,52.93.15.220,1,7
Tue,17:14:55,oregon,algeria,52.93.12.136,52.93.12.136,45,8
Tue,17:14:55,oregon,algeria,52.93.12.163,52.93.12.163,1,9
Tue,17:14:55,oregon,algeria,54.239.43.123,54.239.43.123,6,10
Tue,17:14:55,oregon,algeria,54.239.42.230,54.239.42.230,7,11
Tue,17:14:55,oregon,algeria,52.95.53.10,52.95.53.10,14,12
Tue,17:14:55,oregon,algeria,52.95.52.55,52.95.52.55,8,13
Tue,17:14:55,oregon,algeria,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,17:14:55,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Tue,17:14:55,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Tue,17:14:55,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,17
Tue,17:14:55,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,18
Tue,17:14:55,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,19
Tue,17:14:55,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,151,20
Tue,17:14:55,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,151,21
Tue,17:14:55,oregon,algeria,195.219.83.30,195.219.83.30,152,22
Tue,17:14:55,oregon,algeria,195.219.83.30,195.219.83.30,145,23
Tue,17:14:55,oregon,algeria,*,*,*,24
Tue,17:14:55,oregon,algeria,*,*,*,25
Tue,17:14:55,oregon,algeria,*,*,*,26
Tue,17:14:55,oregon,algeria,*,*,*,27
Tue,17:14:55,oregon,algeria,*,*,*,28
Tue,17:14:55,oregon,algeria,*,*,*,29
Tue,17:14:55,oregon,algeria,*,*,*,30
Tue,17:21:05,oregon,algeria,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,13,1
Tue,17:21:05,oregon,algeria,100.66.8.48,100.66.8.48,15,2
Tue,17:21:05,oregon,algeria,100.66.11.128,100.66.11.128,12,3
Tue,17:21:05,oregon,algeria,100.66.6.9,100.66.6.9,17,4
Tue,17:21:05,oregon,algeria,100.66.4.123,100.66.4.123,17,5
Tue,17:21:05,oregon,algeria,100.65.10.129,100.65.10.129,0,6
Tue,17:21:05,oregon,algeria,52.93.13.72,52.93.13.72,1,7
Tue,17:21:05,oregon,algeria,52.93.12.64,52.93.12.64,7,8
Tue,17:21:05,oregon,algeria,52.93.12.235,52.93.12.235,1,9
Tue,17:21:05,oregon,algeria,54.239.42.195,54.239.42.195,7,10
Tue,17:21:05,oregon,algeria,54.239.43.131,54.239.43.131,8,11
Tue,17:21:05,oregon,algeria,52.95.52.194,52.95.52.194,13,12
Tue,17:21:05,oregon,algeria,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,13
Tue,17:21:05,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,10,14
Tue,17:21:05,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:21:05,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,16
Tue,17:21:05,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,17
Tue,17:21:05,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,149,18
Tue,17:21:05,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,19
Tue,17:21:05,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,150,20
Tue,17:21:05,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,142,21
Tue,17:21:05,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,143,22
Tue,17:21:05,oregon,algeria,*,*,*,23
Tue,17:21:05,oregon,algeria,*,*,*,24
Tue,17:21:05,oregon,algeria,*,*,*,25
Tue,17:21:05,oregon,algeria,*,*,*,26
Tue,17:21:05,oregon,algeria,*,*,*,27
Tue,17:21:05,oregon,algeria,*,*,*,28
Tue,17:21:05,oregon,algeria,*,*,*,29
Tue,17:21:05,oregon,algeria,*,*,*,30
Tue,17:27:13,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,21,1
Tue,17:27:13,oregon,algeria,100.66.8.186,100.66.8.186,19,2
Tue,17:27:13,oregon,algeria,100.66.11.202,100.66.11.202,14,3
Tue,17:27:13,oregon,algeria,100.66.6.111,100.66.6.111,16,4
Tue,17:27:13,oregon,algeria,100.66.4.183,100.66.4.183,22,5
Tue,17:27:13,oregon,algeria,100.65.8.97,100.65.8.97,0,6
Tue,17:27:13,oregon,algeria,52.93.13.74,52.93.13.74,1,7
Tue,17:27:13,oregon,algeria,52.93.12.244,52.93.12.244,3,8
Tue,17:27:13,oregon,algeria,52.93.12.199,52.93.12.199,1,9
Tue,17:27:13,oregon,algeria,54.239.43.131,54.239.43.131,8,10
Tue,17:27:13,oregon,algeria,52.95.53.150,52.95.53.150,18,11
Tue,17:27:13,oregon,algeria,52.95.53.128,52.95.53.128,7,12
Tue,17:27:13,oregon,algeria,52.95.52.121,52.95.52.121,8,13
Tue,17:27:13,oregon,algeria,52.95.52.55,52.95.52.55,7,14
Tue,17:27:13,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,149,15
Tue,17:27:13,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Tue,17:27:13,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,143,17
Tue,17:27:13,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,18
Tue,17:27:13,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,19
Tue,17:27:13,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,20
Tue,17:27:13,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,21
Tue,17:27:13,oregon,algeria,195.219.83.30,195.219.83.30,143,22
Tue,17:27:13,oregon,algeria,*,*,*,23
Tue,17:27:13,oregon,algeria,*,*,*,24
Tue,17:27:13,oregon,algeria,*,*,*,25
Tue,17:27:13,oregon,algeria,*,*,*,26
Tue,17:27:13,oregon,algeria,*,*,*,27
Tue,17:27:13,oregon,algeria,*,*,*,28
Tue,17:27:13,oregon,algeria,*,*,*,29
Tue,17:27:13,oregon,algeria,*,*,*,30
Tue,17:33:55,oregon,algeria,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,9,1
Tue,17:33:55,oregon,algeria,100.66.8.192,100.66.8.192,14,2
Tue,17:33:55,oregon,algeria,100.66.11.206,100.66.11.206,18,3
Tue,17:33:55,oregon,algeria,100.66.7.45,100.66.7.45,11,4
Tue,17:33:55,oregon,algeria,100.66.4.103,100.66.4.103,16,5
Tue,17:33:55,oregon,algeria,100.65.9.129,100.65.9.129,0,6
Tue,17:33:55,oregon,algeria,52.93.15.218,52.93.15.218,1,7
Tue,17:33:55,oregon,algeria,52.93.12.130,52.93.12.130,15,8
Tue,17:33:55,oregon,algeria,52.93.12.197,52.93.12.197,1,9
Tue,17:33:55,oregon,algeria,54.239.43.131,54.239.43.131,9,10
Tue,17:33:55,oregon,algeria,54.239.42.218,54.239.42.218,8,11
Tue,17:33:55,oregon,algeria,52.95.52.221,52.95.52.221,8,12
Tue,17:33:55,oregon,algeria,52.95.52.81,52.95.52.81,9,13
Tue,17:33:55,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,14
Tue,17:33:55,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:33:55,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,149,16
Tue,17:33:55,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,17
Tue,17:33:55,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,18
Tue,17:33:55,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,151,19
Tue,17:33:55,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,20
Tue,17:33:55,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,150,21
Tue,17:33:55,oregon,algeria,195.219.83.30,195.219.83.30,151,22
Tue,17:33:55,oregon,algeria,195.219.83.30,195.219.83.30,144,23
Tue,17:33:55,oregon,algeria,*,*,*,24
Tue,17:33:55,oregon,algeria,*,*,*,25
Tue,17:33:55,oregon,algeria,*,*,*,26
Tue,17:33:55,oregon,algeria,*,*,*,27
Tue,17:33:55,oregon,algeria,*,*,*,28
Tue,17:33:55,oregon,algeria,*,*,*,29
Tue,17:33:55,oregon,algeria,*,*,*,30
Tue,17:40:19,oregon,algeria,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,24,1
Tue,17:40:19,oregon,algeria,100.66.8.32,100.66.8.32,20,2
Tue,17:40:19,oregon,algeria,100.66.10.12,100.66.10.12,20,3
Tue,17:40:19,oregon,algeria,100.66.7.195,100.66.7.195,18,4
Tue,17:40:19,oregon,algeria,100.66.4.241,100.66.4.241,53,5
Tue,17:40:19,oregon,algeria,100.65.10.129,100.65.10.129,0,6
Tue,17:40:19,oregon,algeria,54.239.48.178,54.239.48.178,1,7
Tue,17:40:19,oregon,algeria,52.93.12.208,52.93.12.208,19,8
Tue,17:40:19,oregon,algeria,52.93.13.13,52.93.13.13,1,9
Tue,17:40:19,oregon,algeria,54.239.43.131,54.239.43.131,8,10
Tue,17:40:19,oregon,algeria,54.239.42.230,54.239.42.230,31,11
Tue,17:40:19,oregon,algeria,52.95.52.47,52.95.52.47,7,12
Tue,17:40:19,oregon,algeria,52.95.52.221,52.95.52.221,8,13
Tue,17:40:19,oregon,algeria,52.95.52.219,52.95.52.219,8,14
Tue,17:40:19,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Tue,17:40:19,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Tue,17:40:19,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,17
Tue,17:40:19,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,18
Tue,17:40:19,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,150,19
Tue,17:40:19,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,20
Tue,17:40:19,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,141,21
Tue,17:40:19,oregon,algeria,195.219.83.30,195.219.83.30,152,22
Tue,17:40:19,oregon,algeria,*,*,*,23
Tue,17:40:19,oregon,algeria,195.219.83.30,195.219.83.30,152,24
Tue,17:40:19,oregon,algeria,*,*,*,25
Tue,17:40:19,oregon,algeria,*,*,*,26
Tue,17:40:19,oregon,algeria,*,*,*,27
Tue,17:40:19,oregon,algeria,*,*,*,28
Tue,17:40:19,oregon,algeria,*,*,*,29
Tue,17:40:19,oregon,algeria,*,*,*,30
Tue,17:46:33,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,55,1
Tue,17:46:33,oregon,algeria,100.66.8.50,100.66.8.50,19,2
Tue,17:46:33,oregon,algeria,100.66.11.72,100.66.11.72,13,3
Tue,17:46:33,oregon,algeria,100.66.6.103,100.66.6.103,17,4
Tue,17:46:33,oregon,algeria,100.66.4.247,100.66.4.247,12,5
Tue,17:46:33,oregon,algeria,100.65.8.129,100.65.8.129,2,6
Tue,17:46:33,oregon,algeria,52.93.13.74,52.93.13.74,1,7
Tue,17:46:33,oregon,algeria,52.93.12.136,52.93.12.136,3,8
Tue,17:46:33,oregon,algeria,52.93.12.233,52.93.12.233,1,9
Tue,17:46:33,oregon,algeria,54.239.43.135,54.239.43.135,8,10
Tue,17:46:33,oregon,algeria,54.239.42.216,54.239.42.216,8,11
Tue,17:46:33,oregon,algeria,52.95.52.126,52.95.52.126,8,12
Tue,17:46:33,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,7,13
Tue,17:46:33,oregon,algeria,52.95.52.153,52.95.52.153,8,14
Tue,17:46:33,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Tue,17:46:33,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Tue,17:46:33,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,17
Tue,17:46:33,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,149,18
Tue,17:46:33,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,19
Tue,17:46:33,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,150,20
Tue,17:46:33,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,149,21
Tue,17:46:33,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,150,22
Tue,17:46:33,oregon,algeria,195.219.83.30,195.219.83.30,143,23
Tue,17:46:33,oregon,algeria,*,*,*,24
Tue,17:46:33,oregon,algeria,*,*,*,25
Tue,17:46:33,oregon,algeria,*,*,*,26
Tue,17:46:33,oregon,algeria,*,*,*,27
Tue,17:46:33,oregon,algeria,*,*,*,28
Tue,17:46:33,oregon,algeria,*,*,*,29
Tue,17:46:33,oregon,algeria,*,*,*,30
Tue,17:53:06,oregon,algeria,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,17,1
Tue,17:53:06,oregon,algeria,100.66.8.220,100.66.8.220,19,2
Tue,17:53:06,oregon,algeria,100.66.11.12,100.66.11.12,14,3
Tue,17:53:06,oregon,algeria,100.66.7.77,100.66.7.77,18,4
Tue,17:53:06,oregon,algeria,100.66.4.135,100.66.4.135,14,5
Tue,17:53:06,oregon,algeria,100.65.10.97,100.65.10.97,0,6
Tue,17:53:06,oregon,algeria,205.251.232.254,205.251.232.254,0,7
Tue,17:53:06,oregon,algeria,52.93.12.58,52.93.12.58,13,8
Tue,17:53:06,oregon,algeria,52.93.13.13,52.93.13.13,1,9
Tue,17:53:06,oregon,algeria,54.239.43.133,54.239.43.133,15,10
Tue,17:53:06,oregon,algeria,52.95.53.132,52.95.53.132,15,11
Tue,17:53:06,oregon,algeria,52.95.52.124,52.95.52.124,8,12
Tue,17:53:06,oregon,algeria,52.95.53.1,52.95.53.1,8,13
Tue,17:53:06,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,10,14
Tue,17:53:06,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,10,15
Tue,17:53:06,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Tue,17:53:06,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,144,17
Tue,17:53:06,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,151,18
Tue,17:53:06,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,19
Tue,17:53:06,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,20
Tue,17:53:06,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,150,21
Tue,17:53:06,oregon,algeria,195.219.83.30,195.219.83.30,151,22
Tue,17:53:06,oregon,algeria,*,*,*,23
Tue,17:53:06,oregon,algeria,*,*,*,24
Tue,17:53:06,oregon,algeria,*,*,*,25
Tue,17:53:06,oregon,algeria,*,*,*,26
Tue,17:53:06,oregon,algeria,*,*,*,27
Tue,17:53:06,oregon,algeria,*,*,*,28
Tue,17:53:06,oregon,algeria,*,*,*,29
Tue,17:53:06,oregon,algeria,*,*,*,30
Tue,17:58:58,oregon,algeria,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,20,1
Tue,17:58:58,oregon,algeria,100.66.8.58,100.66.8.58,15,2
Tue,17:58:58,oregon,algeria,100.66.11.0,100.66.11.0,12,3
Tue,17:58:58,oregon,algeria,100.66.7.139,100.66.7.139,53,4
Tue,17:58:58,oregon,algeria,100.66.4.39,100.66.4.39,20,5
Tue,17:58:58,oregon,algeria,100.65.11.225,100.65.11.225,0,6
Tue,17:58:58,oregon,algeria,52.93.13.74,52.93.13.74,1,7
Tue,17:58:58,oregon,algeria,52.93.12.202,52.93.12.202,2,8
Tue,17:58:58,oregon,algeria,52.93.12.89,52.93.12.89,1,9
Tue,17:58:58,oregon,algeria,54.239.43.137,54.239.43.137,8,10
Tue,17:58:58,oregon,algeria,54.239.42.222,54.239.42.222,8,11
Tue,17:58:58,oregon,algeria,52.95.53.130,52.95.53.130,9,12
Tue,17:58:58,oregon,algeria,52.95.52.189,52.95.52.189,8,13
Tue,17:58:58,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,14
Tue,17:58:58,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:58:58,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Tue,17:58:58,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,17
Tue,17:58:58,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,141,18
Tue,17:58:58,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,19
Tue,17:58:58,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,20
Tue,17:58:58,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,141,21
Tue,17:58:58,oregon,algeria,195.219.83.30,195.219.83.30,143,22
Tue,17:58:58,oregon,algeria,195.219.83.30,195.219.83.30,151,23
Tue,17:58:58,oregon,algeria,*,*,*,24
Tue,17:58:58,oregon,algeria,*,*,*,25
Tue,17:58:58,oregon,algeria,*,*,*,26
Tue,17:58:58,oregon,algeria,*,*,*,27
Tue,17:58:58,oregon,algeria,*,*,*,28
Tue,17:58:58,oregon,algeria,*,*,*,29
Tue,17:58:58,oregon,algeria,*,*,*,30
Tue,19:47:29,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,21,1
Tue,19:47:29,oregon,algeria,100.66.8.180,100.66.8.180,13,2
Tue,19:47:29,oregon,algeria,100.66.11.170,100.66.11.170,16,3
Tue,19:47:29,oregon,algeria,100.66.7.193,100.66.7.193,13,4
Tue,19:47:29,oregon,algeria,100.66.4.73,100.66.4.73,15,5
Tue,19:47:29,oregon,algeria,100.65.11.97,100.65.11.97,1,6
Tue,19:47:29,oregon,algeria,54.239.48.176,54.239.48.176,1,7
Tue,19:47:29,oregon,algeria,52.93.12.238,52.93.12.238,31,8
Tue,19:47:29,oregon,algeria,52.93.12.91,52.93.12.91,4,9
Tue,19:47:29,oregon,algeria,54.239.43.131,54.239.43.131,8,10
Tue,19:47:29,oregon,algeria,52.95.53.150,52.95.53.150,13,11
Tue,19:47:29,oregon,algeria,52.95.52.56,52.95.52.56,17,12
Tue,19:47:29,oregon,algeria,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,7,13
Tue,19:47:29,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,14
Tue,19:47:29,oregon,algeria,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,8,15
Tue,19:47:29,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,16
Tue,19:47:29,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,17
Tue,19:47:29,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,18
Tue,19:47:29,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,176,19
Tue,19:47:29,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,154,20
Tue,19:47:29,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,149,21
Tue,19:47:29,oregon,algeria,195.219.83.30,195.219.83.30,143,22
Tue,19:47:29,oregon,algeria,195.219.83.30,195.219.83.30,152,23
Tue,19:47:29,oregon,algeria,*,*,*,24
Tue,19:47:29,oregon,algeria,*,*,*,25
Tue,19:47:29,oregon,algeria,*,*,*,26
Tue,19:47:29,oregon,algeria,*,*,*,27
Tue,19:47:29,oregon,algeria,*,*,*,28
Tue,19:47:29,oregon,algeria,*,*,*,29
Tue,19:47:29,oregon,algeria,*,*,*,30
Tue,19:54:16,oregon,algeria,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,19,1
Tue,19:54:16,oregon,algeria,100.66.8.6,100.66.8.6,17,2
Tue,19:54:16,oregon,algeria,100.66.11.46,100.66.11.46,11,3
Tue,19:54:16,oregon,algeria,100.66.7.133,100.66.7.133,15,4
Tue,19:54:16,oregon,algeria,100.66.4.235,100.66.4.235,15,5
Tue,19:54:16,oregon,algeria,100.65.10.97,100.65.10.97,0,6
Tue,19:54:16,oregon,algeria,52.93.15.218,52.93.15.218,1,7
Tue,19:54:16,oregon,algeria,52.93.12.100,52.93.12.100,3,8
Tue,19:54:16,oregon,algeria,52.93.13.45,52.93.13.45,2,9
Tue,19:54:16,oregon,algeria,54.239.43.133,54.239.43.133,8,10
Tue,19:54:16,oregon,algeria,52.95.53.142,52.95.53.142,9,11
Tue,19:54:16,oregon,algeria,52.95.52.24,52.95.52.24,12,12
Tue,19:54:16,oregon,algeria,52.95.52.251,52.95.52.251,9,13
Tue,19:54:16,oregon,algeria,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,14
Tue,19:54:16,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,15
Tue,19:54:16,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,16
Tue,19:54:16,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,151,17
Tue,19:54:16,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,18
Tue,19:54:16,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,142,19
Tue,19:54:16,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,149,20
Tue,19:54:16,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,143,21
Tue,19:54:16,oregon,algeria,195.219.83.30,195.219.83.30,142,22
Tue,19:54:16,oregon,algeria,*,*,*,23
Tue,19:54:16,oregon,algeria,*,*,*,24
Tue,19:54:16,oregon,algeria,*,*,*,25
Tue,19:54:16,oregon,algeria,*,*,*,26
Tue,19:54:16,oregon,algeria,*,*,*,27
Tue,19:54:16,oregon,algeria,*,*,*,28
Tue,19:54:16,oregon,algeria,*,*,*,29
Tue,19:54:16,oregon,algeria,*,*,*,30
Tue,20:00:46,oregon,algeria,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,13,1
Tue,20:00:46,oregon,algeria,100.66.8.92,100.66.8.92,22,2
Tue,20:00:46,oregon,algeria,100.66.11.232,100.66.11.232,20,3
Tue,20:00:46,oregon,algeria,100.66.6.203,100.66.6.203,22,4
Tue,20:00:46,oregon,algeria,100.66.4.153,100.66.4.153,22,5
Tue,20:00:46,oregon,algeria,100.65.9.161,100.65.9.161,0,6
Tue,20:00:46,oregon,algeria,52.93.13.74,52.93.13.74,1,7
Tue,20:00:46,oregon,algeria,52.93.12.172,52.93.12.172,3,8
Tue,20:00:46,oregon,algeria,52.93.13.11,52.93.13.11,1,9
Tue,20:00:46,oregon,algeria,54.239.43.133,54.239.43.133,8,10
Tue,20:00:46,oregon,algeria,54.239.42.224,54.239.42.224,8,11
Tue,20:00:46,oregon,algeria,52.95.52.194,52.95.52.194,9,12
Tue,20:00:46,oregon,algeria,52.95.52.153,52.95.52.153,8,13
Tue,20:00:46,oregon,algeria,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Tue,20:00:46,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Tue,20:00:46,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Tue,20:00:46,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,17
Tue,20:00:46,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,18
Tue,20:00:46,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,149,19
Tue,20:00:46,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,141,20
Tue,20:00:46,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,149,21
Tue,20:00:46,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,150,22
Tue,20:00:46,oregon,algeria,*,*,*,23
Tue,20:00:46,oregon,algeria,*,*,*,24
Tue,20:00:46,oregon,algeria,*,*,*,25
Tue,20:00:46,oregon,algeria,*,*,*,26
Tue,20:00:46,oregon,algeria,*,*,*,27
Tue,20:00:46,oregon,algeria,*,*,*,28
Tue,20:00:46,oregon,algeria,*,*,*,29
Tue,20:00:46,oregon,algeria,*,*,*,30
Tue,20:07:41,oregon,algeria,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,19,1
Tue,20:07:41,oregon,algeria,100.66.8.56,100.66.8.56,15,2
Tue,20:07:41,oregon,algeria,100.66.11.196,100.66.11.196,15,3
Tue,20:07:41,oregon,algeria,100.66.7.169,100.66.7.169,13,4
Tue,20:07:41,oregon,algeria,100.66.4.135,100.66.4.135,13,5
Tue,20:07:41,oregon,algeria,100.65.8.97,100.65.8.97,0,6
Tue,20:07:41,oregon,algeria,52.93.15.216,52.93.15.216,2,7
