Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Sat,01:02:47,rwanda,oregon,192.168.1.253,192.168.1.253,6,4
Sat,01:02:47,rwanda,oregon,192.168.1.230,192.168.1.230,6,5
Sat,01:02:47,rwanda,oregon,197.243.126.29,197.243.126.29,6,6
Sat,01:02:47,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Sat,01:02:47,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Sat,01:02:47,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,184,9
Sat,01:02:47,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,186,10
Sat,01:02:47,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,27,11
Sat,01:02:47,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Sat,01:02:47,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,249,13
Sat,01:02:47,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,249,14
Sat,01:02:47,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,249,15
Sat,01:02:47,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,251,16
Sat,01:02:47,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,266,17
Sat,01:02:47,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,279,18
Sat,01:02:47,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,304,19
Sat,01:02:47,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,305,20
Sat,01:02:47,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,306,21
Sat,01:02:47,rwanda,oregon,amazon-02-as16509.10gigabitethernet1-12.core1.sea1.he.net,216.218.230.134,305,22
Sat,01:02:47,rwanda,oregon,52.95.52.146,52.95.52.146,305,23
Sat,01:02:47,rwanda,oregon,*,*,*,24
Sat,01:02:47,rwanda,oregon,54.239.42.221,54.239.42.221,311,25
Sat,01:02:47,rwanda,oregon,52.93.12.232,52.93.12.232,345,26
Sat,01:02:47,rwanda,oregon,52.93.12.230,52.93.12.230,335,27
Sat,01:02:47,rwanda,oregon,52.93.13.29,52.93.13.29,310,28
Sat,01:02:47,rwanda,oregon,52.93.12.218,52.93.12.218,339,29
Sat,01:02:47,rwanda,oregon,52.93.13.75,52.93.13.75,315,30
Sat,01:11:35,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:11:35,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Sat,01:11:35,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Sat,01:11:35,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Sat,01:11:35,rwanda,oregon,*,*,*,5
Sat,01:11:35,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Sat,01:11:35,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Sat,01:11:35,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Sat,01:11:35,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,187,9
Sat,01:11:35,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Sat,01:11:35,rwanda,oregon,*,*,*,11
Sat,01:11:35,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Sat,01:11:35,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,181,13
Sat,01:11:35,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,184,14
Sat,01:11:35,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,224,15
Sat,01:11:35,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,245,16
Sat,01:11:35,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,257,17
Sat,01:11:35,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,280,18
Sat,01:11:35,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,307,19
Sat,01:11:35,rwanda,oregon,*,*,*,20
Sat,01:11:35,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,305,21
Sat,01:11:35,rwanda,oregon,*,*,*,22
Sat,01:11:35,rwanda,oregon,52.95.52.52,52.95.52.52,311,23
Sat,01:11:35,rwanda,oregon,*,*,*,24
Sat,01:11:35,rwanda,oregon,54.239.42.238,54.239.42.238,317,25
Sat,01:11:35,rwanda,oregon,52.93.13.48,52.93.13.48,364,26
Sat,01:11:35,rwanda,oregon,52.93.13.8,52.93.13.8,322,27
Sat,01:11:35,rwanda,oregon,*,*,*,28
Sat,01:11:35,rwanda,oregon,52.93.13.28,52.93.13.28,316,29
Sat,01:11:35,rwanda,oregon,52.93.12.245,52.93.12.245,315,30
Sat,01:20:17,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:20:17,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Sat,01:20:17,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Sat,01:20:17,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Sat,01:20:17,rwanda,oregon,192.168.1.230,192.168.1.230,6,5
Sat,01:20:17,rwanda,oregon,197.243.126.29,197.243.126.29,79,6
Sat,01:20:17,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Sat,01:20:17,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Sat,01:20:17,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Sat,01:20:17,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Sat,01:20:17,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,32,11
Sat,01:20:17,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,76,12
Sat,01:20:17,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,182,13
Sat,01:20:17,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,196,14
Sat,01:20:17,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,226,15
Sat,01:20:17,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,251,16
Sat,01:20:17,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,262,17
Sat,01:20:17,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Sat,01:20:17,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,400,19
Sat,01:20:17,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,390,20
Sat,01:20:17,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,322,21
Sat,01:20:17,rwanda,oregon,amazon-02-as16509.10gigabitethernet1-12.core1.sea1.he.net,216.218.230.134,312,22
Sat,01:20:17,rwanda,oregon,52.95.52.18,52.95.52.18,404,23
Sat,01:20:17,rwanda,oregon,52.95.52.165,52.95.52.165,404,24
Sat,01:20:17,rwanda,oregon,54.239.43.118,54.239.43.118,351,25
Sat,01:20:17,rwanda,oregon,52.93.12.160,52.93.12.160,314,26
Sat,01:20:17,rwanda,oregon,52.93.12.141,52.93.12.141,402,27
Sat,01:20:17,rwanda,oregon,52.93.12.105,52.93.12.105,402,28
Sat,01:20:17,rwanda,oregon,52.93.12.144,52.93.12.144,402,29
Sat,01:20:17,rwanda,oregon,52.93.12.59,52.93.12.59,352,30
Sat,01:29:13,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Sat,01:29:13,rwanda,oregon,41.74.174.49,41.74.174.49,5,2
Sat,01:29:13,rwanda,oregon,197.243.126.165,197.243.126.165,6,3
Sat,01:29:13,rwanda,oregon,192.168.1.253,192.168.1.253,6,4
Sat,01:29:13,rwanda,oregon,192.168.1.230,192.168.1.230,6,5
Sat,01:29:13,rwanda,oregon,197.243.126.29,197.243.126.29,41,6
Sat,01:29:13,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Sat,01:29:13,rwanda,oregon,*,*,*,8
Sat,01:29:13,rwanda,oregon,*,*,*,9
Sat,01:29:13,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,186,10
Sat,01:29:13,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,27,11
Sat,01:29:13,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Sat,01:29:13,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,183,13
Sat,01:29:13,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,194,14
Sat,01:29:13,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,207,15
Sat,01:29:13,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,260,16
Sat,01:29:13,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,267,17
Sat,01:29:13,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,287,18
Sat,01:29:13,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,304,19
Sat,01:29:13,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,301,20
Sat,01:29:13,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,303,21
Sat,01:29:13,rwanda,oregon,amazon-02-as16509.10gigabitethernet1-12.core1.sea1.he.net,216.218.230.134,309,22
Sat,01:29:13,rwanda,oregon,52.95.52.222,52.95.52.222,313,23
Sat,01:29:13,rwanda,oregon,52.95.52.95,52.95.52.95,310,24
Sat,01:29:13,rwanda,oregon,54.239.42.254,54.239.42.254,322,25
Sat,01:29:13,rwanda,oregon,*,*,*,26
Sat,01:29:13,rwanda,oregon,*,*,*,27
Sat,01:29:13,rwanda,oregon,52.93.13.29,52.93.13.29,346,28
Sat,01:29:13,rwanda,oregon,52.93.12.59,52.93.12.59,372,29
Sat,01:29:13,rwanda,oregon,52.93.12.131,52.93.12.131,372,30
Sat,01:37:53,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,5,1
Sat,01:37:53,rwanda,oregon,41.74.174.49,41.74.174.49,5,2
Sat,01:37:53,rwanda,oregon,197.243.126.165,197.243.126.165,6,3
Sat,01:37:53,rwanda,oregon,192.168.1.253,192.168.1.253,6,4
Sat,01:37:53,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Sat,01:37:53,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Sat,01:37:53,rwanda,oregon,41.223.224.210,41.223.224.210,3,7
Sat,01:37:53,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,202,8
Sat,01:37:53,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,202,9
Sat,01:37:53,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,202,10
Sat,01:37:53,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,26,11
Sat,01:37:53,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,77,12
Sat,01:37:53,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,197,13
Sat,01:37:53,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,182,14
Sat,01:37:53,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,190,15
Sat,01:37:53,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,253,16
Sat,01:37:53,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,256,17
Sat,01:37:53,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,281,18
Sat,01:37:53,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,296,19
Sat,01:37:53,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,305,20
Sat,01:37:53,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,307,21
Sat,01:37:53,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,314,22
Sat,01:37:53,rwanda,oregon,52.95.52.180,52.95.52.180,314,23
Sat,01:37:53,rwanda,oregon,52.95.52.93,52.95.52.93,307,24
Sat,01:37:53,rwanda,oregon,54.239.42.238,54.239.42.238,315,25
Sat,01:37:53,rwanda,oregon,52.93.12.232,52.93.12.232,318,26
Sat,01:37:53,rwanda,oregon,52.93.12.188,52.93.12.188,320,27
Sat,01:37:53,rwanda,oregon,52.93.13.32,52.93.13.32,321,28
Sat,01:37:53,rwanda,oregon,52.93.12.254,52.93.12.254,345,29
Sat,01:37:53,rwanda,oregon,54.239.48.179,54.239.48.179,314,30
Sat,01:46:24,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:46:24,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Sat,01:46:24,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Sat,01:46:24,rwanda,oregon,192.168.1.253,192.168.1.253,4,4
Sat,01:46:24,rwanda,oregon,192.168.1.230,192.168.1.230,4,5
Sat,01:46:24,rwanda,oregon,197.243.126.29,197.243.126.29,4,6
Sat,01:46:24,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Sat,01:46:24,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Sat,01:46:24,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Sat,01:46:24,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,184,10
Sat,01:46:24,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,28,11
Sat,01:46:24,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Sat,01:46:24,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,287,13
Sat,01:46:24,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,287,14
Sat,01:46:24,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,287,15
Sat,01:46:24,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,287,16
Sat,01:46:24,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,287,17
Sat,01:46:24,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Sat,01:46:24,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,294,19
Sat,01:46:24,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,304,20
Sat,01:46:24,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,310,21
Sat,01:46:24,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,313,22
Sat,01:46:24,rwanda,oregon,52.95.52.54,52.95.52.54,317,23
Sat,01:46:24,rwanda,oregon,52.95.53.131,52.95.53.131,305,24
Sat,01:46:24,rwanda,oregon,54.239.42.233,54.239.42.233,315,25
Sat,01:46:24,rwanda,oregon,54.239.42.194,54.239.42.194,316,26
Sat,01:46:24,rwanda,oregon,52.93.12.234,52.93.12.234,315,27
Sat,01:46:24,rwanda,oregon,52.93.12.73,52.93.12.73,314,28
Sat,01:46:24,rwanda,oregon,52.93.12.245,52.93.12.245,316,29
Sat,01:46:24,rwanda,oregon,52.93.13.25,52.93.13.25,316,30
Sat,01:54:31,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:54:31,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Sat,01:54:31,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Sat,01:54:31,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Sat,01:54:31,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Sat,01:54:31,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Sat,01:54:31,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Sat,01:54:31,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Sat,01:54:31,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,183,9
Sat,01:54:31,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Sat,01:54:31,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,24,11
Sat,01:54:31,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Sat,01:54:31,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,203,13
Sat,01:54:31,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,188,14
Sat,01:54:31,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,227,15
Sat,01:54:31,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,255,16
Sat,01:54:31,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,265,17
Sat,01:54:31,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,288,18
Sat,01:54:31,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,305,19
Sat,01:54:31,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,306,20
Sat,01:54:31,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,303,21
Sat,01:54:31,rwanda,oregon,six01-sea4.amazon.com,206.81.80.147,312,22
Sat,01:54:31,rwanda,oregon,52.95.52.156,52.95.52.156,316,23
Sat,01:54:31,rwanda,oregon,52.95.53.159,52.95.53.159,308,24
Sat,01:54:31,rwanda,oregon,54.239.42.221,54.239.42.221,343,25
Sat,01:54:31,rwanda,oregon,52.93.12.196,52.93.12.196,317,26
Sat,01:54:31,rwanda,oregon,52.93.12.253,52.93.12.253,313,27
Sat,01:54:31,rwanda,oregon,52.93.12.34,52.93.12.34,315,28
Sat,01:54:31,rwanda,oregon,52.93.12.239,52.93.12.239,371,29
Sat,01:54:31,rwanda,oregon,205.251.232.255,205.251.232.255,371,30
Sat,02:03:11,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:03:11,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Sat,02:03:11,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Sat,02:03:11,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Sat,02:03:11,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Sat,02:03:11,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Sat,02:03:11,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Sat,02:03:11,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Sat,02:03:11,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,181,9
Sat,02:03:11,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Sat,02:03:11,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,27,11
Sat,02:03:11,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Sat,02:03:11,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,237,13
Sat,02:03:11,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,238,14
Sat,02:03:11,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,237,15
Sat,02:03:11,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,249,16
Sat,02:03:11,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,261,17
Sat,02:03:11,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Sat,02:03:11,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,378,19
Sat,02:03:11,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,378,20
Sat,02:03:11,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,378,21
Sat,02:03:11,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,359,22
Sat,02:03:11,rwanda,oregon,52.95.52.224,52.95.52.224,359,23
Sat,02:03:11,rwanda,oregon,52.95.53.7,52.95.53.7,305,24
Sat,02:03:11,rwanda,oregon,54.239.42.217,54.239.42.217,315,25
Sat,02:03:11,rwanda,oregon,54.239.42.194,54.239.42.194,316,26
Sat,02:03:11,rwanda,oregon,52.93.13.46,52.93.13.46,321,27
Sat,02:03:11,rwanda,oregon,52.93.12.249,52.93.12.249,316,28
Sat,02:03:11,rwanda,oregon,52.93.12.176,52.93.12.176,404,29
Sat,02:03:11,rwanda,oregon,205.251.232.167,205.251.232.167,320,30
Sat,02:11:36,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:11:36,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Sat,02:11:36,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Sat,02:11:36,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Sat,02:11:36,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Sat,02:11:36,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Sat,02:11:36,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Sat,02:11:36,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,199,8
Sat,02:11:36,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,199,9
Sat,02:11:36,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,199,10
Sat,02:11:36,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,27,11
Sat,02:11:36,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Sat,02:11:36,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,236,13
Sat,02:11:36,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,182,14
Sat,02:11:36,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,207,15
Sat,02:11:36,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,246,16
Sat,02:11:36,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,259,17
Sat,02:11:36,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Sat,02:11:36,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,299,19
Sat,02:11:36,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,307,20
Sat,02:11:36,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,304,21
Sat,02:11:36,rwanda,oregon,six01-sea4.amazon.com,206.81.80.147,307,22
Sat,02:11:36,rwanda,oregon,52.95.52.112,52.95.52.112,308,23
Sat,02:11:36,rwanda,oregon,52.95.53.5,52.95.53.5,307,24
Sat,02:11:36,rwanda,oregon,54.239.42.223,54.239.42.223,311,25
Sat,02:11:36,rwanda,oregon,52.93.12.160,52.93.12.160,312,26
Sat,02:11:36,rwanda,oregon,52.93.12.90,52.93.12.90,317,27
Sat,02:11:36,rwanda,oregon,52.93.12.69,52.93.12.69,314,28
Sat,02:11:36,rwanda,oregon,52.93.12.137,52.93.12.137,313,29
Sat,02:11:36,rwanda,oregon,52.93.12.173,52.93.12.173,317,30
Sat,02:20:00,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:20:00,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Sat,02:20:00,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Sat,02:20:00,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Sat,02:20:00,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Sat,02:20:00,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Sat,02:20:00,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Sat,02:20:00,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Sat,02:20:00,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Sat,02:20:00,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Sat,02:20:00,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,25,11
Sat,02:20:00,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Sat,02:20:00,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,203,13
Sat,02:20:00,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,182,14
Sat,02:20:00,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,193,15
Sat,02:20:00,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,248,16
Sat,02:20:00,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,261,17
Sat,02:20:00,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Sat,02:20:00,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,375,19
Sat,02:20:00,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,367,20
Sat,02:20:00,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,357,21
Sat,02:20:00,rwanda,oregon,amazon-02-as16509.10gigabitethernet1-12.core1.sea1.he.net,216.218.230.134,310,22
Sat,02:20:00,rwanda,oregon,52.95.52.82,52.95.52.82,307,23
Sat,02:20:00,rwanda,oregon,52.95.52.197,52.95.52.197,308,24
Sat,02:20:00,rwanda,oregon,54.239.42.217,54.239.42.217,315,25
Sat,02:20:00,rwanda,oregon,52.93.12.52,52.93.12.52,330,26
Sat,02:20:00,rwanda,oregon,52.93.12.177,52.93.12.177,313,27
Sat,02:20:00,rwanda,oregon,52.93.12.110,52.93.12.110,314,28
Sat,02:20:00,rwanda,oregon,52.93.13.25,52.93.13.25,329,29
Sat,02:20:00,rwanda,oregon,52.93.12.59,52.93.12.59,329,30
Sat,02:28:31,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,4,1
Sat,02:28:31,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Sat,02:28:31,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Sat,02:28:31,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Sat,02:28:31,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Sat,02:28:31,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Sat,02:28:31,rwanda,oregon,41.223.224.210,41.223.224.210,3,7
Sat,02:28:31,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Sat,02:28:31,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,181,9
Sat,02:28:31,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,184,10
