Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:14:10,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,142,20
Wed,16:14:10,oregon,ghana,*,*,*,21
Wed,16:14:10,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,147,22
Wed,16:14:10,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,236,23
Wed,16:14:10,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,237,24
Wed,16:14:10,oregon,ghana,197.255.127.2,197.255.127.2,238,25
Wed,16:14:10,oregon,ghana,197.255.127.35,197.255.127.35,243,26
Wed,16:14:10,oregon,ghana,197.255.125.213,197.255.125.213,237,27
Wed,16:20:29,oregon,ghana,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,21,1
Wed,16:20:29,oregon,ghana,100.66.8.250,100.66.8.250,20,2
Wed,16:20:29,oregon,ghana,100.66.11.196,100.66.11.196,16,3
Wed,16:20:29,oregon,ghana,100.66.6.33,100.66.6.33,11,4
Wed,16:20:29,oregon,ghana,100.66.4.127,100.66.4.127,21,5
Wed,16:20:29,oregon,ghana,100.65.11.33,100.65.11.33,0,6
Wed,16:20:29,oregon,ghana,52.93.15.216,52.93.15.216,3,7
Wed,16:20:29,oregon,ghana,52.93.12.64,52.93.12.64,3,8
Wed,16:20:29,oregon,ghana,52.93.12.81,52.93.12.81,1,9
Wed,16:20:29,oregon,ghana,54.239.43.131,54.239.43.131,8,10
Wed,16:20:29,oregon,ghana,54.239.42.222,54.239.42.222,8,11
Wed,16:20:29,oregon,ghana,52.95.52.128,52.95.52.128,11,12
Wed,16:20:29,oregon,ghana,52.95.52.87,52.95.52.87,7,13
Wed,16:20:29,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Wed,16:20:29,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Wed,16:20:29,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,16
Wed,16:20:29,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,147,17
Wed,16:20:29,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,18
Wed,16:20:29,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,140,19
Wed,16:20:29,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,147,20
Wed,16:20:29,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,148,21
Wed,16:20:29,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,245,22
Wed,16:20:29,oregon,ghana,195.219.195.42,195.219.195.42,246,23
Wed,16:20:29,oregon,ghana,197.255.127.2,197.255.127.2,245,24
Wed,16:20:29,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,245,25
Wed,16:20:29,oregon,ghana,197.255.127.2,197.255.127.2,246,26
Wed,16:20:29,oregon,ghana,197.255.125.213,197.255.125.213,239,27
Wed,16:26:39,oregon,ghana,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,14,1
Wed,16:26:39,oregon,ghana,100.66.8.64,100.66.8.64,17,2
Wed,16:26:39,oregon,ghana,100.66.11.4,100.66.11.4,13,3
Wed,16:26:39,oregon,ghana,100.66.7.69,100.66.7.69,21,4
Wed,16:26:39,oregon,ghana,100.66.4.95,100.66.4.95,14,5
Wed,16:26:39,oregon,ghana,100.65.8.225,100.65.8.225,0,6
Wed,16:26:39,oregon,ghana,54.239.48.176,54.239.48.176,1,7
Wed,16:26:39,oregon,ghana,52.93.12.94,52.93.12.94,2,8
Wed,16:26:39,oregon,ghana,52.93.12.189,52.93.12.189,1,9
Wed,16:26:39,oregon,ghana,54.239.43.135,54.239.43.135,8,10
Wed,16:26:39,oregon,ghana,54.239.43.129,54.239.43.129,7,11
Wed,16:26:39,oregon,ghana,52.95.52.183,52.95.52.183,7,12
Wed,16:26:39,oregon,ghana,52.95.52.219,52.95.52.219,10,13
Wed,16:26:39,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,14
Wed,16:26:39,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Wed,16:26:39,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Wed,16:26:39,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Wed,16:26:39,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,18
Wed,16:26:39,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,19
Wed,16:26:39,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,154,20
Wed,16:26:39,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,140,21
Wed,16:26:39,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,237,22
Wed,16:26:39,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,239,23
Wed,16:26:39,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,248,24
Wed,16:26:39,oregon,ghana,197.255.127.2,197.255.127.2,249,25
Wed,16:26:39,oregon,ghana,197.255.127.2,197.255.127.2,249,26
Wed,16:32:53,oregon,ghana,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,13,1
Wed,16:32:53,oregon,ghana,100.66.8.28,100.66.8.28,19,2
Wed,16:32:53,oregon,ghana,100.66.11.10,100.66.11.10,15,3
Wed,16:32:53,oregon,ghana,100.66.7.9,100.66.7.9,21,4
Wed,16:32:53,oregon,ghana,100.66.4.151,100.66.4.151,18,5
Wed,16:32:53,oregon,ghana,100.65.11.65,100.65.11.65,0,6
Wed,16:32:53,oregon,ghana,52.93.13.72,52.93.13.72,1,7
Wed,16:32:53,oregon,ghana,52.93.12.100,52.93.12.100,3,8
Wed,16:32:53,oregon,ghana,52.93.12.121,52.93.12.121,1,9
Wed,16:32:53,oregon,ghana,54.239.43.137,54.239.43.137,7,10
Wed,16:32:53,oregon,ghana,52.95.52.58,52.95.52.58,10,11
Wed,16:32:53,oregon,ghana,52.95.52.251,52.95.52.251,8,12
Wed,16:32:53,oregon,ghana,52.95.52.153,52.95.52.153,8,13
Wed,16:32:53,oregon,ghana,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Wed,16:32:53,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Wed,16:32:53,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Wed,16:32:53,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Wed,16:32:53,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,18
Wed,16:32:53,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,139,19
Wed,16:32:53,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,140,20
Wed,16:32:53,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,139,21
Wed,16:32:53,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,326,22
Wed,16:32:53,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,319,23
Wed,16:32:53,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,327,24
Wed,16:32:53,oregon,ghana,197.255.127.2,197.255.127.2,327,25
Wed,16:32:53,oregon,ghana,197.255.127.35,197.255.127.35,330,26
Wed,16:32:53,oregon,ghana,197.255.127.35,197.255.127.35,320,27
Wed,16:39:00,oregon,ghana,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,11,1
Wed,16:39:00,oregon,ghana,100.66.8.194,100.66.8.194,16,2
Wed,16:39:00,oregon,ghana,100.66.11.206,100.66.11.206,19,3
Wed,16:39:00,oregon,ghana,100.66.7.101,100.66.7.101,16,4
Wed,16:39:00,oregon,ghana,100.66.4.101,100.66.4.101,20,5
Wed,16:39:00,oregon,ghana,100.65.10.193,100.65.10.193,0,6
Wed,16:39:00,oregon,ghana,205.251.232.166,205.251.232.166,1,7
Wed,16:39:00,oregon,ghana,52.93.12.130,52.93.12.130,35,8
