Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:51:09,oregon,japan,52.95.30.218,52.95.30.218,105,19
Tue,17:51:09,oregon,japan,100.64.16.4,100.64.16.4,128,20
Tue,17:51:09,oregon,japan,100.64.0.130,100.64.0.130,131,21
Tue,17:51:09,oregon,japan,100.64.0.201,100.64.0.201,123,22
Tue,17:51:09,oregon,japan,ec2-13-113-183-15.ap-northeast-1.compute.amazonaws.com,13.113.183.15,104,23
Tue,17:57:35,oregon,japan,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,17,1
Tue,17:57:35,oregon,japan,100.66.8.84,100.66.8.84,13,2
Tue,17:57:35,oregon,japan,100.66.10.14,100.66.10.14,11,3
Tue,17:57:35,oregon,japan,100.66.6.97,100.66.6.97,17,4
Tue,17:57:35,oregon,japan,100.66.4.247,100.66.4.247,14,5
Tue,17:57:35,oregon,japan,100.65.8.161,100.65.8.161,1,6
Tue,17:57:35,oregon,japan,52.93.15.220,52.93.15.220,97,7
Tue,17:57:35,oregon,japan,52.93.13.54,52.93.13.54,120,8
Tue,17:57:35,oregon,japan,52.93.12.231,52.93.12.231,97,9
