Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,17:01:18,oregon,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,313,24
Wed,17:01:18,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,314,25
Wed,17:01:18,oregon,rwanda,41.223.224.211,41.223.224.211,314,26
Wed,17:01:18,oregon,rwanda,197.243.126.30,197.243.126.30,311,27
Wed,17:01:18,oregon,rwanda,197.243.126.30,197.243.126.30,316,28
Wed,17:01:18,oregon,rwanda,*,*,*,29
Wed,17:01:18,oregon,rwanda,*,*,*,30
Wed,17:07:47,oregon,rwanda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,16,1
Wed,17:07:47,oregon,rwanda,100.66.8.176,100.66.8.176,21,2
Wed,17:07:47,oregon,rwanda,100.66.11.100,100.66.11.100,16,3
