Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,17:13:47,japan,algeria,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,54,15
Wed,17:13:47,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Wed,17:13:47,japan,algeria,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,65,17
Wed,17:13:47,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,304,18
Wed,17:13:47,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,303,19
Wed,17:13:47,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,291,20
Wed,17:13:47,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,309,21
Wed,17:13:47,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,305,22
Wed,17:13:47,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,293,23
Wed,17:13:47,japan,algeria,195.219.83.30,195.219.83.30,266,24
Wed,17:13:47,japan,algeria,*,*,*,25
Wed,17:13:47,japan,algeria,*,*,*,26
Wed,17:13:47,japan,algeria,*,*,*,27
Wed,17:13:47,japan,algeria,*,*,*,28
Wed,17:13:47,japan,algeria,*,*,*,29
Wed,17:13:47,japan,algeria,*,*,*,30
Wed,17:22:00,japan,algeria,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,19,1
Wed,17:22:00,japan,algeria,100.64.1.142,100.64.1.142,20,2
Wed,17:22:00,japan,algeria,100.64.2.195,100.64.2.195,18,3
Wed,17:22:00,japan,algeria,100.64.16.97,100.64.16.97,0,4
Wed,17:22:00,japan,algeria,52.95.30.213,52.95.30.213,3,5
Wed,17:22:00,japan,algeria,52.95.31.125,52.95.31.125,6,6
Wed,17:22:00,japan,algeria,52.95.31.8,52.95.31.8,2,7
Wed,17:22:00,japan,algeria,54.239.52.110,54.239.52.110,4,8
Wed,17:22:00,japan,algeria,52.95.30.31,52.95.30.31,10,9
Wed,17:22:00,japan,algeria,52.95.30.178,52.95.30.178,16,10
Wed,17:22:00,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,17:22:00,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,7,12
Wed,17:22:00,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,56,13
