Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:08:52,oregon,kenya,100.66.7.231,100.66.7.231,20,4
Tue,17:08:52,oregon,kenya,100.66.4.75,100.66.4.75,16,5
Tue,17:08:52,oregon,kenya,100.65.8.65,100.65.8.65,0,6
Tue,17:08:52,oregon,kenya,54.239.48.176,54.239.48.176,2,7
Tue,17:08:52,oregon,kenya,52.93.12.166,52.93.12.166,30,8
Tue,17:08:52,oregon,kenya,52.93.12.233,52.93.12.233,2,9
Tue,17:08:52,oregon,kenya,52.93.15.87,52.93.15.87,9,10
Tue,17:08:52,oregon,kenya,52.95.53.154,52.95.53.154,9,11
Tue,17:08:52,oregon,kenya,52.95.52.128,52.95.52.128,14,12
Tue,17:08:52,oregon,kenya,52.95.52.153,52.95.52.153,64,13
Tue,17:08:52,oregon,kenya,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Tue,17:08:52,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Tue,17:08:52,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Tue,17:08:52,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,264,17
Tue,17:08:52,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,18
Tue,17:08:52,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,19
Tue,17:08:52,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,263,20
Tue,17:08:52,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,256,21
Tue,17:08:52,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,163,22
Tue,17:08:52,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,255,23
Tue,17:08:52,oregon,kenya,195.219.174.134,195.219.174.134,306,24
Tue,17:08:52,oregon,kenya,195.219.174.134,195.219.174.134,315,25
Tue,17:08:52,oregon,kenya,196.201.222.166,196.201.222.166,300,26
Tue,17:08:52,oregon,kenya,196.201.222.89,196.201.222.89,304,27
Tue,17:08:52,oregon,kenya,*,*,*,28
Tue,17:08:52,oregon,kenya,*,*,*,29
Tue,17:08:52,oregon,kenya,*,*,*,30
Tue,17:15:26,oregon,kenya,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,16,1
Tue,17:15:26,oregon,kenya,100.66.8.164,100.66.8.164,15,2
Tue,17:15:26,oregon,kenya,100.66.10.96,100.66.10.96,20,3
Tue,17:15:26,oregon,kenya,100.66.6.43,100.66.6.43,17,4
Tue,17:15:26,oregon,kenya,100.66.4.53,100.66.4.53,15,5
Tue,17:15:26,oregon,kenya,100.65.10.1,100.65.10.1,0,6
Tue,17:15:26,oregon,kenya,52.93.15.216,52.93.15.216,1,7
Tue,17:15:26,oregon,kenya,52.93.13.54,52.93.13.54,12,8
Tue,17:15:26,oregon,kenya,52.93.12.123,52.93.12.123,1,9
Tue,17:15:26,oregon,kenya,52.93.15.87,52.93.15.87,9,10
Tue,17:15:26,oregon,kenya,54.239.42.214,54.239.42.214,7,11
Tue,17:15:26,oregon,kenya,52.95.52.194,52.95.52.194,11,12
Tue,17:15:26,oregon,kenya,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,7,13
Tue,17:15:26,oregon,kenya,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,17:15:26,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Tue,17:15:26,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,263,16
Tue,17:15:26,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,264,17
Tue,17:15:26,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,257,18
Tue,17:15:26,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,256,19
Tue,17:15:26,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,263,20
Tue,17:15:26,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,256,21
Tue,17:15:26,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,265,22
Tue,17:15:26,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,164,23
Tue,17:15:26,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,173,24
Tue,17:15:26,oregon,kenya,196.201.222.89,196.201.222.89,294,25
Tue,17:15:26,oregon,kenya,196.201.222.166,196.201.222.166,309,26
Tue,17:15:26,oregon,kenya,196.201.222.89,196.201.222.89,304,27
Tue,17:15:26,oregon,kenya,*,*,*,28
Tue,17:15:26,oregon,kenya,*,*,*,29
Tue,17:15:26,oregon,kenya,*,*,*,30
Tue,17:21:36,oregon,kenya,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,17,1
Tue,17:21:36,oregon,kenya,100.66.8.188,100.66.8.188,16,2
Tue,17:21:36,oregon,kenya,100.66.10.44,100.66.10.44,12,3
Tue,17:21:36,oregon,kenya,100.66.6.173,100.66.6.173,19,4
Tue,17:21:36,oregon,kenya,100.66.4.79,100.66.4.79,21,5
Tue,17:21:36,oregon,kenya,100.65.10.129,100.65.10.129,0,6
Tue,17:21:36,oregon,kenya,52.93.15.222,52.93.15.222,1,7
Tue,17:21:36,oregon,kenya,52.93.12.172,52.93.12.172,24,8
Tue,17:21:36,oregon,kenya,52.93.13.15,52.93.13.15,1,9
Tue,17:21:36,oregon,kenya,52.93.15.87,52.93.15.87,8,10
Tue,17:21:36,oregon,kenya,54.239.42.255,54.239.42.255,7,11
Tue,17:21:36,oregon,kenya,52.95.53.130,52.95.53.130,8,12
Tue,17:21:36,oregon,kenya,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,13
Tue,17:21:36,oregon,kenya,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,17:21:36,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Tue,17:21:36,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Tue,17:21:36,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,259,17
Tue,17:21:36,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,256,18
Tue,17:21:36,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,267,19
Tue,17:21:36,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,255,20
Tue,17:21:36,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,265,21
Tue,17:21:36,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,257,22
Tue,17:21:36,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,264,23
Tue,17:21:36,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,256,24
Tue,17:21:36,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,257,25
Tue,17:21:36,oregon,kenya,196.201.222.89,196.201.222.89,295,26
Tue,17:21:36,oregon,kenya,196.201.222.166,196.201.222.166,310,27
Tue,17:21:36,oregon,kenya,*,*,*,28
Tue,17:21:36,oregon,kenya,*,*,*,29
Tue,17:21:36,oregon,kenya,*,*,*,30
Tue,17:27:52,oregon,kenya,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,13,1
Tue,17:27:52,oregon,kenya,100.66.8.172,100.66.8.172,14,2
Tue,17:27:52,oregon,kenya,100.66.11.162,100.66.11.162,13,3
Tue,17:27:52,oregon,kenya,100.66.6.111,100.66.6.111,13,4
Tue,17:27:52,oregon,kenya,100.66.4.67,100.66.4.67,15,5
Tue,17:27:52,oregon,kenya,100.65.9.97,100.65.9.97,0,6
Tue,17:27:52,oregon,kenya,52.93.15.220,52.93.15.220,1,7
Tue,17:27:52,oregon,kenya,52.93.12.172,52.93.12.172,20,8
Tue,17:27:52,oregon,kenya,52.93.12.163,52.93.12.163,1,9
Tue,17:27:52,oregon,kenya,54.239.43.133,54.239.43.133,12,10
Tue,17:27:52,oregon,kenya,54.239.42.230,54.239.42.230,11,11
Tue,17:27:52,oregon,kenya,52.95.52.124,52.95.52.124,17,12
Tue,17:27:52,oregon,kenya,52.95.52.123,52.95.52.123,7,13
Tue,17:27:52,oregon,kenya,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,14
Tue,17:27:52,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:27:52,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Tue,17:27:52,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,255,17
Tue,17:27:52,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,255,18
Tue,17:27:52,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,256,19
Tue,17:27:52,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,20
Tue,17:27:52,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,265,21
Tue,17:27:52,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,263,22
Tue,17:27:52,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,264,23
Tue,17:27:52,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,254,24
Tue,17:27:52,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,257,25
Tue,17:27:52,oregon,kenya,195.219.174.134,195.219.174.134,306,26
Tue,17:27:52,oregon,kenya,*,*,*,27
Tue,17:27:52,oregon,kenya,196.201.222.166,196.201.222.166,309,28
Tue,17:27:52,oregon,kenya,*,*,*,29
Tue,17:27:52,oregon,kenya,*,*,*,30
Tue,17:34:25,oregon,kenya,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,19,1
Tue,17:34:25,oregon,kenya,100.66.8.138,100.66.8.138,17,2
Tue,17:34:25,oregon,kenya,100.66.10.42,100.66.10.42,21,3
Tue,17:34:25,oregon,kenya,100.66.7.47,100.66.7.47,19,4
Tue,17:34:25,oregon,kenya,100.66.4.39,100.66.4.39,11,5
Tue,17:34:25,oregon,kenya,100.65.11.225,100.65.11.225,0,6
Tue,17:34:25,oregon,kenya,52.93.15.216,52.93.15.216,1,7
Tue,17:34:25,oregon,kenya,52.93.12.100,52.93.12.100,23,8
Tue,17:34:25,oregon,kenya,52.93.12.51,52.93.12.51,1,9
Tue,17:34:25,oregon,kenya,54.239.43.119,54.239.43.119,6,10
Tue,17:34:25,oregon,kenya,54.239.42.214,54.239.42.214,7,11
Tue,17:34:25,oregon,kenya,52.95.53.150,52.95.53.150,15,12
Tue,17:34:25,oregon,kenya,52.95.52.94,52.95.52.94,9,13
Tue,17:34:25,oregon,kenya,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,14
Tue,17:34:25,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Tue,17:34:25,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Tue,17:34:25,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,255,17
Tue,17:34:25,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,18
Tue,17:34:25,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,262,19
Tue,17:34:25,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,263,20
Tue,17:34:25,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,263,21
Tue,17:34:25,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,264,22
Tue,17:34:25,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,263,23
Tue,17:34:25,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,172,24
Tue,17:34:25,oregon,kenya,195.219.174.134,195.219.174.134,316,25
Tue,17:34:25,oregon,kenya,196.201.222.89,196.201.222.89,296,26
Tue,17:34:25,oregon,kenya,196.201.222.166,196.201.222.166,310,27
Tue,17:34:25,oregon,kenya,*,*,*,28
Tue,17:34:25,oregon,kenya,*,*,*,29
Tue,17:34:25,oregon,kenya,*,*,*,30
Tue,17:40:54,oregon,kenya,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,11,1
Tue,17:40:54,oregon,kenya,100.66.8.162,100.66.8.162,13,2
Tue,17:40:54,oregon,kenya,100.66.11.138,100.66.11.138,12,3
Tue,17:40:54,oregon,kenya,100.66.6.69,100.66.6.69,22,4
Tue,17:40:54,oregon,kenya,100.66.4.145,100.66.4.145,16,5
Tue,17:40:54,oregon,kenya,100.65.11.129,100.65.11.129,0,6
Tue,17:40:54,oregon,kenya,52.93.15.222,52.93.15.222,2,7
Tue,17:40:54,oregon,kenya,52.93.13.54,52.93.13.54,16,8
Tue,17:40:54,oregon,kenya,52.93.13.45,52.93.13.45,1,9
Tue,17:40:54,oregon,kenya,54.239.43.137,54.239.43.137,8,10
Tue,17:40:54,oregon,kenya,52.95.53.146,52.95.53.146,16,11
Tue,17:40:54,oregon,kenya,52.95.53.142,52.95.53.142,13,12
Tue,17:40:54,oregon,kenya,52.95.52.55,52.95.52.55,8,13
Tue,17:40:54,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,14
Tue,17:40:54,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:40:54,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,263,16
Tue,17:40:54,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,265,17
Tue,17:40:54,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,255,18
Tue,17:40:54,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,258,19
Tue,17:40:54,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,20
Tue,17:40:54,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,262,21
Tue,17:40:54,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,163,22
Tue,17:40:54,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,255,23
Tue,17:40:54,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,257,24
Tue,17:40:54,oregon,kenya,195.219.174.134,195.219.174.134,305,25
Tue,17:40:54,oregon,kenya,196.201.222.89,196.201.222.89,304,26
Tue,17:40:54,oregon,kenya,196.201.222.89,196.201.222.89,304,27
Tue,17:40:54,oregon,kenya,196.201.222.166,196.201.222.166,309,28
Tue,17:40:54,oregon,kenya,*,*,*,29
Tue,17:40:54,oregon,kenya,*,*,*,30
Tue,17:47:05,oregon,kenya,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,21,1
Tue,17:47:05,oregon,kenya,100.66.8.200,100.66.8.200,60,2
Tue,17:47:05,oregon,kenya,100.66.11.6,100.66.11.6,19,3
Tue,17:47:05,oregon,kenya,100.66.6.109,100.66.6.109,11,4
Tue,17:47:05,oregon,kenya,100.66.4.23,100.66.4.23,19,5
Tue,17:47:05,oregon,kenya,100.65.10.1,100.65.10.1,0,6
Tue,17:47:05,oregon,kenya,52.93.15.220,52.93.15.220,2,7
Tue,17:47:05,oregon,kenya,52.93.12.244,52.93.12.244,9,8
Tue,17:47:05,oregon,kenya,52.93.12.163,52.93.12.163,1,9
Tue,17:47:05,oregon,kenya,54.239.43.133,54.239.43.133,8,10
Tue,17:47:05,oregon,kenya,54.239.42.222,54.239.42.222,7,11
Tue,17:47:05,oregon,kenya,52.95.52.198,52.95.52.198,17,12
Tue,17:47:05,oregon,kenya,52.95.52.189,52.95.52.189,9,13
Tue,17:47:05,oregon,kenya,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,14
Tue,17:47:05,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Tue,17:47:05,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,265,16
Tue,17:47:05,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,17
Tue,17:47:05,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,256,18
Tue,17:47:05,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,265,19
Tue,17:47:05,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,254,20
Tue,17:47:05,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,263,21
Tue,17:47:05,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,263,22
Tue,17:47:05,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,173,23
Tue,17:47:05,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,174,24
Tue,17:47:05,oregon,kenya,195.219.174.134,195.219.174.134,315,25
Tue,17:47:05,oregon,kenya,196.201.222.89,196.201.222.89,304,26
Tue,17:47:05,oregon,kenya,196.201.222.166,196.201.222.166,300,27
Tue,17:47:05,oregon,kenya,196.201.222.166,196.201.222.166,302,28
Tue,17:47:05,oregon,kenya,*,*,*,29
Tue,17:47:05,oregon,kenya,*,*,*,30
Tue,17:53:34,oregon,kenya,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,13,1
Tue,17:53:34,oregon,kenya,100.66.8.146,100.66.8.146,20,2
Tue,17:53:34,oregon,kenya,100.66.11.0,100.66.11.0,11,3
Tue,17:53:34,oregon,kenya,100.66.6.129,100.66.6.129,20,4
Tue,17:53:34,oregon,kenya,100.66.4.97,100.66.4.97,19,5
Tue,17:53:34,oregon,kenya,100.65.8.129,100.65.8.129,0,6
Tue,17:53:34,oregon,kenya,52.93.15.218,52.93.15.218,1,7
Tue,17:53:34,oregon,kenya,52.93.12.64,52.93.12.64,3,8
Tue,17:53:34,oregon,kenya,52.93.12.53,52.93.12.53,1,9
Tue,17:53:34,oregon,kenya,54.239.42.195,54.239.42.195,7,10
Tue,17:53:34,oregon,kenya,54.239.42.222,54.239.42.222,9,11
Tue,17:53:34,oregon,kenya,52.95.52.162,52.95.52.162,12,12
Tue,17:53:34,oregon,kenya,52.95.52.223,52.95.52.223,8,13
Tue,17:53:34,oregon,kenya,52.95.52.51,52.95.52.51,7,14
Tue,17:53:34,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Tue,17:53:34,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Tue,17:53:34,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,257,17
Tue,17:53:34,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,18
Tue,17:53:34,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,265,19
Tue,17:53:34,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,266,20
Tue,17:53:34,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,254,21
Tue,17:53:34,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,263,22
Tue,17:53:34,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,171,23
Tue,17:53:34,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,164,24
Tue,17:53:34,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,254,25
Tue,17:53:34,oregon,kenya,195.219.174.134,195.219.174.134,308,26
Tue,17:53:34,oregon,kenya,196.201.222.166,196.201.222.166,302,27
Tue,17:53:34,oregon,kenya,*,*,*,28
Tue,17:53:34,oregon,kenya,*,*,*,29
Tue,17:53:34,oregon,kenya,*,*,*,30
Tue,17:59:36,oregon,kenya,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,18,1
Tue,17:59:36,oregon,kenya,100.66.8.4,100.66.8.4,11,2
Tue,17:59:36,oregon,kenya,100.66.11.204,100.66.11.204,18,3
Tue,17:59:36,oregon,kenya,100.66.6.193,100.66.6.193,21,4
Tue,17:59:36,oregon,kenya,100.66.4.11,100.66.4.11,14,5
Tue,17:59:36,oregon,kenya,100.65.9.161,100.65.9.161,0,6
Tue,17:59:36,oregon,kenya,54.239.48.176,54.239.48.176,1,7
Tue,17:59:36,oregon,kenya,52.93.12.136,52.93.12.136,2,8
Tue,17:59:36,oregon,kenya,52.93.12.163,52.93.12.163,1,9
Tue,17:59:36,oregon,kenya,54.239.42.195,54.239.42.195,8,10
Tue,17:59:36,oregon,kenya,54.239.42.214,54.239.42.214,8,11
Tue,17:59:36,oregon,kenya,52.95.52.196,52.95.52.196,9,12
Tue,17:59:36,oregon,kenya,52.95.52.115,52.95.52.115,6,13
Tue,17:59:36,oregon,kenya,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,7,14
Tue,17:59:36,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:59:36,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,264,16
Tue,17:59:36,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,267,17
Tue,17:59:36,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,18
Tue,17:59:36,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,261,19
Tue,17:59:36,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,254,20
Tue,17:59:36,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,257,21
Tue,17:59:36,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,163,22
Tue,17:59:36,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,264,23
Tue,17:59:36,oregon,kenya,195.219.174.134,195.219.174.134,305,24
Tue,17:59:36,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,263,25
Tue,17:59:36,oregon,kenya,195.219.174.134,195.219.174.134,307,26
Tue,17:59:36,oregon,kenya,196.201.222.166,196.201.222.166,300,27
Tue,17:59:36,oregon,kenya,*,*,*,28
Tue,17:59:36,oregon,kenya,*,*,*,29
Tue,17:59:36,oregon,kenya,*,*,*,30
Tue,19:48:19,oregon,kenya,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,18,1
Tue,19:48:19,oregon,kenya,100.66.8.152,100.66.8.152,41,2
Tue,19:48:19,oregon,kenya,100.66.11.162,100.66.11.162,16,3
Tue,19:48:19,oregon,kenya,100.66.7.45,100.66.7.45,14,4
Tue,19:48:19,oregon,kenya,100.66.4.113,100.66.4.113,14,5
Tue,19:48:19,oregon,kenya,100.65.11.65,100.65.11.65,0,6
Tue,19:48:19,oregon,kenya,52.93.15.218,52.93.15.218,1,7
Tue,19:48:19,oregon,kenya,52.93.12.238,52.93.12.238,2,8
Tue,19:48:19,oregon,kenya,52.93.13.45,52.93.13.45,1,9
Tue,19:48:19,oregon,kenya,54.239.43.131,54.239.43.131,8,10
Tue,19:48:19,oregon,kenya,54.239.42.232,54.239.42.232,24,11
Tue,19:48:19,oregon,kenya,52.95.53.6,52.95.53.6,12,12
Tue,19:48:19,oregon,kenya,52.95.52.249,52.95.52.249,7,13
Tue,19:48:19,oregon,kenya,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Tue,19:48:19,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,263,15
Tue,19:48:19,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Tue,19:48:19,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,17
Tue,19:48:19,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,257,18
Tue,19:48:19,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,265,19
Tue,19:48:19,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,254,20
Tue,19:48:19,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,263,21
Tue,19:48:19,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,255,22
Tue,19:48:19,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,256,23
Tue,19:48:19,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,164,24
Tue,19:48:19,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,265,25
Tue,19:48:19,oregon,kenya,195.219.174.134,195.219.174.134,306,26
Tue,19:48:19,oregon,kenya,196.201.222.89,196.201.222.89,304,27
Tue,19:48:19,oregon,kenya,*,*,*,28
Tue,19:48:19,oregon,kenya,*,*,*,29
Tue,19:48:19,oregon,kenya,*,*,*,30
Tue,19:54:50,oregon,kenya,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,13,1
Tue,19:54:50,oregon,kenya,100.66.8.110,100.66.8.110,14,2
Tue,19:54:50,oregon,kenya,100.66.11.78,100.66.11.78,21,3
Tue,19:54:50,oregon,kenya,100.66.7.193,100.66.7.193,21,4
Tue,19:54:50,oregon,kenya,100.66.4.213,100.66.4.213,14,5
Tue,19:54:50,oregon,kenya,100.65.8.225,100.65.8.225,0,6
Tue,19:54:50,oregon,kenya,52.93.15.218,52.93.15.218,1,7
Tue,19:54:50,oregon,kenya,52.93.12.100,52.93.12.100,3,8
Tue,19:54:50,oregon,kenya,52.93.13.5,52.93.13.5,1,9
Tue,19:54:50,oregon,kenya,54.239.43.135,54.239.43.135,7,10
Tue,19:54:50,oregon,kenya,54.239.43.121,54.239.43.121,7,11
Tue,19:54:50,oregon,kenya,52.95.52.187,52.95.52.187,7,12
Tue,19:54:50,oregon,kenya,52.95.52.83,52.95.52.83,8,13
