Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,10:41:02,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,225,10
Mon,10:41:02,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,225,11
Mon,10:41:02,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,227,12
Mon,10:41:02,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,227,13
Mon,10:41:02,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,224,14
Mon,10:41:02,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,225,15
Mon,10:41:02,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,224,16
Mon,10:41:02,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,370,17
Mon,10:41:02,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,444,18
Mon,10:41:02,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,463,19
Mon,10:41:02,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,484,20
Mon,10:41:02,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,484,21
Mon,10:41:02,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,428,22
Mon,10:41:02,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,351,23
Mon,10:41:02,rwanda,oregon,amazon-02-as16509.10gigabitethernet1-12.core1.sea1.he.net,216.218.230.134,354,24
Mon,10:41:02,rwanda,oregon,52.95.52.214,52.95.52.214,361,25
Mon,10:41:02,rwanda,oregon,52.95.52.131,52.95.52.131,354,26
Mon,10:41:02,rwanda,oregon,54.239.42.231,54.239.42.231,357,27
Mon,10:41:02,rwanda,oregon,54.239.43.132,54.239.43.132,359,28
Mon,10:41:02,rwanda,oregon,52.93.12.213,52.93.12.213,366,29
Mon,10:41:02,rwanda,oregon,52.93.12.39,52.93.12.39,360,30
Mon,10:51:26,rwanda,oregon,gateway,192.168.230.1,3,1
Mon,10:51:26,rwanda,oregon,192.168.15.2,192.168.15.2,3,2
Mon,10:51:26,rwanda,oregon,192.168.3.176,192.168.3.176,3,3
Mon,10:51:26,rwanda,oregon,192.168.3.248,192.168.3.248,4,4
Mon,10:51:26,rwanda,oregon,197.243.115.237,197.243.115.237,4,5
Mon,10:51:26,rwanda,oregon,192.168.120.45,192.168.120.45,5,6
Mon,10:51:26,rwanda,oregon,192.168.1.241,192.168.1.241,4,7
Mon,10:51:26,rwanda,oregon,197.243.126.29,197.243.126.29,3,8
Mon,10:51:26,rwanda,oregon,41.223.224.210,41.223.224.210,229,9
Mon,10:51:26,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,228,10
Mon,10:51:26,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,226,11
Mon,10:51:26,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,274,12
Mon,10:51:26,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,274,13
Mon,10:51:26,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,274,14
Mon,10:51:26,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,259,15
Mon,10:51:26,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,259,16
Mon,10:51:26,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,307,17
Mon,10:51:26,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,302,18
Mon,10:51:26,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,316,19
Mon,10:51:26,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,369,20
Mon,10:51:26,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,385,21
Mon,10:51:26,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,388,22
Mon,10:51:26,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,350,23
Mon,10:51:26,rwanda,oregon,*,*,*,24
Mon,10:51:26,rwanda,oregon,52.95.52.222,52.95.52.222,365,25
Mon,10:51:26,rwanda,oregon,52.95.53.7,52.95.53.7,352,26
Mon,10:51:26,rwanda,oregon,*,*,*,27
Mon,10:51:26,rwanda,oregon,52.93.12.232,52.93.12.232,371,28
Mon,10:51:26,rwanda,oregon,52.93.12.122,52.93.12.122,355,29
Mon,10:51:26,rwanda,oregon,52.93.12.32,52.93.12.32,358,30
Mon,11:01:51,rwanda,oregon,gateway,192.168.230.1,3,1
Mon,11:01:51,rwanda,oregon,192.168.15.2,192.168.15.2,4,2
Mon,11:01:51,rwanda,oregon,192.168.3.176,192.168.3.176,12,3
Mon,11:01:51,rwanda,oregon,192.168.3.248,192.168.3.248,22,4
Mon,11:01:51,rwanda,oregon,197.243.115.237,197.243.115.237,26,5
Mon,11:01:51,rwanda,oregon,192.168.120.45,192.168.120.45,8,6
Mon,11:01:51,rwanda,oregon,192.168.1.241,192.168.1.241,3,7
Mon,11:01:51,rwanda,oregon,197.243.126.29,197.243.126.29,3,8
Mon,11:01:51,rwanda,oregon,41.223.224.210,41.223.224.210,228,9
Mon,11:01:51,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,227,10
Mon,11:01:51,rwanda,oregon,*,*,*,11
Mon,11:01:51,rwanda,oregon,*,*,*,12
