Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:38:38,oregon,uganda,52.95.52.164,52.95.52.164,9,11
Tue,17:38:38,oregon,uganda,52.95.53.132,52.95.53.132,9,12
Tue,17:38:38,oregon,uganda,52.95.52.183,52.95.52.183,7,13
Tue,17:38:38,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,8,14
Tue,17:38:38,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,51,15
Tue,17:38:38,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,16
Tue,17:38:38,oregon,uganda,ldn-bb2-link.telia.net,213.155.135.70,141,17
Tue,17:38:38,oregon,uganda,ldn-b1-link.telia.net,62.115.115.11,141,18
Tue,17:38:38,oregon,uganda,ldn-b1-link.telia.net,62.115.115.15,142,19
Tue,17:38:38,oregon,uganda,182.79.179.150,182.79.179.150,187,20
Tue,17:38:38,oregon,uganda,182.79.179.150,182.79.179.150,182,21
Tue,17:38:38,oregon,uganda,182.79.245.77,182.79.245.77,181,22
Tue,17:38:38,oregon,uganda,182.79.245.77,182.79.245.77,182,23
Tue,17:38:38,oregon,uganda,41.84.196.194,41.84.196.194,464,24
Tue,17:38:38,oregon,uganda,*,*,*,25
Tue,17:38:38,oregon,uganda,*,*,*,26
Tue,17:38:38,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,461,27
Tue,17:45:17,oregon,uganda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,24,1
Tue,17:45:17,oregon,uganda,100.66.8.186,100.66.8.186,15,2
Tue,17:45:17,oregon,uganda,100.66.11.98,100.66.11.98,21,3
Tue,17:45:17,oregon,uganda,100.66.7.67,100.66.7.67,22,4
Tue,17:45:17,oregon,uganda,100.66.4.25,100.66.4.25,15,5
Tue,17:45:17,oregon,uganda,100.65.9.33,100.65.9.33,1,6
Tue,17:45:17,oregon,uganda,52.93.15.220,52.93.15.220,1,7
Tue,17:45:17,oregon,uganda,52.93.13.18,52.93.13.18,3,8
Tue,17:45:17,oregon,uganda,52.93.13.13,52.93.13.13,1,9
Tue,17:45:17,oregon,uganda,54.239.43.119,54.239.43.119,8,10
Tue,17:45:17,oregon,uganda,54.239.43.129,54.239.43.129,7,11
Tue,17:45:17,oregon,uganda,52.95.52.196,52.95.52.196,11,12
Tue,17:45:17,oregon,uganda,sea-b1-link.telia.net,62.115.46.1,6,13
Tue,17:45:17,oregon,uganda,sea-b1-link.telia.net,213.248.84.189,8,14
Tue,17:45:17,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,10,15
Tue,17:45:17,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,51,16
Tue,17:45:17,oregon,uganda,*,*,*,17
Tue,17:45:17,oregon,uganda,ldn-bb3-link.telia.net,213.248.65.89,144,18
Tue,17:45:17,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,181,19
Tue,17:45:17,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,182,20
Tue,17:45:17,oregon,uganda,182.79.222.165,182.79.222.165,183,21
Tue,17:45:17,oregon,uganda,*,*,*,22
Tue,17:45:17,oregon,uganda,41.84.193.82,41.84.193.82,460,23
Tue,17:45:17,oregon,uganda,41.84.193.82,41.84.193.82,462,24
Tue,17:45:17,oregon,uganda,196.0.1.13,196.0.1.13,420,25
Tue,17:45:17,oregon,uganda,196.0.1.13,196.0.1.13,421,26
Tue,17:45:17,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,551,27
Tue,17:45:17,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,567,28
Tue,17:51:43,oregon,uganda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,15,1
Tue,17:51:43,oregon,uganda,100.66.8.112,100.66.8.112,22,2
Tue,17:51:43,oregon,uganda,100.66.10.134,100.66.10.134,14,3
Tue,17:51:43,oregon,uganda,100.66.6.201,100.66.6.201,18,4
Tue,17:51:43,oregon,uganda,100.66.4.87,100.66.4.87,20,5
Tue,17:51:43,oregon,uganda,100.65.9.1,100.65.9.1,1,6
Tue,17:51:43,oregon,uganda,52.93.15.216,52.93.15.216,1,7
Tue,17:51:43,oregon,uganda,52.93.12.172,52.93.12.172,3,8
Tue,17:51:43,oregon,uganda,52.93.13.13,52.93.13.13,1,9
Tue,17:51:43,oregon,uganda,54.239.43.127,54.239.43.127,7,10
Tue,17:51:43,oregon,uganda,52.95.52.192,52.95.52.192,10,11
Tue,17:51:43,oregon,uganda,52.95.52.115,52.95.52.115,8,12
Tue,17:51:43,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,8,13
Tue,17:51:43,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,14
Tue,17:51:43,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,10,15
Tue,17:51:43,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,50,16
Tue,17:51:43,oregon,uganda,ldn-bb3-link.telia.net,213.155.133.148,141,17
Tue,17:51:43,oregon,uganda,ldn-bb2-link.telia.net,213.155.135.66,142,18
Tue,17:51:43,oregon,uganda,ldn-b1-link.telia.net,62.115.115.13,143,19
Tue,17:51:43,oregon,uganda,182.79.179.154,182.79.179.154,184,20
Tue,17:51:43,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,183,21
Tue,17:51:43,oregon,uganda,125.62.187.189,125.62.187.189,183,22
Tue,17:51:43,oregon,uganda,61.246.168.114,61.246.168.114,456,23
Tue,17:51:43,oregon,uganda,41.84.196.194,41.84.196.194,463,24
Tue,17:51:43,oregon,uganda,196.0.1.13,196.0.1.13,420,25
Tue,17:51:43,oregon,uganda,196.0.1.13,196.0.1.13,421,26
Tue,17:51:43,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,517,27
Tue,17:58:11,oregon,uganda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,13,1
Tue,17:58:11,oregon,uganda,100.66.8.96,100.66.8.96,18,2
Tue,17:58:11,oregon,uganda,100.66.10.74,100.66.10.74,17,3
Tue,17:58:11,oregon,uganda,100.66.6.7,100.66.6.7,15,4
Tue,17:58:11,oregon,uganda,100.66.4.3,100.66.4.3,13,5
Tue,17:58:11,oregon,uganda,100.65.9.97,100.65.9.97,1,6
Tue,17:58:11,oregon,uganda,52.93.15.222,52.93.15.222,6,7
Tue,17:58:11,oregon,uganda,52.93.12.100,52.93.12.100,3,8
Tue,17:58:11,oregon,uganda,52.93.12.53,52.93.12.53,1,9
Tue,17:58:11,oregon,uganda,54.239.43.133,54.239.43.133,7,10
Tue,17:58:11,oregon,uganda,52.95.52.130,52.95.52.130,11,11
Tue,17:58:11,oregon,uganda,52.95.52.196,52.95.52.196,11,12
Tue,17:58:11,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,8,13
Tue,17:58:11,oregon,uganda,sea-b1-link.telia.net,62.115.34.105,8,14
Tue,17:58:11,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,9,15
Tue,17:58:11,oregon,uganda,nyk-bb4-link.telia.net,62.115.137.56,72,16
Tue,17:58:11,oregon,uganda,nyk-bb4-link.telia.net,62.115.124.250,73,17
Tue,17:58:11,oregon,uganda,ldn-b1-link.telia.net,62.115.115.11,142,18
Tue,17:58:11,oregon,uganda,ldn-b1-link.telia.net,62.115.115.11,143,19
Tue,17:58:11,oregon,uganda,182.79.179.154,182.79.179.154,181,20
Tue,17:58:11,oregon,uganda,182.79.222.165,182.79.222.165,189,21
Tue,17:58:11,oregon,uganda,125.62.187.189,125.62.187.189,183,22
Tue,17:58:11,oregon,uganda,61.246.168.114,61.246.168.114,457,23
Tue,17:58:11,oregon,uganda,41.84.193.82,41.84.193.82,462,24
Tue,17:58:11,oregon,uganda,196.0.1.13,196.0.1.13,420,25
Tue,17:58:11,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,447,26
Tue,17:58:11,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,445,27
Tue,18:04:42,oregon,uganda,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,12,1
Tue,18:04:42,oregon,uganda,100.66.8.224,100.66.8.224,16,2
Tue,18:04:42,oregon,uganda,100.66.11.200,100.66.11.200,30,3
Tue,18:04:42,oregon,uganda,100.66.7.239,100.66.7.239,15,4
Tue,18:04:42,oregon,uganda,100.66.4.103,100.66.4.103,20,5
Tue,18:04:42,oregon,uganda,100.65.11.33,100.65.11.33,2,6
Tue,18:04:42,oregon,uganda,52.93.15.216,52.93.15.216,1,7
Tue,18:04:42,oregon,uganda,52.93.12.64,52.93.12.64,3,8
Tue,18:04:42,oregon,uganda,52.93.13.45,52.93.13.45,1,9
Tue,18:04:42,oregon,uganda,54.239.43.133,54.239.43.133,8,10
Tue,18:04:42,oregon,uganda,54.239.42.230,54.239.42.230,9,11
Tue,18:04:42,oregon,uganda,52.95.52.162,52.95.52.162,13,12
Tue,18:04:42,oregon,uganda,52.95.52.53,52.95.52.53,9,13
Tue,18:04:42,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,8,14
Tue,18:04:42,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,51,15
Tue,18:04:42,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.244,73,16
Tue,18:04:42,oregon,uganda,nyk-bb4-link.telia.net,62.115.124.252,74,17
Tue,18:04:42,oregon,uganda,ldn-b1-link.telia.net,62.115.114.235,143,18
Tue,18:04:42,oregon,uganda,ldn-b1-link.telia.net,62.115.115.11,142,19
Tue,18:04:42,oregon,uganda,182.79.222.165,182.79.222.165,182,20
Tue,18:04:42,oregon,uganda,182.79.179.154,182.79.179.154,182,21
Tue,18:04:42,oregon,uganda,61.246.168.114,61.246.168.114,455,22
Tue,18:04:42,oregon,uganda,61.246.168.114,61.246.168.114,456,23
Tue,18:04:42,oregon,uganda,41.84.196.194,41.84.196.194,463,24
Tue,18:04:42,oregon,uganda,41.84.196.194,41.84.196.194,464,25
Tue,18:04:42,oregon,uganda,196.0.1.13,196.0.1.13,421,26
Tue,18:04:42,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,487,27
Tue,18:11:07,oregon,uganda,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,21,1
Tue,18:11:07,oregon,uganda,100.66.8.72,100.66.8.72,20,2
Tue,18:11:07,oregon,uganda,100.66.10.38,100.66.10.38,22,3
Tue,18:11:07,oregon,uganda,100.66.6.227,100.66.6.227,18,4
Tue,18:11:07,oregon,uganda,100.66.4.221,100.66.4.221,19,5
Tue,18:11:07,oregon,uganda,100.65.8.33,100.65.8.33,1,6
Tue,18:11:07,oregon,uganda,205.251.232.254,205.251.232.254,1,7
Tue,18:11:07,oregon,uganda,52.93.12.136,52.93.12.136,3,8
Tue,18:11:07,oregon,uganda,52.93.12.153,52.93.12.153,1,9
Tue,18:11:07,oregon,uganda,54.239.43.137,54.239.43.137,8,10
Tue,18:11:07,oregon,uganda,54.239.42.224,54.239.42.224,8,11
Tue,18:11:07,oregon,uganda,52.95.52.196,52.95.52.196,18,12
Tue,18:11:07,oregon,uganda,sea-b1-link.telia.net,62.115.34.105,7,13
Tue,18:11:07,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,17,14
Tue,18:11:07,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,15
Tue,18:11:07,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,52,16
Tue,18:11:07,oregon,uganda,nyk-bb4-link.telia.net,62.115.117.164,74,17
Tue,18:11:07,oregon,uganda,nyk-bb4-link.telia.net,62.115.124.254,74,18
Tue,18:11:07,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,182,19
Tue,18:11:07,oregon,uganda,182.79.222.165,182.79.222.165,186,20
Tue,18:11:07,oregon,uganda,*,*,*,21
Tue,18:11:07,oregon,uganda,125.62.187.189,125.62.187.189,183,22
Tue,18:11:07,oregon,uganda,182.79.245.77,182.79.245.77,183,23
Tue,18:11:07,oregon,uganda,41.84.193.82,41.84.193.82,462,24
Tue,18:11:07,oregon,uganda,196.0.1.13,196.0.1.13,413,25
Tue,18:11:07,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,544,26
Tue,18:11:07,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,540,27
Tue,18:17:43,oregon,uganda,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,12,1
Tue,18:17:43,oregon,uganda,100.66.8.32,100.66.8.32,20,2
Tue,18:17:43,oregon,uganda,100.66.11.98,100.66.11.98,12,3
Tue,18:17:43,oregon,uganda,100.66.7.11,100.66.7.11,16,4
Tue,18:17:43,oregon,uganda,100.66.4.41,100.66.4.41,9,5
Tue,18:17:43,oregon,uganda,100.65.11.65,100.65.11.65,1,6
Tue,18:17:43,oregon,uganda,52.93.13.72,52.93.13.72,1,7
Tue,18:17:43,oregon,uganda,52.93.13.54,52.93.13.54,30,8
Tue,18:17:43,oregon,uganda,52.93.13.15,52.93.13.15,2,9
Tue,18:17:43,oregon,uganda,54.239.43.129,54.239.43.129,8,10
Tue,18:17:43,oregon,uganda,54.239.42.232,54.239.42.232,8,11
Tue,18:17:43,oregon,uganda,52.95.52.94,52.95.52.94,14,12
Tue,18:17:43,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,7,13
Tue,18:17:43,oregon,uganda,sea-b1-link.telia.net,62.115.46.1,8,14
Tue,18:17:43,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,51,15
Tue,18:17:43,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,51,16
Tue,18:17:43,oregon,uganda,ldn-bb2-link.telia.net,62.115.135.109,194,17
Tue,18:17:43,oregon,uganda,ldn-b1-link.telia.net,62.115.115.15,142,18
Tue,18:17:43,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,180,19
Tue,18:17:43,oregon,uganda,182.79.222.165,182.79.222.165,182,20
Tue,18:17:43,oregon,uganda,182.79.245.77,182.79.245.77,180,21
Tue,18:17:43,oregon,uganda,182.79.245.77,182.79.245.77,182,22
Tue,18:17:43,oregon,uganda,61.246.168.114,61.246.168.114,457,23
Tue,18:17:43,oregon,uganda,41.84.193.82,41.84.193.82,461,24
Tue,18:17:43,oregon,uganda,41.84.196.194,41.84.196.194,463,25
Tue,18:17:43,oregon,uganda,196.0.1.13,196.0.1.13,421,26
Tue,18:17:43,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,636,27
Tue,18:23:59,oregon,uganda,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,22,1
Tue,18:23:59,oregon,uganda,100.66.8.230,100.66.8.230,11,2
Tue,18:23:59,oregon,uganda,100.66.11.138,100.66.11.138,12,3
Tue,18:23:59,oregon,uganda,100.66.7.65,100.66.7.65,12,4
Tue,18:23:59,oregon,uganda,100.66.4.237,100.66.4.237,9,5
Tue,18:23:59,oregon,uganda,100.65.8.97,100.65.8.97,1,6
Tue,18:23:59,oregon,uganda,52.93.15.216,52.93.15.216,1,7
Tue,18:23:59,oregon,uganda,52.93.12.244,52.93.12.244,3,8
Tue,18:23:59,oregon,uganda,52.93.12.157,52.93.12.157,1,9
Tue,18:23:59,oregon,uganda,54.239.43.131,54.239.43.131,9,10
Tue,18:23:59,oregon,uganda,54.239.42.239,54.239.42.239,8,11
Tue,18:23:59,oregon,uganda,52.95.52.83,52.95.52.83,8,12
Tue,18:23:59,oregon,uganda,sea-b1-link.telia.net,62.115.47.197,6,13
Tue,18:23:59,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,8,14
Tue,18:23:59,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,15
Tue,18:23:59,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,53,16
Tue,18:23:59,oregon,uganda,ldn-bb2-link.telia.net,80.91.253.117,142,17
Tue,18:23:59,oregon,uganda,ldn-bb2-link.telia.net,62.115.116.86,162,18
Tue,18:23:59,oregon,uganda,ldn-b1-link.telia.net,62.115.115.15,143,19
Tue,18:23:59,oregon,uganda,182.79.222.165,182.79.222.165,170,20
Tue,18:23:59,oregon,uganda,182.79.245.77,182.79.245.77,162,21
Tue,18:23:59,oregon,uganda,182.79.245.77,182.79.245.77,169,22
Tue,18:23:59,oregon,uganda,41.84.193.82,41.84.193.82,461,23
Tue,18:23:59,oregon,uganda,41.84.196.194,41.84.196.194,464,24
Tue,18:23:59,oregon,uganda,196.0.1.13,196.0.1.13,407,25
Tue,18:23:59,oregon,uganda,196.0.1.13,196.0.1.13,390,26
Tue,18:23:59,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,408,27
Tue,18:30:29,oregon,uganda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,17,1
Tue,18:30:29,oregon,uganda,100.66.8.126,100.66.8.126,22,2
Tue,18:30:29,oregon,uganda,100.66.10.202,100.66.10.202,12,3
Tue,18:30:29,oregon,uganda,100.66.7.171,100.66.7.171,21,4
Tue,18:30:29,oregon,uganda,100.66.4.75,100.66.4.75,14,5
Tue,18:30:29,oregon,uganda,100.65.10.33,100.65.10.33,1,6
Tue,18:30:29,oregon,uganda,52.93.15.222,52.93.15.222,1,7
Tue,18:30:29,oregon,uganda,52.93.12.172,52.93.12.172,43,8
Tue,18:30:29,oregon,uganda,52.93.12.123,52.93.12.123,1,9
Tue,18:30:29,oregon,uganda,54.239.43.125,54.239.43.125,18,10
Tue,18:30:29,oregon,uganda,52.95.53.144,52.95.53.144,13,11
Tue,18:30:29,oregon,uganda,52.95.52.123,52.95.52.123,7,12
Tue,18:30:29,oregon,uganda,sea-b1-link.telia.net,62.115.34.105,7,13
Tue,18:30:29,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,10,14
Tue,18:30:29,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,13,15
Tue,18:30:29,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.240,72,16
Tue,18:30:29,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,52,17
Tue,18:30:29,oregon,uganda,ldn-bb2-link.telia.net,62.115.124.167,143,18
Tue,18:30:29,oregon,uganda,ldn-b1-link.telia.net,62.115.115.13,142,19
Tue,18:30:29,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,164,20
Tue,18:30:29,oregon,uganda,125.62.187.189,125.62.187.189,175,21
Tue,18:30:29,oregon,uganda,182.79.245.77,182.79.245.77,173,22
Tue,18:30:29,oregon,uganda,41.84.193.82,41.84.193.82,460,23
Tue,18:30:29,oregon,uganda,41.84.196.194,41.84.196.194,456,24
Tue,18:30:29,oregon,uganda,41.84.193.82,41.84.193.82,462,25
Tue,18:30:29,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,440,26
Tue,18:30:29,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,414,27
Tue,18:37:05,oregon,uganda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,14,1
Tue,18:37:05,oregon,uganda,100.66.8.56,100.66.8.56,11,2
Tue,18:37:05,oregon,uganda,100.66.10.100,100.66.10.100,15,3
Tue,18:37:05,oregon,uganda,100.66.7.205,100.66.7.205,17,4
Tue,18:37:05,oregon,uganda,100.66.4.155,100.66.4.155,19,5
Tue,18:37:05,oregon,uganda,100.65.11.97,100.65.11.97,1,6
Tue,18:37:05,oregon,uganda,52.93.15.218,52.93.15.218,1,7
Tue,18:37:05,oregon,uganda,52.93.12.64,52.93.12.64,8,8
Tue,18:37:05,oregon,uganda,52.93.12.123,52.93.12.123,1,9
Tue,18:37:05,oregon,uganda,54.239.43.125,54.239.43.125,7,10
Tue,18:37:05,oregon,uganda,54.239.42.230,54.239.42.230,10,11
Tue,18:37:05,oregon,uganda,52.95.52.226,52.95.52.226,17,12
Tue,18:37:05,oregon,uganda,52.95.52.185,52.95.52.185,10,13
Tue,18:37:05,oregon,uganda,sea-b1-link.telia.net,62.115.34.105,8,14
Tue,18:37:05,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,51,15
Tue,18:37:05,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,16
Tue,18:37:05,oregon,uganda,nyk-bb4-link.telia.net,80.91.246.19,74,17
Tue,18:37:05,oregon,uganda,nyk-bb4-link.telia.net,62.115.116.36,74,18
Tue,18:37:05,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,163,19
Tue,18:37:05,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,183,20
Tue,18:37:05,oregon,uganda,182.79.245.77,182.79.245.77,181,21
Tue,18:37:05,oregon,uganda,182.79.245.77,182.79.245.77,180,22
Tue,18:37:05,oregon,uganda,61.246.168.114,61.246.168.114,455,23
Tue,18:37:05,oregon,uganda,61.246.168.114,61.246.168.114,457,24
Tue,18:37:05,oregon,uganda,196.0.1.13,196.0.1.13,420,25
Tue,18:37:05,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,438,26
Tue,18:37:05,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,430,27
Tue,18:43:28,oregon,uganda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,11,1
Tue,18:43:28,oregon,uganda,100.66.8.134,100.66.8.134,12,2
Tue,18:43:28,oregon,uganda,100.66.10.106,100.66.10.106,16,3
Tue,18:43:28,oregon,uganda,100.66.7.15,100.66.7.15,20,4
Tue,18:43:28,oregon,uganda,100.66.4.225,100.66.4.225,18,5
Tue,18:43:28,oregon,uganda,100.65.10.65,100.65.10.65,1,6
Tue,18:43:28,oregon,uganda,52.93.15.218,52.93.15.218,1,7
Tue,18:43:28,oregon,uganda,52.93.12.244,52.93.12.244,10,8
Tue,18:43:28,oregon,uganda,52.93.13.51,52.93.13.51,2,9
Tue,18:43:28,oregon,uganda,54.239.43.131,54.239.43.131,8,10
Tue,18:43:28,oregon,uganda,52.95.52.128,52.95.52.128,8,11
Tue,18:43:28,oregon,uganda,52.95.52.22,52.95.52.22,16,12
Tue,18:43:28,oregon,uganda,sea-b1-link.telia.net,62.115.34.105,7,13
Tue,18:43:28,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,8,14
Tue,18:43:28,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,51,15
Tue,18:43:28,oregon,uganda,nyk-bb4-link.telia.net,62.115.124.248,73,16
Tue,18:43:28,oregon,uganda,nyk-bb4-link.telia.net,62.115.137.56,73,17
Tue,18:43:28,oregon,uganda,ldn-b1-link.telia.net,62.115.115.13,142,18
Tue,18:43:28,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,181,19
Tue,18:43:28,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,177,20
Tue,18:43:28,oregon,uganda,182.79.245.77,182.79.245.77,179,21
Tue,18:43:28,oregon,uganda,182.79.245.77,182.79.245.77,177,22
Tue,18:43:28,oregon,uganda,61.246.168.114,61.246.168.114,455,23
Tue,18:43:28,oregon,uganda,41.84.196.194,41.84.196.194,459,24
Tue,18:43:28,oregon,uganda,41.84.196.194,41.84.196.194,436,25
Tue,18:43:28,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,429,26
Tue,18:43:28,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,429,27
Tue,18:49:59,oregon,uganda,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,19,1
Tue,18:49:59,oregon,uganda,100.66.8.170,100.66.8.170,12,2
Tue,18:49:59,oregon,uganda,100.66.11.238,100.66.11.238,18,3
Tue,18:49:59,oregon,uganda,100.66.6.197,100.66.6.197,16,4
Tue,18:49:59,oregon,uganda,100.66.4.15,100.66.4.15,15,5
Tue,18:49:59,oregon,uganda,100.65.8.97,100.65.8.97,1,6
Tue,18:49:59,oregon,uganda,52.93.15.218,52.93.15.218,1,7
Tue,18:49:59,oregon,uganda,52.93.13.54,52.93.13.54,2,8
Tue,18:49:59,oregon,uganda,52.93.12.161,52.93.12.161,1,9
Tue,18:49:59,oregon,uganda,54.239.43.127,54.239.43.127,8,10
Tue,18:49:59,oregon,uganda,52.95.53.146,52.95.53.146,14,11
Tue,18:49:59,oregon,uganda,52.95.52.162,52.95.52.162,11,12
Tue,18:49:59,oregon,uganda,52.95.52.85,52.95.52.85,8,13
Tue,18:49:59,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,14,14
Tue,18:49:59,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,15
Tue,18:49:59,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.238,72,16
Tue,18:49:59,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.236,73,17
Tue,18:49:59,oregon,uganda,ldn-bb3-link.telia.net,62.115.124.123,150,18
Tue,18:49:59,oregon,uganda,ldn-bb3-link.telia.net,213.248.65.89,156,19
Tue,18:49:59,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,182,20
Tue,18:49:59,oregon,uganda,182.79.245.77,182.79.245.77,144,21
Tue,18:49:59,oregon,uganda,61.246.168.114,61.246.168.114,419,22
Tue,18:49:59,oregon,uganda,41.84.193.82,41.84.193.82,460,23
Tue,18:49:59,oregon,uganda,41.84.196.194,41.84.196.194,427,24
Tue,18:49:59,oregon,uganda,41.84.196.194,41.84.196.194,455,25
Tue,18:49:59,oregon,uganda,196.0.1.13,196.0.1.13,417,26
Tue,18:49:59,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,412,27
Tue,18:49:59,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,436,28
Tue,18:56:34,oregon,uganda,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,20,1
Tue,18:56:34,oregon,uganda,100.66.8.158,100.66.8.158,13,2
Tue,18:56:34,oregon,uganda,100.66.10.236,100.66.10.236,17,3
Tue,18:56:34,oregon,uganda,100.66.7.167,100.66.7.167,18,4
Tue,18:56:34,oregon,uganda,100.66.4.171,100.66.4.171,12,5
Tue,18:56:34,oregon,uganda,100.65.11.129,100.65.11.129,1,6
Tue,18:56:34,oregon,uganda,52.93.15.218,52.93.15.218,1,7
Tue,18:56:34,oregon,uganda,52.93.12.166,52.93.12.166,21,8
Tue,18:56:34,oregon,uganda,52.93.12.225,52.93.12.225,2,9
Tue,18:56:34,oregon,uganda,54.239.42.195,54.239.42.195,8,10
Tue,18:56:34,oregon,uganda,52.95.52.60,52.95.52.60,11,11
Tue,18:56:34,oregon,uganda,52.95.52.162,52.95.52.162,11,12
Tue,18:56:34,oregon,uganda,sea-b1-link.telia.net,62.115.47.197,6,13
Tue,18:56:34,oregon,uganda,52.95.52.13,52.95.52.13,8,14
Tue,18:56:34,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,9,15
Tue,18:56:34,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.246,80,16
Tue,18:56:34,oregon,uganda,ldn-bb3-link.telia.net,62.115.135.99,142,17
Tue,18:56:34,oregon,uganda,ldn-b1-link.telia.net,62.115.115.15,141,18
Tue,18:56:34,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,176,19
Tue,18:56:34,oregon,uganda,182.79.179.150,182.79.179.150,163,20
Tue,18:56:34,oregon,uganda,182.79.245.77,182.79.245.77,164,21
Tue,18:56:34,oregon,uganda,61.246.168.114,61.246.168.114,438,22
