Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,18:40:11,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,307,20
Wed,18:40:11,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,304,21
Wed,18:40:11,rwanda,oregon,six01-sea4.amazon.com,206.81.80.147,307,22
Wed,18:40:11,rwanda,oregon,52.95.52.154,52.95.52.154,308,23
Wed,18:40:11,rwanda,oregon,52.95.52.29,52.95.52.29,310,24
Wed,18:40:11,rwanda,oregon,54.239.43.118,54.239.43.118,312,25
Wed,18:40:11,rwanda,oregon,52.93.12.86,52.93.12.86,313,26
Wed,18:40:11,rwanda,oregon,52.93.12.120,52.93.12.120,329,27
Wed,18:40:11,rwanda,oregon,52.93.12.212,52.93.12.212,315,28
Wed,18:40:11,rwanda,oregon,52.93.12.131,52.93.12.131,312,29
Wed,18:40:11,rwanda,oregon,52.93.15.219,52.93.15.219,311,30
Wed,18:48:15,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,18:48:15,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Wed,18:48:15,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Wed,18:48:15,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Wed,18:48:15,rwanda,oregon,192.168.1.230,192.168.1.230,6,5
Wed,18:48:15,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Wed,18:48:15,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Wed,18:48:15,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Wed,18:48:15,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Wed,18:48:15,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Wed,18:48:15,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,24,11
Wed,18:48:15,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
